Iteracion,Profit
7613100,63820.73
7613200,63820.73
7613300,63820.73
7613400,63820.73
7613500,63820.73
7613600,63820.73
7613700,63820.73
7613800,63820.73
7613900,63820.73
7614000,63820.73
7614100,63820.73
7614200,63820.73
7614300,63820.73
7614400,63820.73
7614500,63820.73
7614600,63820.73
7614700,63820.73
7614800,63820.73
7614900,63820.73
7615000,63820.73
7615100,63820.73
7615200,63820.73
7615300,63820.73
7615400,63820.73
7615500,63820.73
7615600,63820.73
7615700,63820.73
7615800,63820.73
7615900,63820.73
7616000,63820.73
7616100,63820.73
7616200,63820.73
7616300,63820.73
7616400,63820.73
7616500,63820.73
7616600,63820.73
7616700,63820.73
7616800,63820.73
7616900,63820.73
7617000,63820.73
7617100,63820.73
7617200,63820.73
7617300,63820.73
7617400,63820.73
7617500,63820.73
7617600,63820.73
7617700,63820.73
7617800,63820.73
7617900,63820.73
7618000,63820.73
7618100,63820.73
7618200,63820.73
7618300,63820.73
7618400,63820.73
7618500,63820.73
7618600,63820.73
7618700,63820.73
7618800,63820.73
7618900,63820.73
7619000,63820.73
7619100,63820.73
7619200,63820.73
7619300,63820.73
7619400,63820.73
7619500,63820.73
7619600,63820.73
7619700,63820.73
7619800,63820.73
7619900,63820.73
7620000,63820.73
7620100,63820.73
7620200,63820.73
7620300,63820.73
7620400,63820.73
7620500,63820.73
7620600,63820.73
7620700,63820.73
7620800,63820.73
7620900,63820.73
7621000,63820.73
7621100,63820.73
7621200,63820.73
7621300,63820.73
7621400,63820.73
7621500,63820.73
7621600,63820.73
7621700,63820.73
7621800,63820.73
7621900,63820.73
7622000,63820.73
7622100,63820.73
7622200,63820.73
7622300,63820.73
7622400,63820.73
7622500,63820.73
7622600,63820.73
7622700,63820.73
7622800,63820.73
7622900,63820.73
7623000,63820.73
7623100,63820.73
7623200,63820.73
7623300,63820.73
7623400,63820.73
7623500,63820.73
7623600,63820.73
7623700,63820.73
7623800,63820.73
7623900,63820.73
7624000,63820.73
7624100,63820.73
7624200,63820.73
7624300,63820.73
7624400,63820.73
7624500,63820.73
7624600,63820.73
7624700,63820.73
7624800,63820.73
7624900,63820.73
7625000,63820.73
7625100,63820.73
7625200,63820.73
7625300,63820.73
7625400,63820.73
7625500,63820.73
7625600,63820.73
7625700,63820.73
7625800,63820.73
7625900,63820.73
7626000,63820.73
7626100,63820.73
7626200,63820.73
7626300,63820.73
7626400,63820.73
7626500,63820.73
7626600,63820.73
7626700,63820.73
7626800,63820.73
7626900,63820.73
7627000,63820.73
7627100,63820.73
7627200,63820.73
7627300,63820.73
7627400,63820.73
7627500,63820.73
7627600,63820.73
7627700,63820.73
7627800,63820.73
7627900,63820.73
7628000,63820.73
7628100,63820.73
7628200,63820.73
7628300,63820.73
7628400,63820.73
7628500,63820.73
7628600,63820.73
7628700,63820.73
7628800,63820.73
7628900,63820.73
7629000,63820.73
7629100,63820.73
7629200,63820.73
7629300,63820.73
7629400,63820.73
7629500,63820.73
7629600,63820.73
7629700,63820.73
7629800,63820.73
7629900,63820.73
7630000,63820.73
7630100,63820.73
7630200,63820.73
7630300,63820.73
7630400,63820.73
7630500,63820.73
7630600,63820.73
7630700,63820.73
7630800,63820.73
7630900,63820.73
7631000,63820.73
7631100,63820.73
7631200,63820.73
7631300,63820.73
7631400,63820.73
7631500,63820.73
7631600,63820.73
7631700,63820.73
7631800,63820.73
7631900,63820.73
7632000,63820.73
7632100,63820.73
7632200,63820.73
7632300,63820.73
7632400,63820.73
7632500,63820.73
7632600,63820.73
7632700,63820.73
7632800,63820.73
7632900,63820.73
7633000,63820.73
7633100,63820.73
7633200,63820.73
7633300,63820.73
7633400,63820.73
7633500,63820.73
7633600,63820.73
7633700,63820.73
7633800,63820.73
7633900,63820.73
7634000,63820.73
7634100,63820.73
7634200,63820.73
7634300,63820.73
7634400,63820.73
7634500,63820.73
7634600,63820.73
7634700,63820.73
7634800,63820.73
7634900,63820.73
7635000,63820.73
7635100,63820.73
7635200,63820.73
7635300,63820.73
7635400,63820.73
7635500,63820.73
7635600,63820.73
7635700,63820.73
7635800,63820.73
7635900,63820.73
7636000,63820.73
7636100,63820.73
7636200,63820.73
7636300,63820.73
7636400,63820.73
7636500,63820.73
7636600,63820.73
7636700,63820.73
7636800,63820.73
7636900,63820.73
7637000,63820.73
7637100,63820.73
7637200,63820.73
7637300,63820.73
7637400,63820.73
7637500,63820.73
7637600,63820.73
7637700,63820.73
7637800,63820.73
7637900,63820.73
7638000,63820.73
7638100,63820.73
7638200,63820.73
7638300,63820.73
7638400,63820.73
7638500,63820.73
7638600,63820.73
7638700,63820.73
7638800,63820.73
7638900,63820.73
7639000,63820.73
7639100,63820.73
7639200,63820.73
7639300,63820.73
7639400,63820.73
7639500,63820.73
7639600,63820.73
7639700,63820.73
7639800,63820.73
7639900,63820.73
7640000,63820.73
7640100,63820.73
7640200,63820.73
7640300,63820.73
7640400,63820.73
7640500,63820.73
7640600,63820.73
7640700,63820.73
7640800,63820.73
7640900,63820.73
7641000,63820.73
7641100,63820.73
7641200,63820.73
7641300,63820.73
7641400,63820.73
7641500,63820.73
7641600,63820.73
7641700,63820.73
7641800,63820.73
7641900,63820.73
7642000,63820.73
7642100,63820.73
7642200,63820.73
7642300,63820.73
7642400,63820.73
7642500,63820.73
7642600,63820.73
7642700,63820.73
7642800,63820.73
7642900,63820.73
7643000,63820.73
7643100,63820.73
7643200,63820.73
7643300,63820.73
7643400,63820.73
7643500,63820.73
7643600,63820.73
7643700,63820.73
7643800,63820.73
7643900,63820.73
7644000,63820.73
7644100,63820.73
7644200,63820.73
7644300,63820.73
7644400,63820.73
7644500,63820.73
7644600,63820.73
7644700,63820.73
7644800,63820.73
7644900,63820.73
7645000,63820.73
7645100,63820.73
7645200,63820.73
7645300,63820.73
7645400,63820.73
7645500,63820.73
7645600,63820.73
7645700,63820.73
7645800,63820.73
7645900,63820.73
7646000,63820.73
7646100,63820.73
7646200,63820.73
7646300,63820.73
7646400,63820.73
7646500,63820.73
7646600,63820.73
7646700,63820.73
7646800,63820.73
7646900,63820.73
7647000,63820.73
7647100,63820.73
7647200,63820.73
7647300,63820.73
7647400,63820.73
7647500,63820.73
7647600,63820.73
7647700,63820.73
7647800,63820.73
7647900,63820.73
7648000,63820.73
7648100,63820.73
7648200,63820.73
7648300,63820.73
7648400,63820.73
7648500,63820.73
7648600,63820.73
7648700,63820.73
7648800,63820.73
7648900,63820.73
7649000,63820.73
7649100,63820.73
7649200,63820.73
7649300,63820.73
7649400,63820.73
7649500,63820.73
7649600,63820.73
7649700,63820.73
7649800,63820.73
7649900,63820.73
7650000,63820.73
7650100,63820.73
7650200,63820.73
7650300,63820.73
7650400,63820.73
7650500,63820.73
7650600,63820.73
7650700,63820.73
7650800,63820.73
7650900,63820.73
7651000,63820.73
7651100,63820.73
7651200,63820.73
7651300,63820.73
7651400,63820.73
7651500,63820.73
7651600,63820.73
7651700,63820.73
7651800,63820.73
7651900,63820.73
7652000,63820.73
7652100,63820.73
7652200,63820.73
7652300,63820.73
7652400,63820.73
7652500,63820.73
7652600,63820.73
7652700,63820.73
7652800,63820.73
7652900,63820.73
7653000,63820.73
7653100,63820.73
7653200,63820.73
7653300,63820.73
7653400,63820.73
7653500,63820.73
7653600,63820.73
7653700,63820.73
7653800,63820.73
7653900,63820.73
7654000,63820.73
7654100,63820.73
7654200,63820.73
7654300,63820.73
7654400,63820.73
7654500,63820.73
7654600,63820.73
7654700,63820.73
7654800,63820.73
7654900,63820.73
7655000,63820.73
7655100,63820.73
7655200,63820.73
7655300,63820.73
7655400,63820.73
7655500,63820.73
7655600,63820.73
7655700,63820.73
7655800,63820.73
7655900,63820.73
7656000,63820.73
7656100,63820.73
7656200,63820.73
7656300,63820.73
7656400,63820.73
7656500,63820.73
7656600,63820.73
7656700,63820.73
7656800,63820.73
7656900,63820.73
7657000,63820.73
7657100,63820.73
7657200,63820.73
7657300,63820.73
7657400,63820.73
7657500,63820.73
7657600,63820.73
7657700,63820.73
7657800,63820.73
7657900,63820.73
7658000,63820.73
7658100,63820.73
7658200,63820.73
7658300,63820.73
7658400,63820.73
7658500,63820.73
7658600,63820.73
7658700,63820.73
7658800,63820.73
7658900,63820.73
7659000,63820.73
7659100,63820.73
7659200,63820.73
7659300,63820.73
7659400,63820.73
7659500,63820.73
7659600,63820.73
7659700,63820.73
7659800,63820.73
7659900,63820.73
7660000,63820.73
7660100,63820.73
7660200,63820.73
7660300,63820.73
7660400,63820.73
7660500,63820.73
7660600,63820.73
7660700,63820.73
7660800,63820.73
7660900,63820.73
7661000,63820.73
7661100,63820.73
7661200,63820.73
7661300,63820.73
7661400,63820.73
7661500,63820.73
7661600,63820.73
7661700,63820.73
7661800,63820.73
7661900,63820.73
7662000,63820.73
7662100,63820.73
7662200,63820.73
7662300,63820.73
7662400,63820.73
7662500,63820.73
7662600,63820.73
7662700,63820.73
7662800,63820.73
7662900,63820.73
7663000,63820.73
7663100,63820.73
7663200,63820.73
7663300,63820.73
7663400,63820.73
7663500,63820.73
7663600,63820.73
7663700,63820.73
7663800,63820.73
7663900,63820.73
7664000,63820.73
7664100,63820.73
7664200,63820.73
7664300,63820.73
7664400,63820.73
7664500,63820.73
7664600,63820.73
7664700,63820.73
7664800,63820.73
7664900,63820.73
7665000,63820.73
7665100,63820.73
7665200,63820.73
7665300,63820.73
7665400,63820.73
7665500,63820.73
7665600,63820.73
7665700,63820.73
7665800,63820.73
7665900,63820.73
7666000,63820.73
7666100,63820.73
7666200,63820.73
7666300,63820.73
7666400,63820.73
7666500,63820.73
7666600,63820.73
7666700,63820.73
7666800,63820.73
7666900,63820.73
7667000,63820.73
7667100,63820.73
7667200,63820.73
7667300,63820.73
7667400,63820.73
7667500,63820.73
7667600,63820.73
7667700,63820.73
7667800,63820.73
7667900,63820.73
7668000,63820.73
7668100,63820.73
7668200,63820.73
7668300,63820.73
7668400,63820.73
7668500,63820.73
7668600,63820.73
7668700,63820.73
7668800,63820.73
7668900,63820.73
7669000,63820.73
7669100,63820.73
7669200,63820.73
7669300,63820.73
7669400,63820.73
7669500,63820.73
7669600,63820.73
7669700,63820.73
7669800,63820.73
7669900,63820.73
7670000,63820.73
7670100,63820.73
7670200,63820.73
7670300,63820.73
7670400,63820.73
7670500,63820.73
7670600,63820.73
7670700,63820.73
7670800,63820.73
7670900,63820.73
7671000,63820.73
7671100,63820.73
7671200,63820.73
7671300,63820.73
7671400,63820.73
7671500,63820.73
7671600,63820.73
7671700,63820.73
7671800,63820.73
7671900,63820.73
7672000,63820.73
7672100,63820.73
7672200,63820.73
7672300,63820.73
7672400,63820.73
7672500,63820.73
7672600,63820.73
7672700,63820.73
7672800,63820.73
7672900,63820.73
7673000,63820.73
7673100,63820.73
7673200,63820.73
7673300,63820.73
7673400,63820.73
7673500,63820.73
7673600,63820.73
7673700,63820.73
7673800,63820.73
7673900,63820.73
7674000,63820.73
7674100,63820.73
7674200,63820.73
7674300,63820.73
7674400,63820.73
7674500,63820.73
7674600,63820.73
7674700,63820.73
7674800,63820.73
7674900,63820.73
7675000,63820.73
7675100,63820.73
7675200,63820.73
7675300,63820.73
7675400,63820.73
7675500,63820.73
7675600,63820.73
7675700,63820.73
7675800,63820.73
7675900,63820.73
7676000,63820.73
7676100,63820.73
7676200,63820.73
7676300,63820.73
7676400,63820.73
7676500,63820.73
7676600,63820.73
7676700,63820.73
7676800,63820.73
7676900,63820.73
7677000,63820.73
7677100,63820.73
7677200,63820.73
7677300,63820.73
7677400,63820.73
7677500,63820.73
7677600,63820.73
7677700,63820.73
7677800,63820.73
7677900,63820.73
7678000,63820.73
7678100,63820.73
7678200,63820.73
7678300,63820.73
7678400,63820.73
7678500,63820.73
7678600,63820.73
7678700,63820.73
7678800,63820.73
7678900,63820.73
7679000,63820.73
7679100,63820.73
7679200,63820.73
7679300,63820.73
7679400,63820.73
7679500,63820.73
7679600,63820.73
7679700,63820.73
7679800,63820.73
7679900,63820.73
7680000,63820.73
7680100,63820.73
7680200,63820.73
7680300,63820.73
7680400,63820.73
7680500,63820.73
7680600,63820.73
7680700,63820.73
7680800,63820.73
7680900,63820.73
7681000,63820.73
7681100,63820.73
7681200,63820.73
7681300,63820.73
7681400,63820.73
7681500,63820.73
7681600,63820.73
7681700,63820.73
7681800,63820.73
7681900,63820.73
7682000,63820.73
7682100,63820.73
7682200,63820.73
7682300,63820.73
7682400,63820.73
7682500,63820.73
7682600,63820.73
7682700,63820.73
7682800,63820.73
7682900,63820.73
7683000,63820.73
7683100,63820.73
7683200,63820.73
7683300,63820.73
7683400,63820.73
7683500,63820.73
7683600,63820.73
7683700,63820.73
7683800,63820.73
7683900,63820.73
7684000,63820.73
7684100,63820.73
7684200,63820.73
7684300,63820.73
7684400,63820.73
7684500,63820.73
7684600,63820.73
7684700,63820.73
7684800,63820.73
7684900,63820.73
7685000,63820.73
7685100,63820.73
7685200,63820.73
7685300,63820.73
7685400,63820.73
7685500,63820.73
7685600,63820.73
7685700,63820.73
7685800,63820.73
7685900,63820.73
7686000,63820.73
7686100,63820.73
7686200,63820.73
7686300,63820.73
7686400,63820.73
7686500,63820.73
7686600,63820.73
7686700,63820.73
7686800,63820.73
7686900,63820.73
7687000,63820.73
7687100,63820.73
7687200,63820.73
7687300,63820.73
7687400,63820.73
7687500,63820.73
7687600,63820.73
7687700,63820.73
7687800,63820.73
7687900,63820.73
7688000,63820.73
7688100,63820.73
7688200,63820.73
7688300,63820.73
7688400,63820.73
7688500,63820.73
7688600,63820.73
7688700,63820.73
7688800,63820.73
7688900,63820.73
7689000,63820.73
7689100,63820.73
7689200,63820.73
7689300,63820.73
7689400,63820.73
7689500,63820.73
7689600,63820.73
7689700,63820.73
7689800,63820.73
7689900,63820.73
7690000,63820.73
7690100,63820.73
7690200,63820.73
7690300,63820.73
7690400,63820.73
7690500,63820.73
7690600,63820.73
7690700,63820.73
7690800,63820.73
7690900,63820.73
7691000,63820.73
7691100,63820.73
7691200,63820.73
7691300,63820.73
7691400,63820.73
7691500,63820.73
7691600,63820.73
7691700,63820.73
7691800,63820.73
7691900,63820.73
7692000,63820.73
7692100,63820.73
7692200,63820.73
7692300,63820.73
7692400,63820.73
7692500,63820.73
7692600,63820.73
7692700,63820.73
7692800,63820.73
7692900,63820.73
7693000,63820.73
7693100,63820.73
7693200,63820.73
7693300,63820.73
7693400,63820.73
7693500,63820.73
7693600,63820.73
7693700,63820.73
7693800,63820.73
7693900,63820.73
7694000,63820.73
7694100,63820.73
7694200,63820.73
7694300,63820.73
7694400,63820.73
7694500,63820.73
7694600,63820.73
7694700,63820.73
7694800,63820.73
7694900,63820.73
7695000,63820.73
7695100,63820.73
7695200,63820.73
7695300,63820.73
7695400,63820.73
7695500,63820.73
7695600,63820.73
7695700,63820.73
7695800,63820.73
7695900,63820.73
7696000,63820.73
7696100,63820.73
7696200,63820.73
7696300,63820.73
7696400,63820.73
7696500,63820.73
7696600,63820.73
7696700,63820.73
7696800,63820.73
7696900,63820.73
7697000,63820.73
7697100,63820.73
7697200,63820.73
7697300,63820.73
7697400,63820.73
7697500,63820.73
7697600,63820.73
7697700,63820.73
7697800,63820.73
7697900,63820.73
7698000,63820.73
7698100,63820.73
7698200,63820.73
7698300,63820.73
7698400,63820.73
7698500,63820.73
7698600,63820.73
7698700,63820.73
7698800,63820.73
7698900,63820.73
7699000,63820.73
7699100,63820.73
7699200,63820.73
7699300,63820.73
7699400,63820.73
7699500,63820.73
7699600,63820.73
7699700,63820.73
7699800,63820.73
7699900,63820.73
7700000,63820.73
7700100,63820.73
7700200,63820.73
7700300,63820.73
7700400,63820.73
7700500,63820.73
7700600,63820.73
7700700,63820.73
7700800,63820.73
7700900,63820.73
7701000,63820.73
7701100,63820.73
7701200,63820.73
7701300,63820.73
7701400,63820.73
7701500,63820.73
7701600,63820.73
7701700,63820.73
7701800,63820.73
7701900,63820.73
7702000,63820.73
7702100,63820.73
7702200,63820.73
7702300,63820.73
7702400,63820.73
7702500,63820.73
7702600,63820.73
7702700,63820.73
7702800,63820.73
7702900,63820.73
7703000,63820.73
7703100,63820.73
7703200,63820.73
7703300,63820.73
7703400,63820.73
7703500,63820.73
7703600,63820.73
7703700,63820.73
7703800,63820.73
7703900,63820.73
7704000,63820.73
7704100,63820.73
7704200,63820.73
7704300,63820.73
7704400,63820.73
7704500,63820.73
7704600,63820.73
7704700,63820.73
7704800,63820.73
7704900,63820.73
7705000,63820.73
7705100,63820.73
7705200,63820.73
7705300,63820.73
7705400,63820.73
7705500,63820.73
7705600,63820.73
7705700,63820.73
7705800,63820.73
7705900,63820.73
7706000,63820.73
7706100,63820.73
7706200,63820.73
7706300,63820.73
7706400,63820.73
7706500,63820.73
7706600,63820.73
7706700,63820.73
7706800,63820.73
7706900,63820.73
7707000,63820.73
7707100,63820.73
7707200,63820.73
7707300,63820.73
7707400,63820.73
7707500,63820.73
7707600,63820.73
7707700,63820.73
7707800,63820.73
7707900,63820.73
7708000,63820.73
7708100,63820.73
7708200,63820.73
7708300,63820.73
7708400,63820.73
7708500,63820.73
7708600,63820.73
7708700,63820.73
7708800,63820.73
7708900,63820.73
7709000,63820.73
7709100,63820.73
7709200,63820.73
7709300,63820.73
7709400,63820.73
7709500,63820.73
7709600,63820.73
7709700,63820.73
7709800,63820.73
7709900,63820.73
7710000,63820.73
7710100,63820.73
7710200,63820.73
7710300,63820.73
7710400,63820.73
7710500,63820.73
7710600,63820.73
7710700,63820.73
7710800,63820.73
7710900,63820.73
7711000,63820.73
7711100,63820.73
7711200,63820.73
7711300,63820.73
7711400,63820.73
7711500,63820.73
7711600,63820.73
7711700,63820.73
7711800,63820.73
7711900,63820.73
7712000,63820.73
7712100,63820.73
7712200,63820.73
7712300,63820.73
7712400,63820.73
7712500,63820.73
7712600,63820.73
7712700,63820.73
7712800,63820.73
7712900,63820.73
7713000,63820.73
7713100,63820.73
7713200,63820.73
7713300,63820.73
7713400,63820.73
7713500,63820.73
7713600,63820.73
7713700,63820.73
7713800,63820.73
7713900,63820.73
7714000,63820.73
7714100,63820.73
7714200,63820.73
7714300,63820.73
7714400,63820.73
7714500,63820.73
7714600,63820.73
7714700,63820.73
7714800,63820.73
7714900,63820.73
7715000,63820.73
7715100,63820.73
7715200,63820.73
7715300,63820.73
7715400,63820.73
7715500,63820.73
7715600,63820.73
7715700,63820.73
7715800,63820.73
7715900,63820.73
7716000,63820.73
7716100,63820.73
7716200,63820.73
7716300,63820.73
7716400,63820.73
7716500,63820.73
7716600,63820.73
7716700,63820.73
7716800,63820.73
7716900,63820.73
7717000,63820.73
7717100,63820.73
7717200,63820.73
7717300,63820.73
7717400,63820.73
7717500,63820.73
7717600,63820.73
7717700,63820.73
7717800,63820.73
7717900,63820.73
7718000,63820.73
7718100,63820.73
7718200,63820.73
7718300,63820.73
7718400,63820.73
7718500,63820.73
7718600,63820.73
7718700,63820.73
7718800,63820.73
7718900,63820.73
7719000,63820.73
7719100,63820.73
7719200,63820.73
7719300,63820.73
7719400,63820.73
7719500,63820.73
7719600,63820.73
7719700,63820.73
7719800,63820.73
7719900,63820.73
7720000,63820.73
7720100,63820.73
7720200,63820.73
7720300,63820.73
7720400,63820.73
7720500,63820.73
7720600,63820.73
7720700,63820.73
7720800,63820.73
7720900,63820.73
7721000,63820.73
7721100,63820.73
7721200,63820.73
7721300,63820.73
7721400,63820.73
7721500,63820.73
7721600,63820.73
7721700,63820.73
7721800,63820.73
7721900,63820.73
7722000,63820.73
7722100,63820.73
7722200,63820.73
7722300,63820.73
7722400,63820.73
7722500,63820.73
7722600,63820.73
7722700,63820.73
7722800,63820.73
7722900,63820.73
7723000,63820.73
7723100,63820.73
7723200,63820.73
7723300,63820.73
7723400,63820.73
7723500,63820.73
7723600,63820.73
7723700,63820.73
7723800,63820.73
7723900,63820.73
7724000,63820.73
7724100,63820.73
7724200,63820.73
7724300,63820.73
7724400,63820.73
7724500,63820.73
7724600,63820.73
7724700,63820.73
7724800,63820.73
7724900,63820.73
7725000,63820.73
7725100,63820.73
7725200,63820.73
7725300,63820.73
7725400,63820.73
7725500,63820.73
7725600,63820.73
7725700,63820.73
7725800,63820.73
7725900,63820.73
7726000,63820.73
7726100,63820.73
7726200,63820.73
7726300,63820.73
7726400,63820.73
7726500,63820.73
7726600,63820.73
7726700,63820.73
7726800,63820.73
7726900,63820.73
7727000,63820.73
7727100,63820.73
7727200,63820.73
7727300,63820.73
7727400,63820.73
7727500,63820.73
7727600,63820.73
7727700,63820.73
7727800,63820.73
7727900,63820.73
7728000,63820.73
7728100,63820.73
7728200,63820.73
7728300,63820.73
7728400,63820.73
7728500,63820.73
7728600,63820.73
7728700,63820.73
7728800,63820.73
7728900,63820.73
7729000,63820.73
7729100,63820.73
7729200,63820.73
7729300,63820.73
7729400,63820.73
7729500,63820.73
7729600,63820.73
7729700,63820.73
7729800,63820.73
7729900,63820.73
7730000,63820.73
7730100,63820.73
7730200,63820.73
7730300,63820.73
7730400,63820.73
7730500,63820.73
7730600,63820.73
7730700,63820.73
7730800,63820.73
7730900,63820.73
7731000,63820.73
7731100,63820.73
7731200,63820.73
7731300,63820.73
7731400,63820.73
7731500,63820.73
7731600,63820.73
7731700,63820.73
7731800,63820.73
7731900,63820.73
7732000,63820.73
7732100,63820.73
7732200,63820.73
7732300,63820.73
7732400,63820.73
7732500,63820.73
7732600,63820.73
7732700,63820.73
7732800,63820.73
7732900,63820.73
7733000,63820.73
7733100,63820.73
7733200,63820.73
7733300,63820.73
7733400,63820.73
7733500,63820.73
7733600,63820.73
7733700,63820.73
7733800,63820.73
7733900,63820.73
7734000,63820.73
7734100,63820.73
7734200,63820.73
7734300,63820.73
7734400,63820.73
7734500,63820.73
7734600,63820.73
7734700,63820.73
7734800,63820.73
7734900,63820.73
7735000,63820.73
7735100,63820.73
7735200,63820.73
7735300,63820.73
7735400,63820.73
7735500,63820.73
7735600,63820.73
7735700,63820.73
7735800,63820.73
7735900,63820.73
7736000,63820.73
7736100,63820.73
7736200,63820.73
7736300,63820.73
7736400,63820.73
7736500,63820.73
7736600,63820.73
7736700,63820.73
7736800,63820.73
7736900,63820.73
7737000,63820.73
7737100,63820.73
7737200,63820.73
7737300,63820.73
7737400,63820.73
7737500,63820.73
7737600,63820.73
7737700,63820.73
7737800,63820.73
7737900,63820.73
7738000,63820.73
7738100,63820.73
7738200,63820.73
7738300,63820.73
7738400,63820.73
7738500,63820.73
7738600,63820.73
7738700,63820.73
7738800,63820.73
7738900,63820.73
7739000,63820.73
7739100,63820.73
7739200,63820.73
7739300,63820.73
7739400,63820.73
7739500,63820.73
7739600,63820.73
7739700,63820.73
7739800,63820.73
7739900,63820.73
7740000,63820.73
7740100,63820.73
7740200,63820.73
7740300,63820.73
7740400,63820.73
7740500,63820.73
7740600,63820.73
7740700,63820.73
7740800,63820.73
7740900,63820.73
7741000,63820.73
7741100,63820.73
7741200,63820.73
7741300,63820.73
7741400,63820.73
7741500,63820.73
7741600,63820.73
7741700,63820.73
7741800,63820.73
7741900,63820.73
7742000,63820.73
7742100,63820.73
7742200,63820.73
7742300,63820.73
7742400,63820.73
7742500,63820.73
7742600,63820.73
7742700,63820.73
7742800,63820.73
7742900,63820.73
7743000,63820.73
7743100,63820.73
7743200,63820.73
7743300,63820.73
7743400,63820.73
7743500,63820.73
7743600,63820.73
7743700,63820.73
7743800,63820.73
7743900,63820.73
7744000,63820.73
7744100,63820.73
7744200,63820.73
7744300,63820.73
7744400,63820.73
7744500,63820.73
7744600,63820.73
7744700,63820.73
7744800,63820.73
7744900,63820.73
7745000,63820.73
7745100,63820.73
7745200,63820.73
7745300,63820.73
7745400,63820.73
7745500,63820.73
7745600,63820.73
7745700,63820.73
7745800,63820.73
7745900,63820.73
7746000,63820.73
7746100,63820.73
7746200,63820.73
7746300,63820.73
7746400,63820.73
7746500,63820.73
7746600,63820.73
7746700,63820.73
7746800,63820.73
7746900,63820.73
7747000,63820.73
7747100,63820.73
7747200,63820.73
7747300,63820.73
7747400,63820.73
7747500,63820.73
7747600,63820.73
7747700,63820.73
7747800,63820.73
7747900,63820.73
7748000,63820.73
7748100,63820.73
7748200,63820.73
7748300,63820.73
7748400,63820.73
7748500,63820.73
7748600,63820.73
7748700,63820.73
7748800,63820.73
7748900,63820.73
7749000,63820.73
7749100,63820.73
7749200,63820.73
7749300,63820.73
7749400,63820.73
7749500,63820.73
7749600,63820.73
7749700,63820.73
7749800,63820.73
7749900,63820.73
7750000,63820.73
7750100,63820.73
7750200,63820.73
7750300,63820.73
7750400,63820.73
7750500,63820.73
7750600,63820.73
7750700,63820.73
7750800,63820.73
7750900,63820.73
7751000,63820.73
7751100,63820.73
7751200,63820.73
7751300,63820.73
7751400,63820.73
7751500,63820.73
7751600,63820.73
7751700,63820.73
7751800,63820.73
7751900,63820.73
7752000,63820.73
7752100,63820.73
7752200,63820.73
7752300,63820.73
7752400,63820.73
7752500,63820.73
7752600,63820.73
7752700,63820.73
7752800,63820.73
7752900,63820.73
7753000,63820.73
7753100,63820.73
7753200,63820.73
7753300,63820.73
7753400,63820.73
7753500,63820.73
7753600,63820.73
7753700,63820.73
7753800,63820.73
7753900,63820.73
7754000,63820.73
7754100,63820.73
7754200,63820.73
7754300,63820.73
7754400,63820.73
7754500,63820.73
7754600,63820.73
7754700,63820.73
7754800,63820.73
7754900,63820.73
7755000,63820.73
7755100,63820.73
7755200,63820.73
7755300,63820.73
7755400,63820.73
7755500,63820.73
7755600,63820.73
7755700,63820.73
7755800,63820.73
7755900,63820.73
7756000,63820.73
7756100,63820.73
7756200,63820.73
7756300,63820.73
7756400,63820.73
7756500,63820.73
7756600,63820.73
7756700,63820.73
7756800,63820.73
7756900,63820.73
7757000,63820.73
7757100,63820.73
7757200,63820.73
7757300,63820.73
7757400,63820.73
7757500,63820.73
7757600,63820.73
7757700,63820.73
7757800,63820.73
7757900,63820.73
7758000,63820.73
7758100,63820.73
7758200,63820.73
7758300,63820.73
7758400,63820.73
7758500,63820.73
7758600,63820.73
7758700,63820.73
7758800,63820.73
7758900,63820.73
7759000,63820.73
7759100,63820.73
7759200,63820.73
7759300,63820.73
7759400,63820.73
7759500,63820.73
7759600,63820.73
7759700,63820.73
7759800,63820.73
7759900,63820.73
7760000,63820.73
7760100,63820.73
7760200,63820.73
7760300,63820.73
7760400,63820.73
7760500,63820.73
7760600,63820.73
7760700,63820.73
7760800,63820.73
7760900,63820.73
7761000,63820.73
7761100,63820.73
7761200,63820.73
7761300,63820.73
7761400,63820.73
7761500,63820.73
7761600,63820.73
7761700,63820.73
7761800,63820.73
7761900,63820.73
7762000,63820.73
7762100,63820.73
7762200,63820.73
7762300,63820.73
7762400,63820.73
7762500,63820.73
7762600,63820.73
7762700,63820.73
7762800,63820.73
7762900,63820.73
7763000,63820.73
7763100,63820.73
7763200,63820.73
7763300,63820.73
7763400,63820.73
7763500,63820.73
7763600,63820.73
7763700,63820.73
7763800,63820.73
7763900,63820.73
7764000,63820.73
7764100,63820.73
7764200,63820.73
7764300,63820.73
7764400,63820.73
7764500,63820.73
7764600,63820.73
7764700,63820.73
7764800,63820.73
7764900,63820.73
7765000,63820.73
7765100,63820.73
7765200,63820.73
7765300,63820.73
7765400,63820.73
7765500,63820.73
7765600,63820.73
7765700,63820.73
7765800,63820.73
7765900,63820.73
7766000,63820.73
7766100,63820.73
7766200,63820.73
7766300,63820.73
7766400,63820.73
7766500,63820.73
7766600,63820.73
7766700,63820.73
7766800,63820.73
7766900,63820.73
7767000,63820.73
7767100,63820.73
7767200,63820.73
7767300,63820.73
7767400,63820.73
7767500,63820.73
7767600,63820.73
7767700,63820.73
7767800,63820.73
7767900,63820.73
7768000,63820.73
7768100,63820.73
7768200,63820.73
7768300,63820.73
7768400,63820.73
