Iteracion,Profit
2042000,29008.37
2042100,29008.37
2042200,29008.37
2042300,29008.37
2042400,29008.37
2042500,29008.37
2042600,29008.37
2042700,29008.37
2042800,29008.37
2042900,29008.37
2043000,29008.37
2043100,29008.37
2043200,29008.37
2043300,29008.37
2043400,29008.37
2043500,29008.37
2043600,29008.37
2043700,29008.37
2043800,29008.37
2043900,29008.37
2044000,29008.37
2044100,29008.37
2044200,29008.37
2044300,29008.37
2044400,29008.37
2044500,29008.37
2044600,29008.37
2044700,29008.37
2044800,29008.37
2044900,29008.37
2045000,29008.37
2045100,29008.37
2045200,29008.37
2045300,29008.37
2045400,29008.37
2045500,29008.37
2045600,29008.37
2045700,29008.37
2045800,29008.37
2045900,29008.37
2046000,29008.37
2046100,29008.37
2046200,29008.37
2046300,29008.37
2046400,29008.37
2046500,29008.37
2046600,29008.37
2046700,29008.37
2046800,29008.37
2046900,29008.37
2047000,29008.37
2047100,29008.37
2047200,29008.37
2047300,29008.37
2047400,29008.37
2047500,29008.37
2047600,29008.37
2047700,29008.37
2047800,29008.37
2047900,29008.37
2048000,29008.37
2048100,29008.37
2048200,29008.37
2048300,29008.37
2048400,29008.37
2048500,29008.37
2048600,29008.37
2048700,29008.37
2048800,29008.37
2048900,29008.37
2049000,29008.37
2049100,29008.37
2049200,29008.37
2049300,29008.37
2049400,29008.37
2049500,29008.37
2049600,29008.37
2049700,29008.37
2049800,29008.37
2049900,29008.37
2050000,29008.37
2050100,29008.37
2050200,29008.37
2050300,29008.37
2050400,29008.37
2050500,29008.37
2050600,29008.37
2050700,29008.37
2050800,29008.37
2050900,29008.37
2051000,29008.37
2051100,29008.37
2051200,29008.37
2051300,29008.37
2051400,29008.37
2051500,29008.37
2051600,29008.37
2051700,29008.37
2051800,29008.37
2051900,29008.37
2052000,29008.37
2052100,29008.37
2052200,29008.37
2052300,29008.37
2052400,29008.37
2052500,29008.37
2052600,29008.37
2052700,29008.37
2052800,29008.37
2052900,29008.37
2053000,29008.37
2053100,29008.37
2053200,29008.37
2053300,29008.37
2053400,29008.37
2053500,29008.37
2053600,29008.37
2053700,29008.37
2053800,29008.37
2053900,29008.37
2054000,29008.37
2054100,29008.37
2054200,29008.37
2054300,29008.37
2054400,29008.37
2054500,29008.37
2054600,29008.37
2054700,29008.37
2054800,29008.37
2054900,29008.37
2055000,29008.37
2055100,29008.37
2055200,29008.37
2055300,29008.37
2055400,29008.37
2055500,29008.37
2055600,29008.37
2055700,29008.37
2055800,29008.37
2055900,29008.37
2056000,29008.37
2056100,29008.37
2056200,29008.37
2056300,29008.37
2056400,29008.37
2056500,29008.37
2056600,29008.37
2056700,29008.37
2056800,29008.37
2056900,29008.37
2057000,29008.37
2057100,29008.37
2057200,29008.37
2057300,29008.37
2057400,29008.37
2057500,29008.37
2057600,29008.37
2057700,29008.37
2057800,29008.37
2057900,29008.37
2058000,29008.37
2058100,29008.37
2058200,29008.37
2058300,29008.37
2058400,29008.37
2058500,29008.37
2058600,29008.37
2058700,29008.37
2058800,29008.37
2058900,29008.37
2059000,29008.37
2059100,29008.37
2059200,29008.37
2059300,29008.37
2059400,29008.37
2059500,29008.37
2059600,29008.37
2059700,29008.37
2059800,29008.37
2059900,29008.37
2060000,29008.37
2060100,29008.37
2060200,29008.37
2060300,29008.37
2060400,29008.37
2060500,29008.37
2060600,29008.37
2060700,29008.37
2060800,29008.37
2060900,29008.37
2061000,29008.37
2061100,29008.37
2061200,29008.37
2061300,29008.37
2061400,29008.37
2061500,29008.37
2061600,29008.37
2061700,29008.37
2061800,29008.37
2061900,29008.37
2062000,29008.37
2062100,29008.37
2062200,29008.37
2062300,29008.37
2062400,29008.37
2062500,29008.37
2062600,29008.37
2062700,29008.37
2062800,29008.37
2062900,29008.37
2063000,29008.37
2063100,29008.37
2063200,29008.37
2063300,29008.37
2063400,29008.37
2063500,29008.37
2063600,29008.37
2063700,29008.37
2063800,29008.37
2063900,29008.37
2064000,29008.37
2064100,29008.37
2064200,29008.37
2064300,29008.37
2064400,29008.37
2064500,29008.37
2064600,29008.37
2064700,29008.37
2064800,29008.37
2064900,29008.37
2065000,29008.37
2065100,29008.37
2065200,29008.37
2065300,29008.37
2065400,29008.37
2065500,29008.37
2065600,29008.37
2065700,29008.37
2065800,29008.37
2065900,29008.37
2066000,29008.37
2066100,29008.37
2066200,29008.37
2066300,29008.37
2066400,29008.37
2066500,29008.37
2066600,29008.37
2066700,29008.37
2066800,29008.37
2066900,29008.37
2067000,29008.37
2067100,29008.37
2067200,29008.37
2067300,29008.37
2067400,29008.37
2067500,29008.37
2067600,29008.37
2067700,29008.37
2067800,29008.37
2067900,29008.37
2068000,29008.37
2068100,29008.37
2068200,29008.37
2068300,29008.37
2068400,29008.37
2068500,29008.37
2068600,29008.37
2068700,29008.37
2068800,29008.37
2068900,29008.37
2069000,29008.37
2069100,29008.37
2069200,29008.37
2069300,29008.37
2069400,29008.37
2069500,29008.37
2069600,29008.37
2069700,29008.37
2069800,29008.37
2069900,29008.37
2070000,29008.37
2070100,29008.37
2070200,29008.37
2070300,29008.37
2070400,29008.37
2070500,29008.37
2070600,29008.37
2070700,29008.37
2070800,29008.37
2070900,29008.37
2071000,29008.37
2071100,29008.37
2071200,29008.37
2071300,29008.37
2071400,29008.37
2071500,29008.37
2071600,29008.37
2071700,29008.37
2071800,29008.37
2071900,29008.37
2072000,29008.37
2072100,29008.37
2072200,29008.37
2072300,29008.37
2072400,29008.37
2072500,29008.37
2072600,29008.37
2072700,29008.37
2072800,29008.37
2072900,29008.37
2073000,29008.37
2073100,29008.37
2073200,29008.37
2073300,29008.37
2073400,29008.37
2073500,29008.37
2073600,29008.37
2073700,29008.37
2073800,29008.37
2073900,29008.37
2074000,29008.37
2074100,29008.37
2074200,29008.37
2074300,29008.37
2074400,29008.37
2074500,29008.37
2074600,29008.37
2074700,29008.37
2074800,29008.37
2074900,29008.37
2075000,29008.37
2075100,29008.37
2075200,29008.37
2075300,29008.37
2075400,29008.37
2075500,29008.37
2075600,29008.37
2075700,29008.37
2075800,29008.37
2075900,29008.37
2076000,29008.37
2076100,29008.37
2076200,29008.37
2076300,29008.37
2076400,29008.37
2076500,29008.37
2076600,29008.37
2076700,29008.37
2076800,29008.37
2076900,29008.37
2077000,29008.37
2077100,29008.37
2077200,29008.37
2077300,29008.37
2077400,29008.37
2077500,29008.37
2077600,29008.37
2077700,29008.37
2077800,29008.37
2077900,29008.37
2078000,29008.37
2078100,29008.37
2078200,29008.37
2078300,29008.37
2078400,29008.37
2078500,29008.37
2078600,29008.37
2078700,29008.37
2078800,29008.37
2078900,29008.37
2079000,29008.37
2079100,29008.37
2079200,29008.37
2079300,29008.37
2079400,29008.37
2079500,29008.37
2079600,29008.37
2079700,29008.37
2079800,29008.37
2079900,29008.37
2080000,29008.37
2080100,29008.37
2080200,29008.37
2080300,29008.37
2080400,29008.37
2080500,29008.37
2080600,29008.37
2080700,29008.37
2080800,29008.37
2080900,29008.37
2081000,29008.37
2081100,29008.37
2081200,29008.37
2081300,29008.37
2081400,29008.37
2081500,29008.37
2081600,29008.37
2081700,29008.37
2081800,29008.37
2081900,29008.37
2082000,29008.37
2082100,29008.37
2082200,29008.37
2082300,29008.37
2082400,29008.37
2082500,29008.37
2082600,29008.37
2082700,29008.37
2082800,29008.37
2082900,29008.37
2083000,29008.37
2083100,29008.37
2083200,29008.37
2083300,29008.37
2083400,29008.37
2083500,29008.37
2083600,29008.37
2083700,29008.37
2083800,29008.37
2083900,29008.37
2084000,29008.37
2084100,29008.37
2084200,29008.37
2084300,29008.37
2084400,29008.37
2084500,29008.37
2084600,29008.37
2084700,29008.37
2084800,29008.37
2084900,29008.37
2085000,29008.37
2085100,29008.37
2085200,29008.37
2085300,29008.37
2085400,29008.37
2085500,29008.37
2085600,29008.37
2085700,29008.37
2085800,29008.37
2085900,29008.37
2086000,29008.37
2086100,29008.37
2086200,29008.37
2086300,29008.37
2086400,29008.37
2086500,29008.37
2086600,29008.37
2086700,29008.37
2086800,29008.37
2086900,29008.37
2087000,29008.37
2087100,29008.37
2087200,29008.37
2087300,29008.37
2087400,29008.37
2087500,29008.37
2087600,29008.37
2087700,29008.37
2087800,29008.37
2087900,29008.37
2088000,29008.37
2088100,29008.37
2088200,29008.37
2088300,29008.37
2088400,29008.37
2088500,29008.37
2088600,29008.37
2088700,29008.37
2088800,29008.37
2088900,29008.37
2089000,29008.37
2089100,29008.37
2089200,29008.37
2089300,29008.37
2089400,29008.37
2089500,29008.37
2089600,29008.37
2089700,29008.37
2089800,29008.37
2089900,29008.37
2090000,29008.37
2090100,29008.37
2090200,29008.37
2090300,29008.37
2090400,29008.37
2090500,29008.37
2090600,29008.37
2090700,29008.37
2090800,29008.37
2090900,29008.37
2091000,29008.37
2091100,29008.37
2091200,29008.37
2091300,29008.37
2091400,29008.37
2091500,29008.37
2091600,29008.37
2091700,29008.37
2091800,29008.37
2091900,29008.37
2092000,29008.37
2092100,29008.37
2092200,29008.37
2092300,29008.37
2092400,29008.37
2092500,29008.37
2092600,29008.37
2092700,29008.37
2092800,29008.37
2092900,29008.37
2093000,29008.37
2093100,29008.37
2093200,29008.37
2093300,29008.37
2093400,29008.37
2093500,29008.37
2093600,29008.37
2093700,29008.37
2093800,29008.37
2093900,29008.37
2094000,29008.37
2094100,29008.37
2094200,29008.37
2094300,29008.37
2094400,29008.37
2094500,29008.37
2094600,29008.37
2094700,29008.37
2094800,29008.37
2094900,29008.37
2095000,29008.37
2095100,29008.37
2095200,29008.37
2095300,29008.37
2095400,29008.37
2095500,29008.37
2095600,29008.37
2095700,29008.37
2095800,29008.37
2095900,29008.37
2096000,29008.37
2096100,29008.37
2096200,29008.37
2096300,29008.37
2096400,29008.37
2096500,29008.37
2096600,29008.37
2096700,29008.37
2096800,29008.37
2096900,29008.37
2097000,29008.37
2097100,29008.37
2097200,29008.37
2097300,29008.37
2097400,29008.37
2097500,29008.37
2097600,29008.37
2097700,29008.37
2097800,29008.37
2097900,29008.37
2098000,29008.37
2098100,29008.37
2098200,29008.37
2098300,29008.37
2098400,29008.37
2098500,29008.37
2098600,29008.37
2098700,29008.37
2098800,29008.37
2098900,29008.37
2099000,29008.37
2099100,29008.37
2099200,29008.37
2099300,29008.37
2099400,29008.37
2099500,29008.37
2099600,29008.37
2099700,29008.37
2099800,29008.37
2099900,29008.37
2100000,29008.37
2100100,29008.37
2100200,29008.37
2100300,29008.37
2100400,29008.37
2100500,29008.37
2100600,29008.37
2100700,29008.37
2100800,29008.37
2100900,29008.37
2101000,29008.37
2101100,29008.37
2101200,29008.37
2101300,29008.37
2101400,29008.37
2101500,29008.37
2101600,29008.37
2101700,29008.37
2101800,29008.37
2101900,29008.37
2102000,29008.37
2102100,29008.37
2102200,29008.37
2102300,29008.37
2102400,29008.37
2102500,29008.37
2102600,29008.37
2102700,29008.37
2102800,29008.37
2102900,29008.37
2103000,29008.37
2103100,29008.37
2103200,29008.37
2103300,29008.37
2103400,29008.37
2103500,29008.37
2103600,29008.37
2103700,29008.37
2103800,29008.37
2103900,29008.37
2104000,29008.37
2104100,29008.37
2104200,29008.37
2104300,29008.37
2104400,29008.37
2104500,29008.37
2104600,29008.37
2104700,29008.37
2104800,29008.37
2104900,29008.37
2105000,29008.37
2105100,29008.37
2105200,29008.37
2105300,29008.37
2105400,29008.37
2105500,29008.37
2105600,29008.37
2105700,29008.37
2105800,29008.37
2105900,29008.37
2106000,29008.37
2106100,29008.37
2106200,29008.37
2106300,29008.37
2106400,29008.37
2106500,29008.37
2106600,29008.37
2106700,29008.37
2106800,29008.37
2106900,29008.37
2107000,29008.37
2107100,29008.37
2107200,29008.37
2107300,29008.37
2107400,29008.37
2107500,29008.37
2107600,29008.37
2107700,29008.37
2107800,29008.37
2107900,29008.37
2108000,29008.37
2108100,29008.37
2108200,29008.37
2108300,29008.37
2108400,29008.37
2108500,29008.37
2108600,29008.37
2108700,29008.37
2108800,29008.37
2108900,29008.37
2109000,29008.37
2109100,29008.37
2109200,29008.37
2109300,29008.37
2109400,29008.37
2109500,29008.37
2109600,29008.37
2109700,29008.37
2109800,29008.37
2109900,29008.37
2110000,29008.37
2110100,29008.37
2110200,29008.37
2110300,29008.37
2110400,29008.37
2110500,29008.37
2110600,29008.37
2110700,29008.37
2110800,29008.37
2110900,29008.37
2111000,29008.37
2111100,29008.37
2111200,29008.37
2111300,29008.37
2111400,29008.37
2111500,29008.37
2111600,29008.37
2111700,29008.37
2111800,29008.37
2111900,29008.37
2112000,29008.37
2112100,29008.37
2112200,29008.37
2112300,29008.37
2112400,29008.37
2112500,29008.37
2112600,29008.37
2112700,29008.37
2112800,29008.37
2112900,29008.37
2113000,29008.37
2113100,29008.37
2113200,29008.37
2113300,29008.37
2113400,29008.37
2113500,29008.37
2113600,29008.37
2113700,29008.37
2113800,29008.37
2113900,29008.37
2114000,29008.37
2114100,29008.37
2114200,29008.37
2114300,29008.37
2114400,29008.37
2114500,29008.37
2114600,29008.37
2114700,29008.37
2114800,29008.37
2114900,29008.37
2115000,29008.37
2115100,29008.37
2115200,29008.37
2115300,29008.37
2115400,29008.37
2115500,29008.37
2115600,29008.37
2115700,29008.37
2115800,29008.37
2115900,29008.37
2116000,29008.37
2116100,29008.37
2116200,29008.37
2116300,29008.37
2116400,29008.37
2116500,29008.37
2116600,29008.37
2116700,29008.37
2116800,29008.37
2116900,29008.37
2117000,29008.37
2117100,29008.37
2117200,29008.37
2117300,29008.37
2117400,29008.37
2117500,29008.37
2117600,29008.37
2117700,29008.37
2117800,29008.37
2117900,29008.37
2118000,29008.37
2118100,29008.37
2118200,29008.37
2118300,29008.37
2118400,29008.37
2118500,29008.37
2118600,29008.37
2118700,29008.37
2118800,29008.37
2118900,29008.37
2119000,29008.37
2119100,29008.37
2119200,29008.37
2119300,29008.37
2119400,29008.37
2119500,29008.37
2119600,29008.37
2119700,29008.37
2119800,29008.37
2119900,29008.37
2120000,29008.37
2120100,29008.37
2120200,29008.37
2120300,29008.37
2120400,29008.37
2120500,29008.37
2120600,29008.37
2120700,29008.37
2120800,29008.37
2120900,29008.37
2121000,29008.37
2121100,29008.37
2121200,29008.37
2121300,29008.37
2121400,29008.37
2121500,29008.37
2121600,29008.37
2121700,29008.37
2121800,29008.37
2121900,29008.37
2122000,29008.37
2122100,29008.37
2122200,29008.37
2122300,29008.37
2122400,29008.37
2122500,29008.37
2122600,29008.37
2122700,29008.37
2122800,29008.37
2122900,29008.37
2123000,29008.37
2123100,29008.37
2123200,29008.37
2123300,29008.37
2123400,29008.37
2123500,29008.37
2123600,29008.37
2123700,29008.37
2123800,29008.37
2123900,29008.37
2124000,29008.37
2124100,29008.37
2124200,29008.37
2124300,29008.37
2124400,29008.37
2124500,29008.37
2124600,29008.37
2124700,29008.37
2124800,29008.37
2124900,29008.37
2125000,29008.37
2125100,29008.37
2125200,29008.37
2125300,29008.37
2125400,29008.37
2125500,29008.37
2125600,29008.37
2125700,29008.37
2125800,29008.37
2125900,29008.37
2126000,29008.37
2126100,29008.37
2126200,29008.37
2126300,29008.37
2126400,29008.37
2126500,29008.37
2126600,29008.37
2126700,29008.37
2126800,29008.37
2126900,29008.37
2127000,29008.37
2127100,29008.37
2127200,29008.37
2127300,29008.37
2127400,29008.37
2127500,29008.37
2127600,29008.37
2127700,29008.37
2127800,29008.37
2127900,29008.37
2128000,29008.37
2128100,29008.37
2128200,29008.37
2128300,29008.37
2128400,29008.37
2128500,29008.37
2128600,29008.37
2128700,29008.37
2128800,29008.37
2128900,29008.37
2129000,29008.37
2129100,29008.37
2129200,29008.37
2129300,29008.37
2129400,29008.37
2129500,29008.37
2129600,29008.37
2129700,29008.37
2129800,29008.37
2129900,29008.37
2130000,29008.37
2130100,29008.37
2130200,29008.37
2130300,29008.37
2130400,29008.37
2130500,29008.37
2130600,29008.37
2130700,29008.37
2130800,29008.37
2130900,29008.37
2131000,29008.37
2131100,29008.37
2131200,29008.37
2131300,29008.37
2131400,29008.37
2131500,29008.37
2131600,29008.37
2131700,29008.37
2131800,29008.37
2131900,29008.37
2132000,29008.37
2132100,29008.37
2132200,29008.37
2132300,29008.37
2132400,29008.37
2132500,29008.37
2132600,29008.37
2132700,29008.37
2132800,29008.37
2132900,29008.37
2133000,29008.37
2133100,29008.37
2133200,29008.37
2133300,29008.37
2133400,29008.37
2133500,29008.37
2133600,29008.37
2133700,29008.37
2133800,29008.37
2133900,29008.37
2134000,29008.37
2134100,29008.37
2134200,29008.37
2134300,29008.37
2134400,29008.37
2134500,29008.37
2134600,29008.37
2134700,29008.37
2134800,29008.37
2134900,29008.37
2135000,29008.37
2135100,29008.37
2135200,29008.37
2135300,29008.37
2135400,29008.37
2135500,29008.37
2135600,29008.37
2135700,29008.37
2135800,29008.37
2135900,29008.37
2136000,29008.37
2136100,29008.37
2136200,29008.37
2136300,29008.37
2136400,29008.37
2136500,29008.37
2136600,29008.37
2136700,29008.37
2136800,29008.37
2136900,29008.37
2137000,29008.37
2137100,29008.37
2137200,29008.37
2137300,29008.37
2137400,29008.37
2137500,29008.37
2137600,29008.37
2137700,29008.37
2137800,29008.37
2137900,29008.37
2138000,29008.37
2138100,29008.37
2138200,29008.37
2138300,29008.37
2138400,29008.37
2138500,29008.37
2138600,29008.37
2138700,29008.37
2138800,29008.37
2138900,29008.37
2139000,29008.37
2139100,29008.37
2139200,29008.37
2139300,29008.37
2139400,29008.37
2139500,29008.37
2139600,29008.37
2139700,29008.37
2139800,29008.37
2139900,29008.37
2140000,29008.37
2140100,29008.37
2140200,29008.37
2140300,29008.37
2140400,29008.37
2140500,29008.37
2140600,29008.37
2140700,29008.37
2140800,29008.37
2140900,29008.37
2141000,29008.37
2141100,29008.37
2141200,29008.37
2141300,29008.37
2141400,29008.37
2141500,29008.37
2141600,29008.37
2141700,29008.37
2141800,29008.37
2141900,29008.37
2142000,29008.37
2142100,29008.37
2142200,29008.37
2142300,29008.37
2142400,29008.37
2142500,29008.37
2142600,29008.37
2142700,29008.37
2142800,29008.37
2142900,29008.37
2143000,29008.37
2143100,29008.37
2143200,29008.37
2143300,29008.37
2143400,29008.37
2143500,29008.37
2143600,29008.37
2143700,29008.37
2143800,29008.37
2143900,29008.37
2144000,29008.37
2144100,29008.37
2144200,29008.37
2144300,29008.37
2144400,29008.37
2144500,29008.37
2144600,29008.37
2144700,29008.37
2144800,29008.37
2144900,29008.37
2145000,29008.37
2145100,29008.37
2145200,29008.37
2145300,29008.37
2145400,29008.37
2145500,29008.37
2145600,29008.37
2145700,29008.37
2145800,29008.37
2145900,29008.37
2146000,29008.37
2146100,29008.37
2146200,29008.37
2146300,29008.37
2146400,29008.37
2146500,29008.37
2146600,29008.37
2146700,29008.37
2146800,29008.37
2146900,29008.37
2147000,29008.37
2147100,29008.37
2147200,29008.37
2147300,29008.37
2147400,29008.37
2147500,29008.37
2147600,29008.37
2147700,29008.37
2147800,29008.37
2147900,29008.37
2148000,29008.37
2148100,29008.37
2148200,29008.37
2148300,29008.37
2148400,29008.37
2148500,29008.37
2148600,29008.37
2148700,29008.37
2148800,29008.37
2148900,29008.37
2149000,29008.37
2149100,29008.37
2149200,29008.37
2149300,29008.37
2149400,29008.37
2149500,29008.37
2149600,29008.37
2149700,29008.37
2149800,29008.37
2149900,29008.37
2150000,29008.37
2150100,29008.37
2150200,29008.37
2150300,29008.37
2150400,29008.37
2150500,29008.37
2150600,29008.37
2150700,29008.37
2150800,29008.37
2150900,29008.37
2151000,29008.37
2151100,29008.37
2151200,29008.37
2151300,29008.37
2151400,29008.37
2151500,29008.37
2151600,29008.37
2151700,29008.37
2151800,29008.37
2151900,29008.37
2152000,29008.37
2152100,29008.37
2152200,29008.37
2152300,29008.37
2152400,29008.37
2152500,29008.37
2152600,29008.37
2152700,29008.37
2152800,29008.37
2152900,29008.37
2153000,29008.37
2153100,29008.37
2153200,29008.37
2153300,29008.37
2153400,29008.37
2153500,29008.37
2153600,29008.37
2153700,29008.37
2153800,29008.37
2153900,29008.37
2154000,29008.37
2154100,29008.37
2154200,29008.37
2154300,29008.37
2154400,29008.37
2154500,29008.37
2154600,29008.37
2154700,29008.37
2154800,29008.37
2154900,29008.37
2155000,29008.37
2155100,29008.37
2155200,29008.37
2155300,29008.37
2155400,29008.37
2155500,29008.37
2155600,29008.37
2155700,29008.37
2155800,29008.37
2155900,29008.37
2156000,29008.37
2156100,29008.37
2156200,29008.37
2156300,29008.37
2156400,29008.37
2156500,29008.37
2156600,29008.37
2156700,29008.37
2156800,29008.37
2156900,29008.37
2157000,29008.37
2157100,29008.37
2157200,29008.37
2157300,29008.37
2157400,29008.37
2157500,29008.37
2157600,29008.37
2157700,29008.37
2157800,29008.37
2157900,29008.37
2158000,29008.37
2158100,29008.37
2158200,29008.37
2158300,29008.37
2158400,29008.37
2158500,29008.37
2158600,29008.37
2158700,29008.37
2158800,29008.37
2158900,29008.37
2159000,29008.37
2159100,29008.37
2159200,29008.37
2159300,29008.37
2159400,29008.37
2159500,29008.37
2159600,29008.37
2159700,29008.37
2159800,29008.37
2159900,29008.37
2160000,29008.37
2160100,29008.37
2160200,29008.37
2160300,29008.37
2160400,29008.37
2160500,29008.37
2160600,29008.37
2160700,29008.37
2160800,29008.37
2160900,29008.37
2161000,29008.37
2161100,29008.37
2161200,29008.37
2161300,29008.37
2161400,29008.37
2161500,29008.37
2161600,29008.37
2161700,29008.37
2161800,29008.37
2161900,29008.37
2162000,29008.37
2162100,29008.37
2162200,29008.37
2162300,29008.37
2162400,29008.37
2162500,29008.37
2162600,29008.37
2162700,29008.37
2162800,29008.37
2162900,29008.37
2163000,29008.37
2163100,29008.37
2163200,29008.37
2163300,29008.37
2163400,29008.37
2163500,29008.37
2163600,29008.37
2163700,29008.37
2163800,29008.37
2163900,29008.37
2164000,29008.37
2164100,29008.37
2164200,29008.37
2164300,29008.37
2164400,29008.37
2164500,29008.37
2164600,29008.37
2164700,29008.37
2164800,29008.37
2164900,29008.37
2165000,29008.37
2165100,29008.37
2165200,29008.37
2165300,29008.37
2165400,29008.37
2165500,29008.37
2165600,29008.37
2165700,29008.37
2165800,29008.37
2165900,29008.37
2166000,29008.37
2166100,29008.37
2166200,29008.37
2166300,29008.37
2166400,29008.37
2166500,29008.37
2166600,29008.37
2166700,29008.37
2166800,29008.37
2166900,29008.37
2167000,29008.37
2167100,29008.37
2167200,29008.37
2167300,29008.37
2167400,29008.37
2167500,29008.37
2167600,29008.37
2167700,29008.37
2167800,29008.37
2167900,29008.37
2168000,29008.37
2168100,29008.37
2168200,29008.37
2168300,29008.37
2168400,29008.37
2168500,29008.37
2168600,29008.37
2168700,29008.37
2168800,29008.37
2168900,29008.37
2169000,29008.37
2169100,29008.37
2169200,29008.37
2169300,29008.37
2169400,29008.37
2169500,29008.37
2169600,29008.37
2169700,29008.37
2169800,29008.37
2169900,29008.37
2170000,29008.37
2170100,29008.37
2170200,29008.37
2170300,29008.37
2170400,29008.37
2170500,29008.37
2170600,29008.37
2170700,29008.37
2170800,29008.37
2170900,29008.37
2171000,29008.37
2171100,29008.37
2171200,29008.37
2171300,29008.37
2171400,29008.37
2171500,29008.37
2171600,29008.37
2171700,29008.37
2171800,29008.37
2171900,29008.37
2172000,29008.37
2172100,29008.37
2172200,29008.37
2172300,29008.37
2172400,29008.37
2172500,29008.37
2172600,29008.37
2172700,29008.37
2172800,29008.37
2172900,29008.37
2173000,29008.37
2173100,29008.37
2173200,29008.37
2173300,29008.37
2173400,29008.37
2173500,29008.37
2173600,29008.37
2173700,29008.37
2173800,29008.37
2173900,29008.37
2174000,29008.37
2174100,29008.37
2174200,29008.37
2174300,29008.37
2174400,29008.37
2174500,29008.37
2174600,29008.37
2174700,29008.37
2174800,29008.37
2174900,29008.37
2175000,29008.37
2175100,29008.37
2175200,29008.37
2175300,29008.37
2175400,29008.37
2175500,29008.37
2175600,29008.37
2175700,29008.37
2175800,29008.37
2175900,29008.37
2176000,29008.37
2176100,29008.37
2176200,29008.37
2176300,29008.37
2176400,29008.37
2176500,29008.37
2176600,29008.37
2176700,29008.37
2176800,29008.37
2176900,29008.37
2177000,29008.37
2177100,29008.37
2177200,29008.37
2177300,29008.37
2177400,29008.37
2177500,29008.37
2177600,29008.37
2177700,29008.37
2177800,29008.37
2177900,29008.37
2178000,29008.37
2178100,29008.37
2178200,29008.37
2178300,29008.37
2178400,29008.37
2178500,29008.37
2178600,29008.37
2178700,29008.37
2178800,29008.37
2178900,29008.37
2179000,29008.37
2179100,29008.37
2179200,29008.37
2179300,29008.37
2179400,29008.37
2179500,29008.37
2179600,29008.37
2179700,29008.37
2179800,29008.37
2179900,29008.37
2180000,29008.37
2180100,29008.37
2180200,29008.37
2180300,29008.37
2180400,29008.37
2180500,29008.37
2180600,29008.37
2180700,29008.37
2180800,29008.37
2180900,29008.37
2181000,29008.37
2181100,29008.37
2181200,29008.37
2181300,29008.37
2181400,29008.37
2181500,29008.37
2181600,29008.37
2181700,29008.37
2181800,29008.37
2181900,29008.37
2182000,29008.37
2182100,29008.37
2182200,29008.37
2182300,29008.37
2182400,29008.37
2182500,29008.37
2182600,29008.37
2182700,29008.37
2182800,29008.37
2182900,29008.37
2183000,29008.37
2183100,29008.37
2183200,29008.37
2183300,29008.37
2183400,29008.37
2183500,29008.37
2183600,29008.37
2183700,29008.37
2183800,29008.37
2183900,29008.37
2184000,29008.37
2184100,29008.37
2184200,29008.37
2184300,29008.37
2184400,29008.37
2184500,29008.37
2184600,29008.37
2184700,29008.37
2184800,29008.37
2184900,29008.37
2185000,29008.37
2185100,29008.37
2185200,29008.37
2185300,29008.37
2185400,29008.37
2185500,29008.37
2185600,29008.37
2185700,29008.37
2185800,29008.37
2185900,29008.37
2186000,29008.37
2186100,29008.37
2186200,29008.37
2186300,29008.37
2186400,29008.37
2186500,29008.37
2186600,29008.37
2186700,29008.37
2186800,29008.37
2186900,29008.37
2187000,29008.37
2187100,29008.37
2187200,29008.37
2187300,29008.37
2187400,29008.37
2187500,29008.37
2187600,29008.37
2187700,29008.37
2187800,29008.37
2187900,29008.37
2188000,29008.37
2188100,29008.37
2188200,29008.37
2188300,29008.37
2188400,29008.37
2188500,29008.37
2188600,29008.37
2188700,29008.37
2188800,29008.37
2188900,29008.37
2189000,29008.37
2189100,29008.37
2189200,29008.37
2189300,29008.37
2189400,29008.37
2189500,29008.37
2189600,29008.37
2189700,29008.37
2189800,29008.37
2189900,29008.37
2190000,29008.37
2190100,29008.37
2190200,29008.37
2190300,29008.37
2190400,29008.37
2190500,29008.37
2190600,29008.37
2190700,29008.37
2190800,29008.37
2190900,29008.37
2191000,29008.37
2191100,29008.37
2191200,29008.37
2191300,29008.37
2191400,29008.37
2191500,29008.37
2191600,29008.37
2191700,29008.37
2191800,29008.37
2191900,29008.37
2192000,29008.37
2192100,29008.37
2192200,29008.37
2192300,29008.37
2192400,29008.37
2192500,29008.37
2192600,29008.37
2192700,29008.37
2192800,29008.37
2192900,29008.37
2193000,29008.37
2193100,29008.37
2193200,29008.37
2193300,29008.37
2193400,29008.37
2193500,29008.37
2193600,29008.37
2193700,29008.37
2193800,29008.37
2193900,29008.37
2194000,29008.37
2194100,29008.37
2194200,29008.37
2194300,29008.37
2194400,29008.37
2194500,29008.37
2194600,29008.37
2194700,29008.37
2194800,29008.37
2194900,29008.37
2195000,29008.37
2195100,29008.37
2195200,29008.37
2195300,29008.37
2195400,29008.37
2195500,29008.37
2195600,29008.37
2195700,29008.37
2195800,29008.37
2195900,29008.37
2196000,29008.37
2196100,29008.37
2196200,29008.37
2196300,29008.37
2196400,29008.37
2196500,29008.37
2196600,29008.37
2196700,29008.37
2196800,29008.37
2196900,29008.37
2197000,29008.37
2197100,29008.37
2197200,29008.37
2197300,29008.37
