Iteracion,Profit
1812300,15706.39
1812400,15706.39
1812500,15706.39
1812600,15706.39
1812700,15706.39
1812800,15706.39
1812900,15706.39
1813000,15706.39
1813100,15706.39
1813200,15706.39
1813300,15706.39
1813400,15706.39
1813500,15706.39
1813600,15706.39
1813700,15706.39
1813800,15706.39
1813900,15706.39
1814000,15706.39
1814100,15706.39
1814200,15706.39
1814300,15706.39
1814400,15706.39
1814500,15706.39
1814600,15706.39
1814700,15706.39
1814800,15706.39
1814900,15706.39
1815000,15706.39
1815100,15706.39
1815200,15706.39
1815300,15706.39
1815400,15706.39
1815500,15706.39
1815600,15706.39
1815700,15706.39
1815800,15706.39
1815900,15706.39
1816000,15706.39
1816100,15706.39
1816200,15706.39
1816300,15706.39
1816400,15706.39
1816500,15706.39
1816600,15706.39
1816700,15706.39
1816800,15706.39
1816900,15706.39
1817000,15706.39
1817100,15706.39
1817200,15706.39
1817300,15706.39
1817400,15706.39
1817500,15706.39
1817600,15706.39
1817700,15706.39
1817800,15706.39
1817900,15706.39
1818000,15706.39
1818100,15706.39
1818200,15706.39
1818300,15706.39
1818400,15706.39
1818500,15706.39
1818600,15706.39
1818700,15706.39
1818800,15706.39
1818900,15706.39
1819000,15706.39
1819100,15706.39
1819200,15706.39
1819300,15706.39
1819400,15706.39
1819500,15706.39
1819600,15706.39
1819700,15706.39
1819800,15706.39
1819900,15706.39
1820000,15706.39
1820100,15706.39
1820200,15706.39
1820300,15706.39
1820400,15706.39
1820500,15706.39
1820600,15706.39
1820700,15706.39
1820800,15706.39
1820900,15706.39
1821000,15706.39
1821100,15706.39
1821200,15706.39
1821300,15706.39
1821400,15706.39
1821500,15706.39
1821600,15706.39
1821700,15706.39
1821800,15706.39
1821900,15706.39
1822000,15706.39
1822100,15706.39
1822200,15706.39
1822300,15706.39
1822400,15706.39
1822500,15706.39
1822600,15706.39
1822700,15706.39
1822800,15706.39
1822900,15706.39
1823000,15706.39
1823100,15706.39
1823200,15706.39
1823300,15706.39
1823400,15706.39
1823500,15706.39
1823600,15706.39
1823700,15706.39
1823800,15706.39
1823900,15706.39
1824000,15706.39
1824100,15706.39
1824200,15706.39
1824300,15706.39
1824400,15706.39
1824500,15706.39
1824600,15706.39
1824700,15706.39
1824800,15706.39
1824900,15706.39
1825000,15706.39
1825100,15706.39
1825200,15706.39
1825300,15706.39
1825400,15706.39
1825500,15706.39
1825600,15706.39
1825700,15706.39
1825800,15706.39
1825900,15706.39
1826000,15706.39
1826100,15706.39
1826200,15706.39
1826300,15706.39
1826400,15706.39
1826500,15706.39
1826600,15706.39
1826700,15706.39
1826800,15706.39
1826900,15706.39
1827000,15706.39
1827100,15706.39
1827200,15706.39
1827300,15706.39
1827400,15706.39
1827500,15706.39
1827600,15706.39
1827700,15706.39
1827800,15706.39
1827900,15706.39
1828000,15706.39
1828100,15706.39
1828200,15706.39
1828300,15706.39
1828400,15706.39
1828500,15706.39
1828600,15706.39
1828700,15706.39
1828800,15706.39
1828900,15706.39
1829000,15706.39
1829100,15706.39
1829200,15706.39
1829300,15706.39
1829400,15706.39
1829500,15706.39
1829600,15706.39
1829700,15706.39
1829800,15706.39
1829900,15706.39
1830000,15706.39
1830100,15706.39
1830200,15706.39
1830300,15706.39
1830400,15706.39
1830500,15706.39
1830600,15706.39
1830700,15706.39
1830800,15706.39
1830900,15706.39
1831000,15706.39
1831100,15706.39
1831200,15706.39
1831300,15706.39
1831400,15706.39
1831500,15706.39
1831600,15706.39
1831700,15706.39
1831800,15706.39
1831900,15706.39
1832000,15706.39
1832100,15706.39
1832200,15706.39
1832300,15706.39
1832400,15706.39
1832500,15706.39
1832600,15706.39
1832700,15706.39
1832800,15706.39
1832900,15706.39
1833000,15706.39
1833100,15706.39
1833200,15706.39
1833300,15706.39
1833400,15706.39
1833500,15706.39
1833600,15706.39
1833700,15706.39
1833800,15706.39
1833900,15706.39
1834000,15706.39
1834100,15706.39
1834200,15706.39
1834300,15706.39
1834400,15706.39
1834500,15706.39
1834600,15706.39
1834700,15706.39
1834800,15706.39
1834900,15706.39
1835000,15706.39
1835100,15706.39
1835200,15706.39
1835300,15706.39
1835400,15706.39
1835500,15706.39
1835600,15706.39
1835700,15706.39
1835800,15706.39
1835900,15706.39
1836000,15706.39
1836100,15706.39
1836200,15706.39
1836300,15706.39
1836400,15706.39
1836500,15706.39
1836600,15706.39
1836700,15706.39
1836800,15706.39
1836900,15706.39
1837000,15706.39
1837100,15706.39
1837200,15706.39
1837300,15706.39
1837400,15706.39
1837500,15706.39
1837600,15706.39
1837700,15706.39
1837800,15706.39
1837900,15706.39
1838000,15706.39
1838100,15706.39
1838200,15706.39
1838300,15706.39
1838400,15706.39
1838500,15706.39
1838600,15706.39
1838700,15706.39
1838800,15706.39
1838900,15706.39
1839000,15706.39
1839100,15706.39
1839200,15706.39
1839300,15706.39
1839400,15706.39
1839500,15706.39
1839600,15706.39
1839700,15706.39
1839800,15706.39
1839900,15706.39
1840000,15706.39
1840100,15706.39
1840200,15706.39
1840300,15706.39
1840400,15706.39
1840500,15706.39
1840600,15706.39
1840700,15706.39
1840800,15706.39
1840900,15706.39
1841000,15706.39
1841100,15706.39
1841200,15706.39
1841300,15706.39
1841400,15706.39
1841500,15706.39
1841600,15706.39
1841700,15706.39
1841800,15706.39
1841900,15706.39
1842000,15706.39
1842100,15706.39
1842200,15706.39
1842300,15706.39
1842400,15706.39
1842500,15706.39
1842600,15706.39
1842700,15706.39
1842800,15706.39
1842900,15706.39
1843000,15706.39
1843100,15706.39
1843200,15706.39
1843300,15706.39
1843400,15706.39
1843500,15706.39
1843600,15706.39
1843700,15706.39
1843800,15706.39
1843900,15706.39
1844000,15706.39
1844100,15706.39
1844200,15706.39
1844300,15706.39
1844400,15706.39
1844500,15706.39
1844600,15706.39
1844700,15706.39
1844800,15706.39
1844900,15706.39
1845000,15706.39
1845100,15706.39
1845200,15706.39
1845300,15706.39
1845400,15706.39
1845500,15706.39
1845600,15706.39
1845700,15706.39
1845800,15706.39
1845900,15706.39
1846000,15706.39
1846100,15706.39
1846200,15706.39
1846300,15706.39
1846400,15706.39
1846500,15706.39
1846600,15706.39
1846700,15706.39
1846800,15706.39
1846900,15706.39
1847000,15706.39
1847100,15706.39
1847200,15706.39
1847300,15706.39
1847400,15706.39
1847500,15706.39
1847600,15706.39
1847700,15706.39
1847800,15706.39
1847900,15706.39
1848000,15706.39
1848100,15706.39
1848200,15706.39
1848300,15706.39
1848400,15706.39
1848500,15706.39
1848600,15706.39
1848700,15706.39
1848800,15706.39
1848900,15706.39
1849000,15706.39
1849100,15706.39
1849200,15706.39
1849300,15706.39
1849400,15706.39
1849500,15706.39
1849600,15706.39
1849700,15706.39
1849800,15706.39
1849900,15706.39
1850000,15706.39
1850100,15706.39
1850200,15706.39
1850300,15706.39
1850400,15706.39
1850500,15706.39
1850600,15706.39
1850700,15706.39
1850800,15706.39
1850900,15706.39
1851000,15706.39
1851100,15706.39
1851200,15706.39
1851300,15706.39
1851400,15706.39
1851500,15706.39
1851600,15706.39
1851700,15706.39
1851800,15706.39
1851900,15706.39
1852000,15706.39
1852100,15706.39
1852200,15706.39
1852300,15706.39
1852400,15706.39
1852500,15706.39
1852600,15706.39
1852700,15706.39
1852800,15706.39
1852900,15706.39
1853000,15706.39
1853100,15706.39
1853200,15706.39
1853300,15706.39
1853400,15706.39
1853500,15706.39
1853600,15706.39
1853700,15706.39
1853800,15706.39
1853900,15706.39
1854000,15706.39
1854100,15706.39
1854200,15706.39
1854300,15706.39
1854400,15706.39
1854500,15706.39
1854600,15706.39
1854700,15706.39
1854800,15706.39
1854900,15706.39
1855000,15706.39
1855100,15706.39
1855200,15706.39
1855300,15706.39
1855400,15706.39
1855500,15706.39
1855600,15706.39
1855700,15706.39
1855800,15706.39
1855900,15706.39
1856000,15706.39
1856100,15706.39
1856200,15706.39
1856300,15706.39
1856400,15706.39
1856500,15706.39
1856600,15706.39
1856700,15706.39
1856800,15706.39
1856900,15706.39
1857000,15706.39
1857100,15706.39
1857200,15706.39
1857300,15706.39
1857400,15706.39
1857500,15706.39
1857600,15706.39
1857700,15706.39
1857800,15706.39
1857900,15706.39
1858000,15706.39
1858100,15706.39
1858200,15706.39
1858300,15706.39
1858400,15706.39
1858500,15706.39
1858600,15706.39
1858700,15706.39
1858800,15706.39
1858900,15706.39
1859000,15706.39
1859100,15706.39
1859200,15706.39
1859300,15706.39
1859400,15706.39
1859500,15706.39
1859600,15706.39
1859700,15706.39
1859800,15706.39
1859900,15706.39
1860000,15706.39
1860100,15706.39
1860200,15706.39
1860300,15706.39
1860400,15706.39
1860500,15706.39
1860600,15706.39
1860700,15706.39
1860800,15706.39
1860900,15706.39
1861000,15706.39
1861100,15706.39
1861200,15706.39
1861300,15706.39
1861400,15706.39
1861500,15706.39
1861600,15706.39
1861700,15706.39
1861800,15706.39
1861900,15706.39
1862000,15706.39
1862100,15706.39
1862200,15706.39
1862300,15706.39
1862400,15706.39
1862500,15706.39
1862600,15706.39
1862700,15706.39
1862800,15706.39
1862900,15706.39
1863000,15706.39
1863100,15706.39
1863200,15706.39
1863300,15706.39
1863400,15706.39
1863500,15706.39
1863600,15706.39
1863700,15706.39
1863800,15706.39
1863900,15706.39
1864000,15706.39
1864100,15706.39
1864200,15706.39
1864300,15706.39
1864400,15706.39
1864500,15706.39
1864600,15706.39
1864700,15706.39
1864800,15706.39
1864900,15706.39
1865000,15706.39
1865100,15706.39
1865200,15706.39
1865300,15706.39
1865400,15706.39
1865500,15706.39
1865600,15706.39
1865700,15706.39
1865800,15706.39
1865900,15706.39
1866000,15706.39
1866100,15706.39
1866200,15706.39
1866300,15706.39
1866400,15706.39
1866500,15706.39
1866600,15706.39
1866700,15706.39
1866800,15706.39
1866900,15706.39
1867000,15706.39
1867100,15706.39
1867200,15706.39
1867300,15706.39
1867400,15706.39
1867500,15706.39
1867600,15706.39
1867700,15706.39
1867800,15706.39
1867900,15706.39
1868000,15706.39
1868100,15706.39
1868200,15706.39
1868300,15706.39
1868400,15706.39
1868500,15706.39
1868600,15706.39
1868700,15706.39
1868800,15706.39
1868900,15706.39
1869000,15706.39
1869100,15706.39
1869200,15706.39
1869300,15706.39
1869400,15706.39
1869500,15706.39
1869600,15706.39
1869700,15706.39
1869800,15706.39
1869900,15706.39
1870000,15706.39
1870100,15706.39
1870200,15706.39
1870300,15706.39
1870400,15706.39
1870500,15706.39
1870600,15706.39
1870700,15706.39
1870800,15706.39
1870900,15706.39
1871000,15706.39
1871100,15706.39
1871200,15706.39
1871300,15706.39
1871400,15706.39
1871500,15706.39
1871600,15706.39
1871700,15706.39
1871800,15706.39
1871900,15706.39
1872000,15706.39
1872100,15706.39
1872200,15706.39
1872300,15706.39
1872400,15706.39
1872500,15706.39
1872600,15706.39
1872700,15706.39
1872800,15706.39
1872900,15706.39
1873000,15706.39
1873100,15706.39
1873200,15706.39
1873300,15706.39
1873400,15706.39
1873500,15706.39
1873600,15706.39
1873700,15706.39
1873800,15706.39
1873900,15706.39
1874000,15706.39
1874100,15706.39
1874200,15706.39
1874300,15706.39
1874400,15706.39
1874500,15706.39
1874600,15706.39
1874700,15706.39
1874800,15706.39
1874900,15706.39
1875000,15706.39
1875100,15706.39
1875200,15706.39
1875300,15706.39
1875400,15706.39
1875500,15706.39
1875600,15706.39
1875700,15706.39
1875800,15706.39
1875900,15706.39
1876000,15706.39
1876100,15706.39
1876200,15706.39
1876300,15706.39
1876400,15706.39
1876500,15706.39
1876600,15706.39
1876700,15706.39
1876800,15706.39
1876900,15706.39
1877000,15706.39
1877100,15706.39
1877200,15706.39
1877300,15706.39
1877400,15706.39
1877500,15706.39
1877600,15706.39
1877700,15706.39
1877800,15706.39
1877900,15706.39
1878000,15706.39
1878100,15706.39
1878200,15706.39
1878300,15706.39
1878400,15706.39
1878500,15706.39
1878600,15706.39
1878700,15706.39
1878800,15706.39
1878900,15706.39
1879000,15706.39
1879100,15706.39
1879200,15706.39
1879300,15706.39
1879400,15706.39
1879500,15706.39
1879600,15706.39
1879700,15706.39
1879800,15706.39
1879900,15706.39
1880000,15706.39
1880100,15706.39
1880200,15706.39
1880300,15706.39
1880400,15706.39
1880500,15706.39
1880600,15706.39
1880700,15706.39
1880800,15706.39
1880900,15706.39
1881000,15706.39
1881100,15706.39
1881200,15706.39
1881300,15706.39
1881400,15706.39
1881500,15706.39
1881600,15706.39
1881700,15706.39
1881800,15706.39
1881900,15706.39
1882000,15706.39
1882100,15706.39
1882200,15706.39
1882300,15706.39
1882400,15706.39
1882500,15706.39
1882600,15706.39
1882700,15706.39
1882800,15706.39
1882900,15706.39
1883000,15706.39
1883100,15706.39
1883200,15706.39
1883300,15706.39
1883400,15706.39
1883500,15706.39
1883600,15706.39
1883700,15706.39
1883800,15706.39
1883900,15706.39
1884000,15706.39
1884100,15706.39
1884200,15706.39
1884300,15706.39
1884400,15706.39
1884500,15706.39
1884600,15706.39
1884700,15706.39
1884800,15706.39
1884900,15706.39
1885000,15706.39
1885100,15706.39
1885200,15706.39
1885300,15706.39
1885400,15706.39
1885500,15706.39
1885600,15706.39
1885700,15706.39
1885800,15706.39
1885900,15706.39
1886000,15706.39
1886100,15706.39
1886200,15706.39
1886300,15706.39
1886400,15706.39
1886500,15706.39
1886600,15706.39
1886700,15706.39
1886800,15706.39
1886900,15706.39
1887000,15706.39
1887100,15706.39
1887200,15706.39
1887300,15706.39
1887400,15706.39
1887500,15706.39
1887600,15706.39
1887700,15706.39
1887800,15706.39
1887900,15706.39
1888000,15706.39
1888100,15706.39
1888200,15706.39
1888300,15706.39
1888400,15706.39
1888500,15706.39
1888600,15706.39
1888700,15706.39
1888800,15706.39
1888900,15706.39
1889000,15706.39
1889100,15706.39
1889200,15706.39
1889300,15706.39
1889400,15706.39
1889500,15706.39
1889600,15706.39
1889700,15706.39
1889800,15706.39
1889900,15706.39
1890000,15706.39
1890100,15706.39
1890200,15706.39
1890300,15706.39
1890400,15706.39
1890500,15706.39
1890600,15706.39
1890700,15706.39
1890800,15706.39
1890900,15706.39
1891000,15706.39
1891100,15706.39
1891200,15706.39
1891300,15706.39
1891400,15706.39
1891500,15706.39
1891600,15706.39
1891700,15706.39
1891800,15706.39
1891900,15706.39
1892000,15706.39
1892100,15706.39
1892200,15706.39
1892300,15706.39
1892400,15706.39
1892500,15706.39
1892600,15706.39
1892700,15706.39
1892800,15706.39
1892900,15706.39
1893000,15706.39
1893100,15706.39
1893200,15706.39
1893300,15706.39
1893400,15706.39
1893500,15706.39
1893600,15706.39
1893700,15706.39
1893800,15706.39
1893900,15706.39
1894000,15706.39
1894100,15706.39
1894200,15706.39
1894300,15706.39
1894400,15706.39
1894500,15706.39
1894600,15706.39
1894700,15706.39
1894800,15706.39
1894900,15706.39
1895000,15706.39
1895100,15706.39
1895200,15706.39
1895300,15706.39
1895400,15706.39
1895500,15706.39
1895600,15706.39
1895700,15706.39
1895800,15706.39
1895900,15706.39
1896000,15706.39
1896100,15706.39
1896200,15706.39
1896300,15706.39
1896400,15706.39
1896500,15706.39
1896600,15706.39
1896700,15706.39
1896800,15706.39
1896900,15706.39
1897000,15706.39
1897100,15706.39
1897200,15706.39
1897300,15706.39
1897400,15706.39
1897500,15706.39
1897600,15706.39
1897700,15706.39
1897800,15706.39
1897900,15706.39
1898000,15706.39
1898100,15706.39
1898200,15706.39
1898300,15706.39
1898400,15706.39
1898500,15706.39
1898600,15706.39
1898700,15706.39
1898800,15706.39
1898900,15706.39
1899000,15706.39
1899100,15706.39
1899200,15706.39
1899300,15706.39
1899400,15706.39
1899500,15706.39
1899600,15706.39
1899700,15706.39
1899800,15706.39
1899900,15706.39
1900000,15706.39
1900100,15706.39
1900200,15706.39
1900300,15706.39
1900400,15706.39
1900500,15706.39
1900600,15706.39
1900700,15706.39
1900800,15706.39
1900900,15706.39
1901000,15706.39
1901100,15706.39
1901200,15706.39
1901300,15706.39
1901400,15706.39
1901500,15706.39
1901600,15706.39
1901700,15706.39
1901800,15706.39
1901900,15706.39
1902000,15706.39
1902100,15706.39
1902200,15706.39
1902300,15706.39
1902400,15706.39
1902500,15706.39
1902600,15706.39
1902700,15706.39
1902800,15706.39
1902900,15706.39
1903000,15706.39
1903100,15706.39
1903200,15706.39
1903300,15706.39
1903400,15706.39
1903500,15706.39
1903600,15706.39
1903700,15706.39
1903800,15706.39
1903900,15706.39
1904000,15706.39
1904100,15706.39
1904200,15706.39
1904300,15706.39
1904400,15706.39
1904500,15706.39
1904600,15706.39
1904700,15706.39
1904800,15706.39
1904900,15706.39
1905000,15706.39
1905100,15706.39
1905200,15706.39
1905300,15706.39
1905400,15706.39
1905500,15706.39
1905600,15706.39
1905700,15706.39
1905800,15706.39
1905900,15706.39
1906000,15706.39
1906100,15706.39
1906200,15706.39
1906300,15706.39
1906400,15706.39
1906500,15706.39
1906600,15706.39
1906700,15706.39
1906800,15706.39
1906900,15706.39
1907000,15706.39
1907100,15706.39
1907200,15706.39
1907300,15706.39
1907400,15706.39
1907500,15706.39
1907600,15706.39
1907700,15706.39
1907800,15706.39
1907900,15706.39
1908000,15706.39
1908100,15706.39
1908200,15706.39
1908300,15706.39
1908400,15706.39
1908500,15706.39
1908600,15706.39
1908700,15706.39
1908800,15706.39
1908900,15706.39
1909000,15706.39
1909100,15706.39
1909200,15706.39
1909300,15706.39
1909400,15706.39
1909500,15706.39
1909600,15706.39
1909700,15706.39
1909800,15706.39
1909900,15706.39
1910000,15706.39
1910100,15706.39
1910200,15706.39
1910300,15706.39
1910400,15706.39
1910500,15706.39
1910600,15706.39
1910700,15706.39
1910800,15706.39
1910900,15706.39
1911000,15706.39
1911100,15706.39
1911200,15706.39
1911300,15706.39
1911400,15706.39
1911500,15706.39
1911600,15706.39
1911700,15706.39
1911800,15706.39
1911900,15706.39
1912000,15706.39
1912100,15706.39
1912200,15706.39
1912300,15706.39
1912400,15706.39
1912500,15706.39
1912600,15706.39
1912700,15706.39
1912800,15706.39
1912900,15706.39
1913000,15706.39
1913100,15706.39
1913200,15706.39
1913300,15706.39
1913400,15706.39
1913500,15706.39
1913600,15706.39
1913700,15706.39
1913800,15706.39
1913900,15706.39
1914000,15706.39
1914100,15706.39
1914200,15706.39
1914300,15706.39
1914400,15706.39
1914500,15706.39
1914600,15706.39
1914700,15706.39
1914800,15706.39
1914900,15706.39
1915000,15706.39
1915100,15706.39
1915200,15706.39
1915300,15706.39
1915400,15706.39
1915500,15706.39
1915600,15706.39
1915700,15706.39
1915800,15706.39
1915900,15706.39
1916000,15706.39
1916100,15706.39
1916200,15706.39
1916300,15706.39
1916400,15706.39
1916500,15706.39
1916600,15706.39
1916700,15706.39
1916800,15706.39
1916900,15706.39
1917000,15706.39
1917100,15706.39
1917200,15706.39
1917300,15706.39
1917400,15706.39
1917500,15706.39
1917600,15706.39
1917700,15706.39
1917800,15706.39
1917900,15706.39
1918000,15706.39
1918100,15706.39
1918200,15706.39
1918300,15706.39
1918400,15706.39
1918500,15706.39
1918600,15706.39
1918700,15706.39
1918800,15706.39
1918900,15706.39
1919000,15706.39
1919100,15706.39
1919200,15706.39
1919300,15706.39
1919400,15706.39
1919500,15706.39
1919600,15706.39
1919700,15706.39
1919800,15706.39
1919900,15706.39
1920000,15706.39
1920100,15706.39
1920200,15706.39
1920300,15706.39
1920400,15706.39
1920500,15706.39
1920600,15706.39
1920700,15706.39
1920800,15706.39
1920900,15706.39
1921000,15706.39
1921100,15706.39
1921200,15706.39
1921300,15706.39
1921400,15706.39
1921500,15706.39
1921600,15706.39
1921700,15706.39
1921800,15706.39
1921900,15706.39
1922000,15706.39
1922100,15706.39
1922200,15706.39
1922300,15706.39
1922400,15706.39
1922500,15706.39
1922600,15706.39
1922700,15706.39
1922800,15706.39
1922900,15706.39
1923000,15706.39
1923100,15706.39
1923200,15706.39
1923300,15706.39
1923400,15706.39
1923500,15706.39
1923600,15706.39
1923700,15706.39
1923800,15706.39
1923900,15706.39
1924000,15706.39
1924100,15706.39
1924200,15706.39
1924300,15706.39
1924400,15706.39
1924500,15706.39
1924600,15706.39
1924700,15706.39
1924800,15706.39
1924900,15706.39
1925000,15706.39
1925100,15706.39
1925200,15706.39
1925300,15706.39
1925400,15706.39
1925500,15706.39
1925600,15706.39
1925700,15706.39
1925800,15706.39
1925900,15706.39
1926000,15706.39
1926100,15706.39
1926200,15706.39
1926300,15706.39
1926400,15706.39
1926500,15706.39
1926600,15706.39
1926700,15706.39
1926800,15706.39
1926900,15706.39
1927000,15706.39
1927100,15706.39
1927200,15706.39
1927300,15706.39
1927400,15706.39
1927500,15706.39
1927600,15706.39
1927700,15706.39
1927800,15706.39
1927900,15706.39
1928000,15706.39
1928100,15706.39
1928200,15706.39
1928300,15706.39
1928400,15706.39
1928500,15706.39
1928600,15706.39
1928700,15706.39
1928800,15706.39
1928900,15706.39
1929000,15706.39
1929100,15706.39
1929200,15706.39
1929300,15706.39
1929400,15706.39
1929500,15706.39
1929600,15706.39
1929700,15706.39
1929800,15706.39
1929900,15706.39
1930000,15706.39
1930100,15706.39
1930200,15706.39
1930300,15706.39
1930400,15706.39
1930500,15706.39
1930600,15706.39
1930700,15706.39
1930800,15706.39
1930900,15706.39
1931000,15706.39
1931100,15706.39
1931200,15706.39
1931300,15706.39
1931400,15706.39
1931500,15706.39
1931600,15706.39
1931700,15706.39
1931800,15706.39
1931900,15706.39
1932000,15706.39
1932100,15706.39
1932200,15706.39
1932300,15706.39
1932400,15706.39
1932500,15706.39
1932600,15706.39
1932700,15706.39
1932800,15706.39
1932900,15706.39
1933000,15706.39
1933100,15706.39
1933200,15706.39
1933300,15706.39
1933400,15706.39
1933500,15706.39
1933600,15706.39
1933700,15706.39
1933800,15706.39
1933900,15706.39
1934000,15706.39
1934100,15706.39
1934200,15706.39
1934300,15706.39
1934400,15706.39
1934500,15706.39
1934600,15706.39
1934700,15706.39
1934800,15706.39
1934900,15706.39
1935000,15706.39
1935100,15706.39
1935200,15706.39
1935300,15706.39
1935400,15706.39
1935500,15706.39
1935600,15706.39
1935700,15706.39
1935800,15706.39
1935900,15706.39
1936000,15706.39
1936100,15706.39
1936200,15706.39
1936300,15706.39
1936400,15706.39
1936500,15706.39
1936600,15706.39
1936700,15706.39
1936800,15706.39
1936900,15706.39
1937000,15706.39
1937100,15706.39
1937200,15706.39
1937300,15706.39
1937400,15706.39
1937500,15706.39
1937600,15706.39
1937700,15706.39
1937800,15706.39
1937900,15706.39
1938000,15706.39
1938100,15706.39
1938200,15706.39
1938300,15706.39
1938400,15706.39
1938500,15706.39
1938600,15706.39
1938700,15706.39
1938800,15706.39
1938900,15706.39
1939000,15706.39
1939100,15706.39
1939200,15706.39
1939300,15706.39
1939400,15706.39
1939500,15706.39
1939600,15706.39
1939700,15706.39
1939800,15706.39
1939900,15706.39
1940000,15706.39
1940100,15706.39
1940200,15706.39
1940300,15706.39
1940400,15706.39
1940500,15706.39
1940600,15706.39
1940700,15706.39
1940800,15706.39
1940900,15706.39
1941000,15706.39
1941100,15706.39
1941200,15706.39
1941300,15706.39
1941400,15706.39
1941500,15706.39
1941600,15706.39
1941700,15706.39
1941800,15706.39
1941900,15706.39
1942000,15706.39
1942100,15706.39
1942200,15706.39
1942300,15706.39
1942400,15706.39
1942500,15706.39
1942600,15706.39
1942700,15706.39
1942800,15706.39
1942900,15706.39
1943000,15706.39
1943100,15706.39
1943200,15706.39
1943300,15706.39
1943400,15706.39
1943500,15706.39
1943600,15706.39
1943700,15706.39
1943800,15706.39
1943900,15706.39
1944000,15706.39
1944100,15706.39
1944200,15706.39
1944300,15706.39
1944400,15706.39
1944500,15706.39
1944600,15706.39
1944700,15706.39
1944800,15706.39
1944900,15706.39
1945000,15706.39
1945100,15706.39
1945200,15706.39
1945300,15706.39
1945400,15706.39
1945500,15706.39
1945600,15706.39
1945700,15706.39
1945800,15706.39
1945900,15706.39
1946000,15706.39
1946100,15706.39
1946200,15706.39
1946300,15706.39
1946400,15706.39
1946500,15706.39
1946600,15706.39
1946700,15706.39
1946800,15706.39
1946900,15706.39
1947000,15706.39
1947100,15706.39
1947200,15706.39
1947300,15706.39
1947400,15706.39
1947500,15706.39
1947600,15706.39
1947700,15706.39
1947800,15706.39
1947900,15706.39
1948000,15706.39
1948100,15706.39
1948200,15706.39
1948300,15706.39
1948400,15706.39
1948500,15706.39
1948600,15706.39
1948700,15706.39
1948800,15706.39
1948900,15706.39
1949000,15706.39
1949100,15706.39
1949200,15706.39
1949300,15706.39
1949400,15706.39
1949500,15706.39
1949600,15706.39
1949700,15706.39
1949800,15706.39
1949900,15706.39
1950000,15706.39
1950100,15706.39
1950200,15706.39
1950300,15706.39
1950400,15706.39
1950500,15706.39
1950600,15706.39
1950700,15706.39
1950800,15706.39
1950900,15706.39
1951000,15706.39
1951100,15706.39
1951200,15706.39
1951300,15706.39
1951400,15706.39
1951500,15706.39
1951600,15706.39
1951700,15706.39
1951800,15706.39
1951900,15706.39
1952000,15706.39
1952100,15706.39
1952200,15706.39
1952300,15706.39
1952400,15706.39
1952500,15706.39
1952600,15706.39
1952700,15706.39
1952800,15706.39
1952900,15706.39
1953000,15706.39
1953100,15706.39
1953200,15706.39
1953300,15706.39
1953400,15706.39
1953500,15706.39
1953600,15706.39
1953700,15706.39
1953800,15706.39
1953900,15706.39
1954000,15706.39
1954100,15706.39
1954200,15706.39
1954300,15706.39
1954400,15706.39
1954500,15706.39
1954600,15706.39
1954700,15706.39
1954800,15706.39
1954900,15706.39
1955000,15706.39
1955100,15706.39
1955200,15706.39
1955300,15706.39
1955400,15706.39
1955500,15706.39
1955600,15706.39
1955700,15706.39
1955800,15706.39
1955900,15706.39
1956000,15706.39
1956100,15706.39
1956200,15706.39
1956300,15706.39
1956400,15706.39
1956500,15706.39
1956600,15706.39
1956700,15706.39
1956800,15706.39
1956900,15706.39
1957000,15706.39
1957100,15706.39
1957200,15706.39
1957300,15706.39
1957400,15706.39
1957500,15706.39
1957600,15706.39
1957700,15706.39
1957800,15706.39
1957900,15706.39
1958000,15706.39
1958100,15706.39
1958200,15706.39
1958300,15706.39
1958400,15706.39
1958500,15706.39
1958600,15706.39
1958700,15706.39
1958800,15706.39
1958900,15706.39
1959000,15706.39
1959100,15706.39
1959200,15706.39
1959300,15706.39
1959400,15706.39
1959500,15706.39
1959600,15706.39
1959700,15706.39
1959800,15706.39
1959900,15706.39
1960000,15706.39
1960100,15706.39
1960200,15706.39
1960300,15706.39
1960400,15706.39
1960500,15706.39
1960600,15706.39
1960700,15706.39
1960800,15706.39
1960900,15706.39
1961000,15706.39
1961100,15706.39
1961200,15706.39
1961300,15706.39
1961400,15706.39
1961500,15706.39
1961600,15706.39
1961700,15706.39
1961800,15706.39
1961900,15706.39
1962000,15706.39
1962100,15706.39
1962200,15706.39
1962300,15706.39
1962400,15706.39
1962500,15706.39
1962600,15706.39
1962700,15706.39
1962800,15706.39
1962900,15706.39
1963000,15706.39
1963100,15706.39
1963200,15706.39
1963300,15706.39
1963400,15706.39
1963500,15706.39
1963600,15706.39
1963700,15706.39
1963800,15706.39
1963900,15706.39
1964000,15706.39
1964100,15706.39
1964200,15706.39
1964300,15706.39
1964400,15706.39
1964500,15706.39
1964600,15706.39
1964700,15706.39
1964800,15706.39
1964900,15706.39
1965000,15706.39
1965100,15706.39
1965200,15706.39
1965300,15706.39
1965400,15706.39
1965500,15706.39
1965600,15706.39
1965700,15706.39
1965800,15706.39
1965900,15706.39
1966000,15706.39
1966100,15706.39
1966200,15706.39
1966300,15706.39
1966400,15706.39
1966500,15706.39
1966600,15706.39
1966700,15706.39
1966800,15706.39
1966900,15706.39
1967000,15706.39
1967100,15706.39
1967200,15706.39
1967300,15706.39
1967400,15706.39
1967500,15706.39
1967600,15706.39
