Iteracion,Profit
382900,5925.43
383000,5925.43
383100,5925.43
383200,5925.43
383300,5925.43
383400,5925.43
383500,5925.43
383600,5925.43
383700,5925.43
383800,5925.43
383900,5925.43
384000,5925.43
384100,5925.43
384200,5925.43
384300,5925.43
384400,5925.43
384500,5925.43
384600,5925.43
384700,5925.43
384800,5925.43
384900,5925.43
385000,5925.43
385100,5925.43
385200,5925.43
385300,5925.43
385400,5925.43
385500,5925.43
385600,5925.43
385700,5925.43
385800,5925.43
385900,5925.43
386000,5925.43
386100,6116.27
386200,6116.27
386300,6116.27
386400,6116.27
386500,6116.27
386600,6116.27
386700,6116.27
386800,6116.27
386900,6116.27
387000,6116.27
387100,6116.27
387200,6116.27
387300,6116.27
387400,6116.27
387500,6116.27
387600,6116.27
387700,6116.27
387800,6116.27
387900,6116.27
388000,6116.27
388100,6116.27
388200,6116.27
388300,6116.27
388400,6116.27
388500,6116.27
388600,6116.27
388700,6116.27
388800,6116.27
388900,6116.27
389000,6116.27
389100,6116.27
389200,6116.27
389300,6116.27
389400,6116.27
389500,6116.27
389600,6116.27
389700,6116.27
389800,6116.27
389900,6116.27
390000,6116.27
390100,6116.27
390200,6116.27
390300,6116.27
390400,6116.27
390500,6116.27
390600,6116.27
390700,6116.27
390800,6116.27
390900,6116.27
391000,6116.27
391100,6116.27
391200,6116.27
391300,6116.27
391400,6116.27
391500,6116.27
391600,6116.27
391700,6116.27
391800,6116.27
391900,6116.27
392000,6116.27
392100,6116.27
392200,6116.27
392300,6116.27
392400,6116.27
392500,6116.27
392600,6116.27
392700,6116.27
392800,6116.27
392900,6116.27
393000,6116.27
393100,6116.27
393200,6116.27
393300,6116.27
393400,6116.27
393500,6116.27
393600,6116.27
393700,6116.27
393800,6116.27
393900,6116.27
394000,6116.27
394100,6116.27
394200,6116.27
394300,6116.27
394400,6116.27
394500,6116.27
394600,6116.27
394700,6116.27
394800,6116.27
394900,6116.27
395000,6116.27
395100,6116.27
395200,6116.27
395300,6116.27
395400,6116.27
395500,6116.27
395600,6116.27
395700,6116.27
395800,6116.27
395900,6116.27
396000,6116.27
396100,6116.27
396200,6116.27
396300,6116.27
396400,6116.27
396500,6116.27
396600,6116.27
396700,6116.27
396800,6116.27
396900,6116.27
397000,6116.27
397100,6116.27
397200,6116.27
397300,6116.27
397400,6116.27
397500,6116.27
397600,6116.27
397700,6116.27
397800,6116.27
397900,6116.27
398000,6116.27
398100,6116.27
398200,6116.27
398300,6116.27
398400,6116.27
398500,6116.27
398600,6116.27
398700,6116.27
398800,6116.27
398900,6116.27
399000,6116.27
399100,6116.27
399200,6116.27
399300,6116.27
399400,6116.27
399500,6116.27
399600,6116.27
399700,6116.27
399800,6116.27
399900,6116.27
400000,6116.27
400100,6116.27
400200,6116.27
400300,6116.27
400400,6116.27
400500,6116.27
400600,6116.27
400700,6116.27
400800,6116.27
400900,6116.27
401000,6116.27
401100,6116.27
401200,6116.27
401300,6116.27
401400,6116.27
401500,6116.27
401600,6116.27
401700,6116.27
401800,6116.27
401900,6116.27
402000,6116.27
402100,6116.27
402200,6116.27
402300,6116.27
402400,6116.27
402500,6116.27
402600,6116.27
402700,6116.27
402800,6116.27
402900,6116.27
403000,6116.27
403100,6116.27
403200,6116.27
403300,6116.27
403400,6116.27
403500,6116.27
403600,6116.27
403700,6116.27
403800,6116.27
403900,6116.27
404000,6116.27
404100,6116.27
404200,6116.27
404300,6116.27
404400,6116.27
404500,6116.27
404600,6116.27
404700,6116.27
404800,6116.27
404900,6116.27
405000,6116.27
405100,6116.27
405200,6116.27
405300,6116.27
405400,6116.27
405500,6116.27
405600,6116.27
405700,6116.27
405800,6116.27
405900,6116.27
406000,6116.27
406100,6116.27
406200,6116.27
406300,6116.27
406400,6116.27
406500,6116.27
406600,6116.27
406700,6116.27
406800,6116.27
406900,6116.27
407000,6116.27
407100,6116.27
407200,6116.27
407300,6116.27
407400,6116.27
407500,6116.27
407600,6116.27
407700,6116.27
407800,6116.27
407900,6116.27
408000,6116.27
408100,6116.27
408200,6116.27
408300,6116.27
408400,6116.27
408500,6116.27
408600,6116.27
408700,6116.27
408800,6116.27
408900,6116.27
409000,6116.27
409100,6116.27
409200,6116.27
409300,6116.27
409400,6116.27
409500,6116.27
409600,6116.27
409700,6116.27
409800,6116.27
409900,6116.27
410000,6116.27
410100,6116.27
410200,6116.27
410300,6116.27
410400,6116.27
410500,6116.27
410600,6116.27
410700,6116.27
410800,6116.27
410900,6116.27
411000,6116.27
411100,6116.27
411200,6116.27
411300,6116.27
411400,6116.27
411500,6116.27
411600,6116.27
411700,6116.27
411800,6116.27
411900,6116.27
412000,6116.27
412100,6116.27
412200,6116.27
412300,6116.27
412400,6116.27
412500,6116.27
412600,6116.27
412700,6116.27
412800,6116.27
412900,6116.27
413000,6116.27
413100,6116.27
413200,6116.27
413300,6116.27
413400,6116.27
413500,6116.27
413600,6116.27
413700,6116.27
413800,6116.27
413900,6116.27
414000,6116.27
414100,6116.27
414200,6116.27
414300,6116.27
414400,6116.27
414500,6116.27
414600,6116.27
414700,6116.27
414800,6116.27
414900,6116.27
415000,6116.27
415100,6116.27
415200,6116.27
415300,6116.27
415400,6116.27
415500,6116.27
415600,6116.27
415700,6116.27
415800,6116.27
415900,6116.27
416000,6116.27
416100,6116.27
416200,6116.27
416300,6116.27
416400,6116.27
416500,6116.27
416600,6116.27
416700,6116.27
416800,6116.27
416900,6116.27
417000,6116.27
417100,6116.27
417200,6116.27
417300,6116.27
417400,6116.27
417500,6116.27
417600,6116.27
417700,6116.27
417800,6116.27
417900,6116.27
418000,6116.27
418100,6116.27
418200,6116.27
418300,6116.27
418400,6116.27
418500,6116.27
418600,6116.27
418700,6116.27
418800,6116.27
418900,6116.27
419000,6116.27
419100,6116.27
419200,6116.27
419300,6116.27
419400,6116.27
419500,6116.27
419600,6116.27
419700,6116.27
419800,6116.27
419900,6116.27
420000,6116.27
420100,6116.27
420200,6116.27
420300,6116.27
420400,6116.27
420500,6116.27
420600,6116.27
420700,6116.27
420800,6116.27
420900,6116.27
421000,6116.27
421100,6116.27
421200,6116.27
421300,6116.27
421400,6116.27
421500,6116.27
421600,6116.27
421700,6116.27
421800,6116.27
421900,6116.27
422000,6116.27
422100,6116.27
422200,6116.27
422300,6116.27
422400,6116.27
422500,6116.27
422600,6116.27
422700,6116.27
422800,6116.27
422900,6116.27
423000,6116.27
423100,6116.27
423200,6116.27
423300,6116.27
423400,6116.27
423500,6116.27
423600,6116.27
423700,6116.27
423800,6116.27
423900,6116.27
424000,6116.27
424100,6116.27
424200,6116.27
424300,6116.27
424400,6116.27
424500,6116.27
424600,6116.27
424700,6116.27
424800,6116.27
424900,6116.27
425000,6116.27
425100,6116.27
425200,6116.27
425300,6116.27
425400,6116.27
425500,6116.27
425600,6116.27
425700,6116.27
425800,6116.27
425900,6116.27
426000,6116.27
426100,6116.27
426200,6116.27
426300,6116.27
426400,6116.27
426500,6116.27
426600,6116.27
426700,6116.27
426800,6116.27
426900,6116.27
427000,6116.27
427100,6116.27
427200,6116.27
427300,6116.27
427400,6116.27
427500,6116.27
427600,6116.27
427700,6116.27
427800,6116.27
427900,6116.27
428000,6116.27
428100,6116.27
428200,6116.27
428300,6116.27
428400,6116.27
428500,6116.27
428600,6116.27
428700,6116.27
428800,6116.27
428900,6116.27
429000,6116.27
429100,6116.27
429200,6116.27
429300,6116.27
429400,6116.27
429500,6116.27
429600,6116.27
429700,6116.27
429800,6116.27
429900,6116.27
430000,6116.27
430100,6116.27
430200,6116.27
430300,6116.27
430400,6116.27
430500,6116.27
430600,6116.27
430700,6116.27
430800,6116.27
430900,6116.27
431000,6116.27
431100,6116.27
431200,6116.27
431300,6116.27
431400,6116.27
431500,6116.27
431600,6116.27
431700,6116.27
431800,6116.27
431900,6116.27
432000,6116.27
432100,6116.27
432200,6116.27
432300,6116.27
432400,6116.27
432500,6116.27
432600,6116.27
432700,6116.27
432800,6116.27
432900,6116.27
433000,6116.27
433100,6116.27
433200,6116.27
433300,6116.27
433400,6116.27
433500,6116.27
433600,6116.27
433700,6116.27
433800,6116.27
433900,6116.27
434000,6116.27
434100,6116.27
434200,6116.27
434300,6116.27
434400,6116.27
434500,6116.27
434600,6116.27
434700,6116.27
434800,6116.27
434900,6116.27
435000,6116.27
435100,6116.27
435200,6116.27
435300,6116.27
435400,6116.27
435500,6116.27
435600,6116.27
435700,6116.27
435800,6116.27
435900,6116.27
436000,6116.27
436100,6116.27
436200,6116.27
436300,6116.27
436400,6116.27
436500,6116.27
436600,6116.27
436700,6116.27
436800,6116.27
436900,6116.27
437000,6116.27
437100,6116.27
437200,6116.27
437300,6116.27
437400,6116.27
437500,6116.27
437600,6116.27
437700,6116.27
437800,6116.27
437900,6116.27
438000,6116.27
438100,6116.27
438200,6116.27
438300,6116.27
438400,6116.27
438500,6116.27
438600,6116.27
438700,6116.27
438800,6116.27
438900,6116.27
439000,6116.27
439100,6116.27
439200,6116.27
439300,6116.27
439400,6116.27
439500,6116.27
439600,6116.27
439700,6116.27
439800,6116.27
439900,6116.27
440000,6116.27
440100,6116.27
440200,6116.27
440300,6116.27
440400,6116.27
440500,6116.27
440600,6116.27
440700,6116.27
440800,6116.27
440900,6116.27
441000,6116.27
441100,6116.27
441200,6116.27
441300,6116.27
441400,6116.27
441500,6116.27
441600,6116.27
441700,6116.27
441800,6116.27
441900,6116.27
442000,6116.27
442100,6116.27
442200,6116.27
442300,6116.27
442400,6116.27
442500,6116.27
442600,6116.27
442700,6116.27
442800,6116.27
442900,6116.27
443000,6116.27
443100,6116.27
443200,6116.27
443300,6116.27
443400,6116.27
443500,6116.27
443600,6116.27
443700,6116.27
443800,6116.27
443900,6116.27
444000,6116.27
444100,6116.27
444200,6116.27
444300,6116.27
444400,6116.27
444500,6116.27
444600,6116.27
444700,6116.27
444800,6116.27
444900,6116.27
445000,6116.27
445100,6116.27
445200,6116.27
445300,6116.27
445400,6116.27
445500,6116.27
445600,6116.27
445700,6116.27
445800,6116.27
445900,6116.27
446000,6116.27
446100,6116.27
446200,6116.27
446300,6116.27
446400,6116.27
446500,6116.27
446600,6116.27
446700,6116.27
446800,6116.27
446900,6116.27
447000,6116.27
447100,6116.27
447200,6116.27
447300,6116.27
447400,6116.27
447500,6116.27
447600,6116.27
447700,6116.27
447800,6116.27
447900,6116.27
448000,6116.27
448100,6116.27
448200,6116.27
448300,6116.27
448400,6116.27
448500,6116.27
448600,6116.27
448700,6116.27
448800,6116.27
448900,6116.27
449000,6116.27
449100,6116.27
449200,6116.27
449300,6116.27
449400,6116.27
449500,6116.27
449600,6116.27
449700,6116.27
449800,6116.27
449900,6116.27
450000,6116.27
450100,6116.27
450200,6116.27
450300,6116.27
450400,6116.27
450500,6116.27
450600,6116.27
450700,6116.27
450800,6116.27
450900,6116.27
451000,6116.27
451100,6116.27
451200,6116.27
451300,6116.27
451400,6116.27
451500,6116.27
451600,6116.27
451700,6116.27
451800,6116.27
451900,6116.27
452000,6116.27
452100,6116.27
452200,6116.27
452300,6116.27
452400,6116.27
452500,6116.27
452600,6116.27
452700,6116.27
452800,6116.27
452900,6116.27
453000,6116.27
453100,6116.27
453200,6116.27
453300,6116.27
453400,6116.27
453500,6116.27
453600,6116.27
453700,6116.27
453800,6116.27
453900,6116.27
454000,6116.27
454100,6116.27
454200,6116.27
454300,6116.27
454400,6116.27
454500,6116.27
454600,6116.27
454700,6116.27
454800,6116.27
454900,6116.27
455000,6116.27
455100,6116.27
455200,6116.27
455300,6116.27
455400,6116.27
455500,6116.27
455600,6116.27
455700,6116.27
455800,6116.27
455900,6116.27
456000,6116.27
456100,6116.27
456200,6116.27
456300,6116.27
456400,6116.27
456500,6116.27
456600,6116.27
456700,6116.27
456800,6116.27
456900,6116.27
457000,6116.27
457100,6116.27
457200,6116.27
457300,6116.27
457400,6116.27
457500,6116.27
457600,6116.27
457700,6116.27
457800,6116.27
457900,6116.27
458000,6116.27
458100,6116.27
458200,6116.27
458300,6116.27
458400,6116.27
458500,6116.27
458600,6116.27
458700,6116.27
458800,6116.27
458900,6116.27
459000,6116.27
459100,6116.27
459200,6116.27
459300,6116.27
459400,6116.27
459500,6116.27
459600,6116.27
459700,6116.27
459800,6116.27
459900,6116.27
460000,6116.27
460100,6116.27
460200,6116.27
460300,6116.27
460400,6116.27
460500,6116.27
460600,6116.27
460700,6116.27
460800,6116.27
460900,6116.27
461000,6116.27
461100,6116.27
461200,6116.27
461300,6116.27
461400,6116.27
461500,6116.27
461600,6116.27
461700,6116.27
461800,6116.27
461900,6116.27
462000,6116.27
462100,6116.27
462200,6116.27
462300,6116.27
462400,6116.27
462500,6116.27
462600,6116.27
462700,6116.27
462800,6116.27
462900,6116.27
463000,6116.27
463100,6116.27
463200,6116.27
463300,6116.27
463400,6116.27
463500,6116.27
463600,6116.27
463700,6116.27
463800,6116.27
463900,6116.27
464000,6116.27
464100,6116.27
464200,6116.27
464300,6116.27
464400,6116.27
464500,6116.27
464600,6116.27
464700,6116.27
464800,6116.27
464900,6116.27
465000,6116.27
465100,6116.27
465200,6116.27
465300,6116.27
465400,6116.27
465500,6116.27
465600,6116.27
465700,6116.27
465800,6116.27
465900,6116.27
466000,6116.27
466100,6116.27
466200,6116.27
466300,6116.27
466400,6116.27
466500,6116.27
466600,6116.27
466700,6116.27
466800,6116.27
466900,6116.27
467000,6116.27
467100,6116.27
467200,6116.27
467300,6116.27
467400,6116.27
467500,6116.27
467600,6116.27
467700,6116.27
467800,6116.27
467900,6116.27
468000,6116.27
468100,6116.27
468200,6116.27
468300,6116.27
468400,6116.27
468500,6116.27
468600,6116.27
468700,6116.27
468800,6116.27
468900,6116.27
469000,6116.27
469100,6116.27
469200,6116.27
469300,6116.27
469400,6116.27
469500,6116.27
469600,6116.27
469700,6116.27
469800,6116.27
469900,6116.27
470000,6116.27
470100,6116.27
470200,6116.27
470300,6116.27
470400,6116.27
470500,6116.27
470600,6116.27
470700,6116.27
470800,6116.27
470900,6116.27
471000,6116.27
471100,6116.27
471200,6116.27
471300,6116.27
471400,6116.27
471500,6116.27
471600,6116.27
471700,6116.27
471800,6116.27
471900,6116.27
472000,6116.27
472100,6116.27
472200,6116.27
472300,6116.27
472400,6116.27
472500,6116.27
472600,6116.27
472700,6116.27
472800,6116.27
472900,6116.27
473000,6116.27
473100,6116.27
473200,6116.27
473300,6116.27
473400,6116.27
473500,6116.27
473600,6116.27
473700,6116.27
473800,6116.27
473900,6116.27
474000,6116.27
474100,6116.27
474200,6116.27
474300,6116.27
474400,6116.27
474500,6116.27
474600,6116.27
474700,6116.27
474800,6116.27
474900,6116.27
475000,6116.27
475100,6116.27
475200,6116.27
475300,6116.27
475400,6116.27
475500,6116.27
475600,6116.27
475700,6116.27
475800,6116.27
475900,6116.27
476000,6116.27
476100,6116.27
476200,6116.27
476300,6116.27
476400,6116.27
476500,6116.27
476600,6116.27
476700,6116.27
476800,6116.27
476900,6116.27
477000,6116.27
477100,6116.27
477200,6116.27
477300,6116.27
477400,6116.27
477500,6116.27
477600,6116.27
477700,6116.27
477800,6116.27
477900,6116.27
478000,6116.27
478100,6116.27
478200,6116.27
478300,6116.27
478400,6116.27
478500,6116.27
478600,6116.27
478700,6116.27
478800,6116.27
478900,6116.27
479000,6116.27
479100,6116.27
479200,6116.27
479300,6116.27
479400,6116.27
479500,6116.27
479600,6116.27
479700,6116.27
479800,6116.27
479900,6116.27
480000,6116.27
480100,6116.27
480200,6116.27
480300,6116.27
480400,6116.27
480500,6116.27
480600,6116.27
480700,6116.27
480800,6116.27
480900,6116.27
481000,6116.27
481100,6116.27
481200,6116.27
481300,6116.27
481400,6116.27
481500,6116.27
481600,6116.27
481700,6116.27
481800,6116.27
481900,6116.27
482000,6116.27
482100,6116.27
482200,6116.27
482300,6116.27
482400,6116.27
482500,6116.27
482600,6116.27
482700,6116.27
482800,6116.27
482900,6116.27
483000,6116.27
483100,6116.27
483200,6116.27
483300,6116.27
483400,6116.27
483500,6116.27
483600,6116.27
483700,6116.27
483800,6116.27
483900,6116.27
484000,6116.27
484100,6116.27
484200,6116.27
484300,6116.27
484400,6116.27
484500,6116.27
484600,6116.27
484700,6116.27
484800,6116.27
484900,6116.27
485000,6116.27
485100,6116.27
485200,6116.27
485300,6116.27
485400,6116.27
485500,6116.27
485600,6116.27
485700,6116.27
485800,6116.27
485900,6116.27
486000,6116.27
486100,6116.27
486200,6116.27
486300,6116.27
486400,6116.27
486500,6116.27
486600,6116.27
486700,6116.27
486800,6116.27
486900,6116.27
487000,6116.27
487100,6116.27
487200,6116.27
487300,6116.27
487400,6116.27
487500,6116.27
487600,6116.27
487700,6116.27
487800,6116.27
487900,6116.27
488000,6116.27
488100,6116.27
488200,6116.27
488300,6116.27
488400,6116.27
488500,6116.27
488600,6116.27
488700,6116.27
488800,6116.27
488900,6116.27
489000,6116.27
489100,6116.27
489200,6116.27
489300,6116.27
489400,6116.27
489500,6116.27
489600,6116.27
489700,6116.27
489800,6116.27
489900,6116.27
490000,6116.27
490100,6116.27
490200,6116.27
490300,6116.27
490400,6116.27
490500,6116.27
490600,6116.27
490700,6116.27
490800,6116.27
490900,6116.27
491000,6116.27
491100,6116.27
491200,6116.27
491300,6116.27
491400,6116.27
491500,6116.27
491600,6116.27
491700,6116.27
491800,6116.27
491900,6116.27
492000,6116.27
492100,6116.27
492200,6116.27
492300,6116.27
492400,6116.27
492500,6116.27
492600,6116.27
492700,6116.27
492800,6116.27
492900,6116.27
493000,6116.27
493100,6116.27
493200,6116.27
493300,6116.27
493400,6116.27
493500,6116.27
493600,6116.27
493700,6116.27
493800,6116.27
493900,6116.27
494000,6116.27
494100,6116.27
494200,6116.27
494300,6116.27
494400,6116.27
494500,6116.27
494600,6116.27
494700,6116.27
494800,6116.27
494900,6116.27
495000,6116.27
495100,6116.27
495200,6116.27
495300,6116.27
495400,6116.27
495500,6116.27
495600,6116.27
495700,6116.27
495800,6116.27
495900,6116.27
496000,6116.27
496100,6116.27
496200,6116.27
496300,6116.27
496400,6116.27
496500,6116.27
496600,6116.27
496700,6116.27
496800,6116.27
496900,6116.27
497000,6116.27
497100,6116.27
497200,6116.27
497300,6116.27
497400,6116.27
497500,6116.27
497600,6116.27
497700,6116.27
497800,6116.27
497900,6116.27
498000,6116.27
498100,6116.27
498200,6116.27
498300,6116.27
498400,6116.27
498500,6116.27
498600,6116.27
498700,6116.27
498800,6116.27
498900,6116.27
499000,6116.27
499100,6116.27
499200,6116.27
499300,6116.27
499400,6116.27
499500,6116.27
499600,6116.27
499700,6116.27
499800,6116.27
499900,6116.27
500000,6116.27
500100,6116.27
500200,6116.27
500300,6116.27
500400,6116.27
500500,6116.27
500600,6116.27
500700,6116.27
500800,6116.27
500900,6116.27
501000,6116.27
501100,6116.27
501200,6116.27
501300,6116.27
501400,6116.27
501500,6116.27
501600,6116.27
501700,6116.27
501800,6116.27
501900,6116.27
502000,6116.27
502100,6116.27
502200,6116.27
502300,6116.27
502400,6116.27
502500,6116.27
502600,6116.27
502700,6116.27
502800,6116.27
502900,6116.27
503000,6116.27
503100,6116.27
503200,6116.27
503300,6116.27
503400,6116.27
503500,6116.27
503600,6116.27
503700,6116.27
503800,6116.27
503900,6116.27
504000,6116.27
504100,6116.27
504200,6116.27
504300,6116.27
504400,6116.27
504500,6116.27
504600,6116.27
504700,6116.27
504800,6116.27
504900,6116.27
505000,6116.27
505100,6116.27
505200,6116.27
505300,6116.27
505400,6116.27
505500,6116.27
505600,6116.27
505700,6116.27
505800,6116.27
505900,6116.27
506000,6116.27
506100,6116.27
506200,6116.27
506300,6116.27
506400,6116.27
506500,6116.27
506600,6116.27
506700,6116.27
506800,6116.27
506900,6116.27
507000,6116.27
507100,6116.27
507200,6116.27
507300,6116.27
507400,6116.27
507500,6116.27
507600,6116.27
507700,6116.27
507800,6116.27
507900,6116.27
508000,6116.27
508100,6116.27
508200,6116.27
508300,6116.27
508400,6116.27
508500,6116.27
508600,6116.27
508700,6116.27
508800,6116.27
508900,6116.27
509000,6116.27
509100,6116.27
509200,6116.27
509300,6116.27
509400,6116.27
509500,6116.27
509600,6116.27
509700,6116.27
509800,6116.27
509900,6116.27
510000,6116.27
510100,6116.27
510200,6116.27
510300,6116.27
510400,6116.27
510500,6116.27
510600,6116.27
510700,6116.27
510800,6116.27
510900,6116.27
511000,6116.27
511100,6116.27
511200,6116.27
511300,6116.27
511400,6116.27
511500,6116.27
511600,6116.27
511700,6116.27
511800,6116.27
511900,6116.27
512000,6116.27
512100,6116.27
512200,6116.27
512300,6116.27
512400,6116.27
512500,6116.27
512600,6116.27
512700,6116.27
512800,6116.27
512900,6116.27
513000,6116.27
513100,6116.27
513200,6116.27
513300,6116.27
513400,6116.27
513500,6116.27
513600,6116.27
513700,6116.27
513800,6116.27
513900,6116.27
514000,6116.27
514100,6116.27
514200,6116.27
514300,6116.27
514400,6116.27
514500,6116.27
514600,6116.27
514700,6116.27
514800,6116.27
514900,6116.27
515000,6116.27
515100,6116.27
515200,6116.27
515300,6116.27
515400,6116.27
515500,6116.27
515600,6116.27
515700,6116.27
515800,6116.27
515900,6116.27
516000,6116.27
516100,6116.27
516200,6116.27
516300,6116.27
516400,6116.27
516500,6116.27
516600,6116.27
516700,6116.27
516800,6116.27
516900,6116.27
517000,6116.27
517100,6116.27
517200,6116.27
517300,6116.27
517400,6116.27
517500,6116.27
517600,6116.27
517700,6116.27
517800,6116.27
517900,6116.27
518000,6116.27
518100,6116.27
518200,6116.27
518300,6116.27
518400,6116.27
518500,6116.27
518600,6116.27
518700,6116.27
518800,6116.27
518900,6116.27
519000,6116.27
519100,6116.27
519200,6116.27
519300,6116.27
519400,6116.27
519500,6116.27
519600,6116.27
519700,6116.27
519800,6116.27
519900,6116.27
520000,6116.27
520100,6116.27
520200,6116.27
520300,6116.27
520400,6116.27
520500,6116.27
520600,6116.27
520700,6116.27
520800,6116.27
520900,6116.27
521000,6116.27
521100,6116.27
521200,6116.27
521300,6116.27
521400,6116.27
521500,6116.27
521600,6116.27
521700,6116.27
521800,6116.27
521900,6116.27
522000,6116.27
522100,6116.27
522200,6116.27
522300,6116.27
522400,6116.27
522500,6116.27
522600,6116.27
522700,6116.27
522800,6116.27
522900,6116.27
523000,6116.27
523100,6116.27
523200,6116.27
523300,6116.27
523400,6116.27
523500,6116.27
523600,6116.27
523700,6116.27
523800,6116.27
523900,6116.27
524000,6116.27
524100,6116.27
524200,6116.27
524300,6116.27
524400,6116.27
524500,6116.27
524600,6116.27
524700,6116.27
524800,6116.27
524900,6116.27
525000,6116.27
525100,6116.27
525200,6116.27
525300,6116.27
525400,6116.27
525500,6116.27
525600,6116.27
525700,6116.27
525800,6116.27
525900,6116.27
526000,6116.27
526100,6116.27
526200,6116.27
526300,6116.27
526400,6116.27
526500,6116.27
526600,6116.27
526700,6116.27
526800,6116.27
526900,6116.27
527000,6116.27
527100,6116.27
527200,6116.27
527300,6116.27
527400,6116.27
527500,6116.27
527600,6116.27
527700,6116.27
527800,6116.27
527900,6116.27
528000,6116.27
528100,6116.27
528200,6116.27
528300,6116.27
528400,6116.27
528500,6116.27
528600,6116.27
528700,6116.27
528800,6116.27
528900,6116.27
529000,6116.27
529100,6116.27
529200,6116.27
529300,6116.27
529400,6116.27
529500,6116.27
529600,6116.27
529700,6116.27
529800,6116.27
529900,6116.27
530000,6116.27
530100,6116.27
530200,6116.27
530300,6116.27
530400,6116.27
530500,6116.27
530600,6116.27
530700,6116.27
530800,6116.27
530900,6116.27
531000,6116.27
531100,6116.27
531200,6116.27
531300,6116.27
531400,6116.27
531500,6116.27
531600,6116.27
531700,6116.27
531800,6116.27
531900,6116.27
532000,6116.27
532100,6116.27
532200,6116.27
532300,6116.27
532400,6116.27
532500,6116.27
532600,6116.27
532700,6116.27
532800,6116.27
532900,6116.27
533000,6116.27
533100,6116.27
533200,6116.27
533300,6116.27
533400,6116.27
533500,6116.27
533600,6116.27
533700,6116.27
533800,6116.27
533900,6116.27
534000,6116.27
534100,6116.27
534200,6116.27
534300,6116.27
534400,6116.27
534500,6116.27
534600,6116.27
534700,6116.27
534800,6116.27
534900,6116.27
535000,6116.27
535100,6116.27
535200,6116.27
535300,6116.27
535400,6116.27
535500,6116.27
535600,6116.27
535700,6116.27
535800,6116.27
535900,6116.27
536000,6116.27
536100,6116.27
536200,6116.27
536300,6116.27
536400,6116.27
536500,6116.27
536600,6116.27
536700,6116.27
536800,6116.27
536900,6116.27
537000,6116.27
537100,6116.27
537200,6116.27
537300,6116.27
537400,6116.27
537500,6116.27
537600,6116.27
537700,6116.27
537800,6116.27
537900,6116.27
538000,6116.27
538100,6116.27
538200,6116.27
538300,6116.27
538400,6116.27
538500,6116.27
538600,6116.27
538700,6116.27
538800,6116.27
538900,6116.27
539000,6116.27
539100,6116.27
539200,6116.27
539300,6116.27
539400,6116.27
539500,6116.27
539600,6116.27
539700,6116.27
539800,6116.27
539900,6116.27
540000,6116.27
540100,6116.27
540200,6116.27
540300,6116.27
540400,6116.27
540500,6116.27
540600,6116.27
540700,6116.27
540800,6116.27
540900,6116.27
541000,6116.27
541100,6116.27
541200,6116.27
541300,6116.27
541400,6116.27
541500,6116.27
541600,6116.27
541700,6116.27
541800,6116.27
541900,6116.27
542000,6116.27
542100,6116.27
542200,6116.27
542300,6116.27
542400,6116.27
542500,6116.27
542600,6116.27
542700,6116.27
542800,6116.27
542900,6116.27
543000,6116.27
543100,6116.27
543200,6116.27
543300,6116.27
543400,6116.27
543500,6116.27
543600,6116.27
543700,6116.27
543800,6116.27
543900,6116.27
544000,6116.27
544100,6116.27
544200,6116.27
544300,6116.27
544400,6116.27
544500,6116.27
544600,6116.27
544700,6116.27
544800,6116.27
544900,6116.27
545000,6116.27
545100,6116.27
545200,6116.27
545300,6116.27
545400,6116.27
545500,6116.27
545600,6116.27
545700,6116.27
545800,6116.27
545900,6116.27
546000,6116.27
546100,6116.27
546200,6116.27
546300,6116.27
546400,6116.27
546500,6116.27
546600,6116.27
546700,6116.27
546800,6116.27
546900,6116.27
547000,6116.27
547100,6116.27
547200,6116.27
547300,6116.27
547400,6116.27
547500,6116.27
547600,6116.27
547700,6116.27
547800,6116.27
547900,6116.27
548000,6116.27
548100,6116.27
548200,6116.27
548300,6116.27
548400,6116.27
548500,6116.27
548600,6116.27
548700,6116.27
548800,6116.27
548900,6116.27
549000,6116.27
549100,6116.27
549200,6116.27
549300,6116.27
549400,6116.27
549500,6116.27
549600,6116.27
549700,6116.27
549800,6116.27
549900,6116.27
550000,6116.27
550100,6116.27
550200,6116.27
550300,6116.27
550400,6116.27
550500,6116.27
550600,6116.27
550700,6116.27
550800,6116.27
550900,6116.27
551000,6116.27
551100,6116.27
551200,6116.27
551300,6116.27
551400,6116.27
551500,6116.27
551600,6116.27
551700,6116.27
551800,6116.27
551900,6116.27
552000,6116.27
552100,6116.27
552200,6116.27
552300,6116.27
552400,6116.27
552500,6116.27
552600,6116.27
552700,6116.27
552800,6116.27
552900,6116.27
553000,6116.27
553100,6116.27
553200,6116.27
553300,6116.27
553400,6116.27
553500,6116.27
553600,6116.27
553700,6116.27
553800,6116.27
553900,6116.27
554000,6116.27
554100,6116.27
554200,6116.27
554300,6116.27
554400,6116.27
554500,6116.27
554600,6116.27
554700,6116.27
554800,6116.27
554900,6116.27
555000,6116.27
555100,6116.27
555200,6116.27
555300,6116.27
555400,6116.27
555500,6116.27
555600,6116.27
555700,6116.27
555800,6116.27
555900,6116.27
556000,6116.27
556100,6116.27
556200,6116.27
556300,6116.27
556400,6116.27
556500,6116.27
556600,6116.27
556700,6116.27
556800,6116.27
556900,6116.27
557000,6116.27
557100,6116.27
557200,6116.27
557300,6116.27
557400,6116.27
557500,6116.27
557600,6116.27
