Iteracion,Profit
2736500,23415.36
2736600,23415.36
2736700,23415.36
2736800,23415.36
2736900,23415.36
2737000,23415.36
2737100,23415.36
2737200,23415.36
2737300,23415.36
2737400,23415.36
2737500,23415.36
2737600,23415.36
2737700,23415.36
2737800,23415.36
2737900,23415.36
2738000,23415.36
2738100,23415.36
2738200,23415.36
2738300,23415.36
2738400,23415.36
2738500,23415.36
2738600,23415.36
2738700,23415.36
2738800,23415.36
2738900,23415.36
2739000,23415.36
2739100,23415.36
2739200,23415.36
2739300,23415.36
2739400,23415.36
2739500,23415.36
2739600,23415.36
2739700,23415.36
2739800,23415.36
2739900,23415.36
2740000,23415.36
2740100,23415.36
2740200,23415.36
2740300,23415.36
2740400,23415.36
2740500,23415.36
2740600,23415.36
2740700,23415.36
2740800,23415.36
2740900,23415.36
2741000,23415.36
2741100,23415.36
2741200,23415.36
2741300,23415.36
2741400,23415.36
2741500,23415.36
2741600,23415.36
2741700,23415.36
2741800,23415.36
2741900,23415.36
2742000,23415.36
2742100,23415.36
2742200,23415.36
2742300,23415.36
2742400,23415.36
2742500,23415.36
2742600,23415.36
2742700,23415.36
2742800,23415.36
2742900,23415.36
2743000,23415.36
2743100,23415.36
2743200,23415.36
2743300,23415.36
2743400,23415.36
2743500,23415.36
2743600,23415.36
2743700,23415.36
2743800,23415.36
2743900,23415.36
2744000,23415.36
2744100,23415.36
2744200,23415.36
2744300,23415.36
2744400,23415.36
2744500,23415.36
2744600,23415.36
2744700,23415.36
2744800,23415.36
2744900,23415.36
2745000,23415.36
2745100,23415.36
2745200,23415.36
2745300,23415.36
2745400,23415.36
2745500,23415.36
2745600,23415.36
2745700,23415.36
2745800,23415.36
2745900,23415.36
2746000,23415.36
2746100,23415.36
2746200,23415.36
2746300,23415.36
2746400,23415.36
2746500,23415.36
2746600,23415.36
2746700,23415.36
2746800,23415.36
2746900,23415.36
2747000,23415.36
2747100,23415.36
2747200,23415.36
2747300,23415.36
2747400,23415.36
2747500,23415.36
2747600,23415.36
2747700,23415.36
2747800,23415.36
2747900,23415.36
2748000,23415.36
2748100,23415.36
2748200,23415.36
2748300,23415.36
2748400,23415.36
2748500,23415.36
2748600,23415.36
2748700,23415.36
2748800,23415.36
2748900,23415.36
2749000,23415.36
2749100,23415.36
2749200,23415.36
2749300,23415.36
2749400,23415.36
2749500,23415.36
2749600,23415.36
2749700,23415.36
2749800,23415.36
2749900,23415.36
2750000,23415.36
2750100,23415.36
2750200,23415.36
2750300,23415.36
2750400,23415.36
2750500,23415.36
2750600,23415.36
2750700,23415.36
2750800,23415.36
2750900,23415.36
2751000,23415.36
2751100,23415.36
2751200,23415.36
2751300,23415.36
2751400,23415.36
2751500,23415.36
2751600,23415.36
2751700,23415.36
2751800,23415.36
2751900,23415.36
2752000,23415.36
2752100,23415.36
2752200,23415.36
2752300,23415.36
2752400,23415.36
2752500,23415.36
2752600,23415.36
2752700,23415.36
2752800,23415.36
2752900,23415.36
2753000,23415.36
2753100,23415.36
2753200,23415.36
2753300,23415.36
2753400,23415.36
2753500,23415.36
2753600,23415.36
2753700,23415.36
2753800,23415.36
2753900,23415.36
2754000,23415.36
2754100,23415.36
2754200,23415.36
2754300,23415.36
2754400,23415.36
2754500,23415.36
2754600,23415.36
2754700,23415.36
2754800,23415.36
2754900,23415.36
2755000,23415.36
2755100,23415.36
2755200,23415.36
2755300,23415.36
2755400,23415.36
2755500,23415.36
2755600,23415.36
2755700,23415.36
2755800,23415.36
2755900,23415.36
2756000,23415.36
2756100,23415.36
2756200,23415.36
2756300,23415.36
2756400,23415.36
2756500,23415.36
2756600,23415.36
2756700,23415.36
2756800,23415.36
2756900,23415.36
2757000,23415.36
2757100,23415.36
2757200,23415.36
2757300,23415.36
2757400,23415.36
2757500,23415.36
2757600,23415.36
2757700,23415.36
2757800,23415.36
2757900,23415.36
2758000,23415.36
2758100,23415.36
2758200,23415.36
2758300,23415.36
2758400,23415.36
2758500,23415.36
2758600,23415.36
2758700,23415.36
2758800,23415.36
2758900,23415.36
2759000,23415.36
2759100,23415.36
2759200,23415.36
2759300,23415.36
2759400,23415.36
2759500,23415.36
2759600,23415.36
2759700,23415.36
2759800,23415.36
2759900,23415.36
2760000,23415.36
2760100,23415.36
2760200,23415.36
2760300,23415.36
2760400,23415.36
2760500,23415.36
2760600,23415.36
2760700,23415.36
2760800,23415.36
2760900,23415.36
2761000,23415.36
2761100,23415.36
2761200,23415.36
2761300,23415.36
2761400,23415.36
2761500,23415.36
2761600,23415.36
2761700,23415.36
2761800,23415.36
2761900,23415.36
2762000,23415.36
2762100,23415.36
2762200,23415.36
2762300,23415.36
2762400,23415.36
2762500,23415.36
2762600,23415.36
2762700,23415.36
2762800,23415.36
2762900,23415.36
2763000,23415.36
2763100,23415.36
2763200,23415.36
2763300,23415.36
2763400,23415.36
2763500,23415.36
2763600,23415.36
2763700,23415.36
2763800,23415.36
2763900,23415.36
2764000,23415.36
2764100,23415.36
2764200,23415.36
2764300,23415.36
2764400,23415.36
2764500,23415.36
2764600,23415.36
2764700,23415.36
2764800,23415.36
2764900,23415.36
2765000,23415.36
2765100,23415.36
2765200,23415.36
2765300,23415.36
2765400,23415.36
2765500,23415.36
2765600,23415.36
2765700,23415.36
2765800,23415.36
2765900,23415.36
2766000,23415.36
2766100,23415.36
2766200,23415.36
2766300,23415.36
2766400,23415.36
2766500,23415.36
2766600,23415.36
2766700,23415.36
2766800,23415.36
2766900,23415.36
2767000,23415.36
2767100,23415.36
2767200,23415.36
2767300,23415.36
2767400,23415.36
2767500,23415.36
2767600,23415.36
2767700,23415.36
2767800,23415.36
2767900,23415.36
2768000,23415.36
2768100,23415.36
2768200,23415.36
2768300,23415.36
2768400,23415.36
2768500,23415.36
2768600,23415.36
2768700,23415.36
2768800,23415.36
2768900,23415.36
2769000,23415.36
2769100,23415.36
2769200,23415.36
2769300,23415.36
2769400,23415.36
2769500,23415.36
2769600,23415.36
2769700,23415.36
2769800,23415.36
2769900,23415.36
2770000,23415.36
2770100,23415.36
2770200,23415.36
2770300,23415.36
2770400,23415.36
2770500,23415.36
2770600,23415.36
2770700,23415.36
2770800,23415.36
2770900,23415.36
2771000,23415.36
2771100,23415.36
2771200,23415.36
2771300,23415.36
2771400,23415.36
2771500,23415.36
2771600,23415.36
2771700,23415.36
2771800,23415.36
2771900,23415.36
2772000,23415.36
2772100,23415.36
2772200,23415.36
2772300,23415.36
2772400,23415.36
2772500,23415.36
2772600,23415.36
2772700,23415.36
2772800,23415.36
2772900,23415.36
2773000,23415.36
2773100,23415.36
2773200,23415.36
2773300,23415.36
2773400,23415.36
2773500,23415.36
2773600,23415.36
2773700,23415.36
2773800,23415.36
2773900,23415.36
2774000,23415.36
2774100,23415.36
2774200,23415.36
2774300,23415.36
2774400,23415.36
2774500,23415.36
2774600,23415.36
2774700,23415.36
2774800,23415.36
2774900,23415.36
2775000,23415.36
2775100,23415.36
2775200,23415.36
2775300,23415.36
2775400,23415.36
2775500,23415.36
2775600,23415.36
2775700,23415.36
2775800,23415.36
2775900,23415.36
2776000,23415.36
2776100,23415.36
2776200,23415.36
2776300,23415.36
2776400,23415.36
2776500,23415.36
2776600,23415.36
2776700,23415.36
2776800,23415.36
2776900,23415.36
2777000,23415.36
2777100,23415.36
2777200,23415.36
2777300,23415.36
2777400,23415.36
2777500,23415.36
2777600,23415.36
2777700,23415.36
2777800,23415.36
2777900,23415.36
2778000,23415.36
2778100,23415.36
2778200,23415.36
2778300,23415.36
2778400,23415.36
2778500,23415.36
2778600,23415.36
2778700,23415.36
2778800,23415.36
2778900,23415.36
2779000,23415.36
2779100,23415.36
2779200,23415.36
2779300,23415.36
2779400,23415.36
2779500,23415.36
2779600,23415.36
2779700,23415.36
2779800,23415.36
2779900,23415.36
2780000,23415.36
2780100,23415.36
2780200,23415.36
2780300,23415.36
2780400,23415.36
2780500,23415.36
2780600,23415.36
2780700,23415.36
2780800,23415.36
2780900,23415.36
2781000,23415.36
2781100,23415.36
2781200,23415.36
2781300,23415.36
2781400,23415.36
2781500,23415.36
2781600,23415.36
2781700,23415.36
2781800,23415.36
2781900,23415.36
2782000,23415.36
2782100,23415.36
2782200,23415.36
2782300,23415.36
2782400,23415.36
2782500,23415.36
2782600,23415.36
2782700,23415.36
2782800,23415.36
2782900,23415.36
2783000,23415.36
2783100,23415.36
2783200,23415.36
2783300,23415.36
2783400,23415.36
2783500,23415.36
2783600,23415.36
2783700,23415.36
2783800,23415.36
2783900,23415.36
2784000,23415.36
2784100,23415.36
2784200,23415.36
2784300,23415.36
2784400,23415.36
2784500,23415.36
2784600,23415.36
2784700,23415.36
2784800,23415.36
2784900,23415.36
2785000,23415.36
2785100,23415.36
2785200,23415.36
2785300,23415.36
2785400,23415.36
2785500,23415.36
2785600,23415.36
2785700,23415.36
2785800,23415.36
2785900,23415.36
2786000,23415.36
2786100,23415.36
2786200,23415.36
2786300,23415.36
2786400,23415.36
2786500,23415.36
2786600,23415.36
2786700,23415.36
2786800,23415.36
2786900,23415.36
2787000,23415.36
2787100,23415.36
2787200,23415.36
2787300,23415.36
2787400,23415.36
2787500,23415.36
2787600,23415.36
2787700,23415.36
2787800,23415.36
2787900,23415.36
2788000,23415.36
2788100,23415.36
2788200,23415.36
2788300,23415.36
2788400,23415.36
2788500,23415.36
2788600,23415.36
2788700,23415.36
2788800,23415.36
2788900,23415.36
2789000,23415.36
2789100,23415.36
2789200,23415.36
2789300,23415.36
2789400,23415.36
2789500,23415.36
2789600,23415.36
2789700,23415.36
2789800,23415.36
2789900,23415.36
2790000,23415.36
2790100,23415.36
2790200,23415.36
2790300,23415.36
2790400,23415.36
2790500,23415.36
2790600,23415.36
2790700,23415.36
2790800,23415.36
2790900,23415.36
2791000,23415.36
2791100,23415.36
2791200,23415.36
2791300,23415.36
2791400,23415.36
2791500,23415.36
2791600,23415.36
2791700,23415.36
2791800,23415.36
2791900,23415.36
2792000,23415.36
2792100,23415.36
2792200,23415.36
2792300,23415.36
2792400,23415.36
2792500,23415.36
2792600,23415.36
2792700,23415.36
2792800,23415.36
2792900,23415.36
2793000,23415.36
2793100,23415.36
2793200,23415.36
2793300,23415.36
2793400,23415.36
2793500,23415.36
2793600,23415.36
2793700,23415.36
2793800,23415.36
2793900,23415.36
2794000,23415.36
2794100,23415.36
2794200,23415.36
2794300,23415.36
2794400,23415.36
2794500,23415.36
2794600,23415.36
2794700,23415.36
2794800,23415.36
2794900,23415.36
2795000,23415.36
2795100,23415.36
2795200,23415.36
2795300,23415.36
2795400,23415.36
2795500,23415.36
2795600,23415.36
2795700,23415.36
2795800,23415.36
2795900,23415.36
2796000,23415.36
2796100,23415.36
2796200,23415.36
2796300,23415.36
2796400,23415.36
2796500,23415.36
2796600,23415.36
2796700,23415.36
2796800,23415.36
2796900,23415.36
2797000,23415.36
2797100,23415.36
2797200,23415.36
2797300,23415.36
2797400,23415.36
2797500,23415.36
2797600,23415.36
2797700,23415.36
2797800,23415.36
2797900,23415.36
2798000,23415.36
2798100,23415.36
2798200,23415.36
2798300,23415.36
2798400,23415.36
2798500,23415.36
2798600,23415.36
2798700,23415.36
2798800,23415.36
2798900,23415.36
2799000,23415.36
2799100,23415.36
2799200,23415.36
2799300,23415.36
2799400,23415.36
2799500,23415.36
2799600,23415.36
2799700,23415.36
2799800,23415.36
2799900,23415.36
2800000,23415.36
2800100,23415.36
2800200,23415.36
2800300,23415.36
2800400,23415.36
2800500,23415.36
2800600,23415.36
2800700,23415.36
2800800,23415.36
2800900,23415.36
2801000,23415.36
2801100,23415.36
2801200,23415.36
2801300,23415.36
2801400,23415.36
2801500,23415.36
2801600,23415.36
2801700,23415.36
2801800,23415.36
2801900,23415.36
2802000,23415.36
2802100,23415.36
2802200,23415.36
2802300,23415.36
2802400,23415.36
2802500,23415.36
2802600,23415.36
2802700,23415.36
2802800,23415.36
2802900,23415.36
2803000,23415.36
2803100,23415.36
2803200,23415.36
2803300,23415.36
2803400,23415.36
2803500,23415.36
2803600,23415.36
2803700,23415.36
2803800,23415.36
2803900,23415.36
2804000,23415.36
2804100,23415.36
2804200,23415.36
2804300,23415.36
2804400,23415.36
2804500,23415.36
2804600,23415.36
2804700,23415.36
2804800,23415.36
2804900,23415.36
2805000,23415.36
2805100,23415.36
2805200,23415.36
2805300,23415.36
2805400,23415.36
2805500,23415.36
2805600,23415.36
2805700,23415.36
2805800,23415.36
2805900,23415.36
2806000,23415.36
2806100,23415.36
2806200,23415.36
2806300,23415.36
2806400,23415.36
2806500,23415.36
2806600,23415.36
2806700,23415.36
2806800,23415.36
2806900,23415.36
2807000,23415.36
2807100,23415.36
2807200,23415.36
2807300,23415.36
2807400,23415.36
2807500,23415.36
2807600,23415.36
2807700,23415.36
2807800,23415.36
2807900,23415.36
2808000,23415.36
2808100,23415.36
2808200,23415.36
2808300,23415.36
2808400,23415.36
2808500,23415.36
2808600,23415.36
2808700,23415.36
2808800,23415.36
2808900,23415.36
2809000,23415.36
2809100,23415.36
2809200,23415.36
2809300,23415.36
2809400,23415.36
2809500,23415.36
2809600,23415.36
2809700,23415.36
2809800,23415.36
2809900,23415.36
2810000,23415.36
2810100,23415.36
2810200,23415.36
2810300,23415.36
2810400,23415.36
2810500,23415.36
2810600,23415.36
2810700,23415.36
2810800,23415.36
2810900,23415.36
2811000,23415.36
2811100,23415.36
2811200,23415.36
2811300,23415.36
2811400,23415.36
2811500,23415.36
2811600,23415.36
2811700,23415.36
2811800,23415.36
2811900,23415.36
2812000,23415.36
2812100,23415.36
2812200,23415.36
2812300,23415.36
2812400,23415.36
2812500,23415.36
2812600,23415.36
2812700,23415.36
2812800,23415.36
2812900,23415.36
2813000,23415.36
2813100,23415.36
2813200,23415.36
2813300,23415.36
2813400,23415.36
2813500,23415.36
2813600,23415.36
2813700,23415.36
2813800,23415.36
2813900,23415.36
2814000,23415.36
2814100,23415.36
2814200,23415.36
2814300,23415.36
2814400,23415.36
2814500,23415.36
2814600,23415.36
2814700,23415.36
2814800,23415.36
2814900,23415.36
2815000,23415.36
2815100,23415.36
2815200,23415.36
2815300,23415.36
2815400,23415.36
2815500,23415.36
2815600,23415.36
2815700,23415.36
2815800,23415.36
2815900,23415.36
2816000,23415.36
2816100,23415.36
2816200,23415.36
2816300,23415.36
2816400,23415.36
2816500,23415.36
2816600,23415.36
2816700,23415.36
2816800,23415.36
2816900,23415.36
2817000,23415.36
2817100,23415.36
2817200,23415.36
2817300,23415.36
2817400,23415.36
2817500,23415.36
2817600,23415.36
2817700,23415.36
2817800,23415.36
2817900,23415.36
2818000,23415.36
2818100,23415.36
2818200,23415.36
2818300,23415.36
2818400,23415.36
2818500,23415.36
2818600,23415.36
2818700,23415.36
2818800,23415.36
2818900,23415.36
2819000,23415.36
2819100,23415.36
2819200,23415.36
2819300,23415.36
2819400,23415.36
2819500,23415.36
2819600,23415.36
2819700,23415.36
2819800,23415.36
2819900,23415.36
2820000,23415.36
2820100,23415.36
2820200,23415.36
2820300,23415.36
2820400,23415.36
2820500,23415.36
2820600,23415.36
2820700,23415.36
2820800,23415.36
2820900,23415.36
2821000,23415.36
2821100,23415.36
2821200,23415.36
2821300,23415.36
2821400,23415.36
2821500,23415.36
2821600,23415.36
2821700,23415.36
2821800,23415.36
2821900,23415.36
2822000,23415.36
2822100,23415.36
2822200,23415.36
2822300,23415.36
2822400,23415.36
2822500,23415.36
2822600,23415.36
2822700,23415.36
2822800,23415.36
2822900,23415.36
2823000,23415.36
2823100,23415.36
2823200,23415.36
2823300,23415.36
2823400,23415.36
2823500,23415.36
2823600,23415.36
2823700,23415.36
2823800,23415.36
2823900,23415.36
2824000,23415.36
2824100,23415.36
2824200,23415.36
2824300,23415.36
2824400,23415.36
2824500,23415.36
2824600,23415.36
2824700,23415.36
2824800,23415.36
2824900,23415.36
2825000,23415.36
2825100,23415.36
2825200,23415.36
2825300,23415.36
2825400,23415.36
2825500,23415.36
2825600,23415.36
2825700,23415.36
2825800,23415.36
2825900,23415.36
2826000,23415.36
2826100,23415.36
2826200,23415.36
2826300,23415.36
2826400,23415.36
2826500,23415.36
2826600,23415.36
2826700,23415.36
2826800,23415.36
2826900,23415.36
2827000,23415.36
2827100,23415.36
2827200,23415.36
2827300,23415.36
2827400,23415.36
2827500,23415.36
2827600,23415.36
2827700,23415.36
2827800,23415.36
2827900,23415.36
2828000,23415.36
2828100,23415.36
2828200,23415.36
2828300,23415.36
2828400,23415.36
2828500,23415.36
2828600,23415.36
2828700,23415.36
2828800,23415.36
2828900,23415.36
2829000,23415.36
2829100,23415.36
2829200,23415.36
2829300,23415.36
2829400,23415.36
2829500,23415.36
2829600,23415.36
2829700,23415.36
2829800,23415.36
2829900,23415.36
2830000,23415.36
2830100,23415.36
2830200,23415.36
2830300,23415.36
2830400,23415.36
2830500,23415.36
2830600,23415.36
2830700,23415.36
2830800,23415.36
2830900,23415.36
2831000,23415.36
2831100,23415.36
2831200,23415.36
2831300,23415.36
2831400,23415.36
2831500,23415.36
2831600,23415.36
2831700,23415.36
2831800,23415.36
2831900,23415.36
2832000,23415.36
2832100,23415.36
2832200,23415.36
2832300,23415.36
2832400,23415.36
2832500,23415.36
2832600,23415.36
2832700,23415.36
2832800,23415.36
2832900,23415.36
2833000,23415.36
2833100,23415.36
2833200,23415.36
2833300,23415.36
2833400,23415.36
2833500,23415.36
2833600,23415.36
2833700,23415.36
2833800,23415.36
2833900,23415.36
2834000,23415.36
2834100,23415.36
2834200,23415.36
2834300,23415.36
2834400,23415.36
2834500,23415.36
2834600,23415.36
2834700,23415.36
2834800,23415.36
2834900,23415.36
2835000,23415.36
2835100,23415.36
2835200,23415.36
2835300,23415.36
2835400,23415.36
2835500,23415.36
2835600,23415.36
2835700,23415.36
2835800,23415.36
2835900,23415.36
2836000,23415.36
2836100,23415.36
2836200,23415.36
2836300,23415.36
2836400,23415.36
2836500,23415.36
2836600,23415.36
2836700,23415.36
2836800,23415.36
2836900,23415.36
2837000,23415.36
2837100,23415.36
2837200,23415.36
2837300,23415.36
2837400,23415.36
2837500,23415.36
2837600,23415.36
2837700,23415.36
2837800,23415.36
2837900,23415.36
2838000,23415.36
2838100,23415.36
2838200,23415.36
2838300,23415.36
2838400,23415.36
2838500,23415.36
2838600,23415.36
2838700,23415.36
2838800,23415.36
2838900,23415.36
2839000,23415.36
2839100,23415.36
2839200,23415.36
2839300,23415.36
2839400,23415.36
2839500,23415.36
2839600,23415.36
2839700,23415.36
2839800,23415.36
2839900,23415.36
2840000,23415.36
2840100,23415.36
2840200,23415.36
2840300,23415.36
2840400,23415.36
2840500,23415.36
2840600,23415.36
2840700,23415.36
2840800,23415.36
2840900,23415.36
2841000,23415.36
2841100,23415.36
2841200,23415.36
2841300,23415.36
2841400,23415.36
2841500,23415.36
2841600,23415.36
2841700,23415.36
2841800,23415.36
2841900,23415.36
2842000,23415.36
2842100,23415.36
2842200,23415.36
2842300,23415.36
2842400,23415.36
2842500,23415.36
2842600,23415.36
2842700,23415.36
2842800,23415.36
2842900,23415.36
2843000,23415.36
2843100,23415.36
2843200,23415.36
2843300,23415.36
2843400,23415.36
2843500,23415.36
2843600,23415.36
2843700,23415.36
2843800,23415.36
2843900,23415.36
2844000,23415.36
2844100,23415.36
2844200,23415.36
2844300,23415.36
2844400,23415.36
2844500,23415.36
2844600,23415.36
2844700,23415.36
2844800,23415.36
2844900,23415.36
2845000,23415.36
2845100,23415.36
2845200,23415.36
2845300,23415.36
2845400,23415.36
2845500,23415.36
2845600,23415.36
2845700,23415.36
2845800,23415.36
2845900,23415.36
2846000,23415.36
2846100,23415.36
2846200,23415.36
2846300,23415.36
2846400,23415.36
2846500,23415.36
2846600,23415.36
2846700,23415.36
2846800,23415.36
2846900,23415.36
2847000,23415.36
2847100,23415.36
2847200,23415.36
2847300,23415.36
2847400,23415.36
2847500,23415.36
2847600,23415.36
2847700,23415.36
2847800,23415.36
2847900,23415.36
2848000,23415.36
2848100,23415.36
2848200,23415.36
2848300,23415.36
2848400,23415.36
2848500,23415.36
2848600,23415.36
2848700,23415.36
2848800,23415.36
2848900,23415.36
2849000,23415.36
2849100,23415.36
2849200,23415.36
2849300,23415.36
2849400,23415.36
2849500,23415.36
2849600,23415.36
2849700,23415.36
2849800,23415.36
2849900,23415.36
2850000,23415.36
2850100,23415.36
2850200,23415.36
2850300,23415.36
2850400,23415.36
2850500,23415.36
2850600,23415.36
2850700,23415.36
2850800,23415.36
2850900,23415.36
2851000,23415.36
2851100,23415.36
2851200,23415.36
2851300,23415.36
2851400,23415.36
2851500,23415.36
2851600,23415.36
2851700,23415.36
2851800,23415.36
2851900,23415.36
2852000,23415.36
2852100,23415.36
2852200,23415.36
2852300,23415.36
2852400,23415.36
2852500,23415.36
2852600,23415.36
2852700,23415.36
2852800,23415.36
2852900,23415.36
2853000,23415.36
2853100,23415.36
2853200,23415.36
2853300,23415.36
2853400,23415.36
2853500,23415.36
2853600,23415.36
2853700,23415.36
2853800,23415.36
2853900,23415.36
2854000,23415.36
2854100,23415.36
2854200,23415.36
2854300,23415.36
2854400,23415.36
2854500,23415.36
2854600,23415.36
2854700,23415.36
2854800,23415.36
2854900,23415.36
2855000,23415.36
2855100,23415.36
2855200,23415.36
2855300,23415.36
2855400,23415.36
2855500,23415.36
2855600,23415.36
2855700,23415.36
2855800,23415.36
2855900,23415.36
2856000,23415.36
2856100,23415.36
2856200,23415.36
2856300,23415.36
2856400,23415.36
2856500,23415.36
2856600,23415.36
2856700,23415.36
2856800,23415.36
2856900,23415.36
2857000,23415.36
2857100,23415.36
2857200,23415.36
2857300,23415.36
2857400,23415.36
2857500,23415.36
2857600,23415.36
2857700,23415.36
2857800,23415.36
2857900,23415.36
2858000,23415.36
2858100,23415.36
2858200,23415.36
2858300,23415.36
2858400,23415.36
2858500,23415.36
2858600,23415.36
2858700,23415.36
2858800,23415.36
2858900,23415.36
2859000,23415.36
2859100,23415.36
2859200,23415.36
2859300,23415.36
2859400,23415.36
2859500,23415.36
2859600,23415.36
2859700,23415.36
2859800,23415.36
2859900,23415.36
2860000,23415.36
2860100,23415.36
2860200,23415.36
2860300,23415.36
2860400,23415.36
2860500,23415.36
2860600,23415.36
2860700,23415.36
2860800,23415.36
2860900,23415.36
2861000,23415.36
2861100,23415.36
2861200,23415.36
2861300,23415.36
2861400,23415.36
2861500,23415.36
2861600,23415.36
2861700,23415.36
2861800,23415.36
2861900,23415.36
2862000,23415.36
2862100,23415.36
2862200,23415.36
2862300,23415.36
2862400,23415.36
2862500,23415.36
2862600,23415.36
2862700,23415.36
2862800,23415.36
2862900,23415.36
2863000,23415.36
2863100,23415.36
2863200,23415.36
2863300,23415.36
2863400,23415.36
2863500,23415.36
2863600,23415.36
2863700,23415.36
2863800,23415.36
2863900,23415.36
2864000,23415.36
2864100,23415.36
2864200,23415.36
2864300,23415.36
2864400,23415.36
2864500,23415.36
2864600,23415.36
2864700,23415.36
2864800,23415.36
2864900,23415.36
2865000,23415.36
2865100,23415.36
2865200,23415.36
2865300,23415.36
2865400,23415.36
2865500,23415.36
2865600,23415.36
2865700,23415.36
2865800,23415.36
2865900,23415.36
2866000,23415.36
2866100,23415.36
2866200,23415.36
2866300,23415.36
2866400,23415.36
2866500,23415.36
2866600,23415.36
2866700,23415.36
2866800,23415.36
2866900,23415.36
2867000,23415.36
2867100,23415.36
2867200,23415.36
2867300,23415.36
2867400,23415.36
2867500,23415.36
2867600,23415.36
2867700,23415.36
2867800,23415.36
2867900,23415.36
2868000,23415.36
2868100,23415.36
2868200,23415.36
2868300,23415.36
2868400,23415.36
2868500,23415.36
2868600,23415.36
2868700,23415.36
2868800,23415.36
2868900,23415.36
2869000,23415.36
2869100,23415.36
2869200,23415.36
2869300,23415.36
2869400,23415.36
2869500,23415.36
2869600,23415.36
2869700,23415.36
2869800,23415.36
2869900,23415.36
2870000,23415.36
2870100,23415.36
2870200,23415.36
2870300,23415.36
2870400,23415.36
2870500,23415.36
2870600,23415.36
2870700,23415.36
2870800,23415.36
2870900,23415.36
2871000,23415.36
2871100,23415.36
2871200,23415.36
2871300,23415.36
2871400,23415.36
2871500,23415.36
2871600,23415.36
2871700,23415.36
2871800,23415.36
2871900,23415.36
2872000,23415.36
2872100,23415.36
2872200,23415.36
2872300,23415.36
2872400,23415.36
2872500,23415.36
2872600,23415.36
2872700,23415.36
2872800,23415.36
2872900,23415.36
2873000,23415.36
2873100,23415.36
2873200,23415.36
2873300,23415.36
2873400,23415.36
2873500,23415.36
2873600,23415.36
2873700,23415.36
2873800,23415.36
2873900,23415.36
2874000,23415.36
2874100,23415.36
2874200,23415.36
2874300,23415.36
2874400,23415.36
2874500,23415.36
2874600,23415.36
2874700,23415.36
2874800,23415.36
2874900,23415.36
2875000,23415.36
2875100,23415.36
2875200,23415.36
2875300,23415.36
2875400,23415.36
2875500,23415.36
2875600,23415.36
2875700,23415.36
2875800,23415.36
2875900,23415.36
2876000,23415.36
2876100,23415.36
2876200,23415.36
2876300,23415.36
2876400,23415.36
2876500,23415.36
2876600,23415.36
2876700,23415.36
2876800,23415.36
2876900,23415.36
2877000,23415.36
2877100,23415.36
2877200,23415.36
2877300,23415.36
2877400,23415.36
2877500,23415.36
2877600,23415.36
2877700,23415.36
2877800,23415.36
2877900,23415.36
2878000,23415.36
2878100,23517.53
2878200,23517.53
2878300,23517.53
2878400,23517.53
2878500,23517.53
2878600,23517.53
2878700,23517.53
2878800,23517.53
2878900,23517.53
2879000,23517.53
2879100,23517.53
2879200,23517.53
2879300,23517.53
2879400,23517.53
2879500,23517.53
2879600,23517.53
2879700,23517.53
2879800,23517.53
2879900,23517.53
2880000,23517.53
2880100,23517.53
2880200,23517.53
2880300,23517.53
2880400,23517.53
2880500,23517.53
2880600,23517.53
2880700,23517.53
2880800,23517.53
2880900,23517.53
2881000,23517.53
2881100,23517.53
2881200,23517.53
2881300,23517.53
2881400,23517.53
2881500,23517.53
2881600,23517.53
2881700,23517.53
2881800,23517.53
2881900,23517.53
2882000,23517.53
2882100,23517.53
2882200,23517.53
2882300,23517.53
2882400,23517.53
2882500,23517.53
2882600,23517.53
2882700,23517.53
2882800,23517.53
2882900,23517.53
2883000,23517.53
2883100,23517.53
2883200,23517.53
2883300,23517.53
2883400,23517.53
2883500,23517.53
2883600,23517.53
2883700,23517.53
2883800,23517.53
2883900,23517.53
2884000,23517.53
2884100,23517.53
2884200,23517.53
2884300,23517.53
2884400,23517.53
2884500,23517.53
2884600,23517.53
2884700,23517.53
2884800,23517.53
2884900,23517.53
2885000,23517.53
2885100,23517.53
2885200,23517.53
2885300,23517.53
2885400,23517.53
2885500,23517.53
2885600,23517.53
2885700,23517.53
2885800,23517.53
2885900,23517.53
2886000,23517.53
2886100,23517.53
2886200,23517.53
2886300,23517.53
2886400,23517.53
2886500,23517.53
2886600,23517.53
2886700,23517.53
2886800,23517.53
2886900,23517.53
2887000,23517.53
2887100,23517.53
2887200,23517.53
2887300,23517.53
2887400,23517.53
2887500,23517.53
2887600,23517.53
2887700,23517.53
2887800,23517.53
2887900,23517.53
2888000,23517.53
2888100,23517.53
2888200,23517.53
2888300,23517.53
2888400,23517.53
2888500,23517.53
2888600,23517.53
2888700,23517.53
2888800,23517.53
2888900,23517.53
2889000,23517.53
2889100,23517.53
2889200,23517.53
2889300,23517.53
2889400,23517.53
2889500,23517.53
2889600,23517.53
2889700,23517.53
2889800,23517.53
2889900,23517.53
2890000,23517.53
2890100,23517.53
2890200,23517.53
2890300,23517.53
2890400,23517.53
2890500,23517.53
2890600,23517.53
2890700,23517.53
2890800,23517.53
2890900,23517.53
2891000,23517.53
2891100,23517.53
2891200,23517.53
2891300,23517.53
2891400,23517.53
2891500,23517.53
2891600,23517.53
2891700,23517.53
2891800,23517.53
