Iteracion,Profit
5788500,26845.25
5788600,26845.25
5788700,26845.25
5788800,26845.25
5788900,26845.25
5789000,26845.25
5789100,26845.25
5789200,26845.25
5789300,26845.25
5789400,26845.25
5789500,26845.25
5789600,26845.25
5789700,26845.25
5789800,26845.25
5789900,26845.25
5790000,26845.25
5790100,26845.25
5790200,26845.25
5790300,26845.25
5790400,26845.25
5790500,26845.25
5790600,26845.25
5790700,26845.25
5790800,26845.25
5790900,26845.25
5791000,26845.25
5791100,26845.25
5791200,26845.25
5791300,26845.25
5791400,26845.25
5791500,26845.25
5791600,26845.25
5791700,26845.25
5791800,26845.25
5791900,26845.25
5792000,26845.25
5792100,26845.25
5792200,26845.25
5792300,26845.25
5792400,26845.25
5792500,26845.25
5792600,26845.25
5792700,26845.25
5792800,26845.25
5792900,26845.25
5793000,26845.25
5793100,26845.25
5793200,26845.25
5793300,26845.25
5793400,26845.25
5793500,26845.25
5793600,26845.25
5793700,26845.25
5793800,26845.25
5793900,26845.25
5794000,26845.25
5794100,26845.25
5794200,26845.25
5794300,26845.25
5794400,26845.25
5794500,26845.25
5794600,26845.25
5794700,26845.25
5794800,26845.25
5794900,26845.25
5795000,26845.25
5795100,26845.25
5795200,26845.25
5795300,26845.25
5795400,26845.25
5795500,26845.25
5795600,26845.25
5795700,26845.25
5795800,26845.25
5795900,26845.25
5796000,26845.25
5796100,26845.25
5796200,26845.25
5796300,26845.25
5796400,26845.25
5796500,26845.25
5796600,26845.25
5796700,26845.25
5796800,26845.25
5796900,26845.25
5797000,26845.25
5797100,26845.25
5797200,26845.25
5797300,26845.25
5797400,26845.25
5797500,26845.25
5797600,26845.25
5797700,26845.25
5797800,26845.25
5797900,26845.25
5798000,26845.25
5798100,26845.25
5798200,26845.25
5798300,26845.25
5798400,26845.25
5798500,26845.25
5798600,26845.25
5798700,26845.25
5798800,26845.25
5798900,26845.25
5799000,26845.25
5799100,26845.25
5799200,26845.25
5799300,26845.25
5799400,26845.25
5799500,26845.25
5799600,26845.25
5799700,26845.25
5799800,26845.25
5799900,26845.25
5800000,26845.25
5800100,26845.25
5800200,26845.25
5800300,26845.25
5800400,26845.25
5800500,26845.25
5800600,26845.25
5800700,26845.25
5800800,26845.25
5800900,26845.25
5801000,26845.25
5801100,26845.25
5801200,26845.25
5801300,26845.25
5801400,26845.25
5801500,26845.25
5801600,26845.25
5801700,26845.25
5801800,26845.25
5801900,26845.25
5802000,26845.25
5802100,26845.25
5802200,26845.25
5802300,26845.25
5802400,26845.25
5802500,26845.25
5802600,26845.25
5802700,26845.25
5802800,26845.25
5802900,26845.25
5803000,26845.25
5803100,26845.25
5803200,26845.25
5803300,26845.25
5803400,26845.25
5803500,26845.25
5803600,26845.25
5803700,26845.25
5803800,26845.25
5803900,26845.25
5804000,26845.25
5804100,26845.25
5804200,26845.25
5804300,26845.25
5804400,26845.25
5804500,26845.25
5804600,26845.25
5804700,26845.25
5804800,26845.25
5804900,26845.25
5805000,26845.25
5805100,26845.25
5805200,26845.25
5805300,26845.25
5805400,26845.25
5805500,26845.25
5805600,26845.25
5805700,26845.25
5805800,26845.25
5805900,26845.25
5806000,26845.25
5806100,26845.25
5806200,26845.25
5806300,26845.25
5806400,26845.25
5806500,26845.25
5806600,26845.25
5806700,26845.25
5806800,26845.25
5806900,26845.25
5807000,26845.25
5807100,26845.25
5807200,26845.25
5807300,26845.25
5807400,26845.25
5807500,26845.25
5807600,26845.25
5807700,26845.25
5807800,26845.25
5807900,26845.25
5808000,26845.25
5808100,26845.25
5808200,26845.25
5808300,26845.25
5808400,26845.25
5808500,26845.25
5808600,26845.25
5808700,26845.25
5808800,26845.25
5808900,26845.25
5809000,26845.25
5809100,26845.25
5809200,26845.25
5809300,26845.25
5809400,26845.25
5809500,26845.25
5809600,26845.25
5809700,26845.25
5809800,26845.25
5809900,26845.25
5810000,26845.25
5810100,26845.25
5810200,26845.25
5810300,26845.25
5810400,26845.25
5810500,26845.25
5810600,26845.25
5810700,26845.25
5810800,26845.25
5810900,26845.25
5811000,26845.25
5811100,26845.25
5811200,26845.25
5811300,26845.25
5811400,26845.25
5811500,26845.25
5811600,26845.25
5811700,26845.25
5811800,26845.25
5811900,26845.25
5812000,26845.25
5812100,26845.25
5812200,26845.25
5812300,26845.25
5812400,26845.25
5812500,26845.25
5812600,26845.25
5812700,26845.25
5812800,26845.25
5812900,26845.25
5813000,26845.25
5813100,26845.25
5813200,26845.25
5813300,26845.25
5813400,26845.25
5813500,26845.25
5813600,26845.25
5813700,26845.25
5813800,26845.25
5813900,26845.25
5814000,26845.25
5814100,26845.25
5814200,26845.25
5814300,26845.25
5814400,26845.25
5814500,26845.25
5814600,26845.25
5814700,26845.25
5814800,26845.25
5814900,26845.25
5815000,26845.25
5815100,26845.25
5815200,26845.25
5815300,26845.25
5815400,26845.25
5815500,26845.25
5815600,26845.25
5815700,26845.25
5815800,26845.25
5815900,26845.25
5816000,26845.25
5816100,26845.25
5816200,26845.25
5816300,26845.25
5816400,26845.25
5816500,26845.25
5816600,26845.25
5816700,26845.25
5816800,26845.25
5816900,26845.25
5817000,26845.25
5817100,26845.25
5817200,26845.25
5817300,26845.25
5817400,26845.25
5817500,26845.25
5817600,26845.25
5817700,26845.25
5817800,26845.25
5817900,26845.25
5818000,26845.25
5818100,26845.25
5818200,26845.25
5818300,26845.25
5818400,26845.25
5818500,26845.25
5818600,26845.25
5818700,26845.25
5818800,26845.25
5818900,26845.25
5819000,26845.25
5819100,26845.25
5819200,26845.25
5819300,26845.25
5819400,26845.25
5819500,26845.25
5819600,26845.25
5819700,26845.25
5819800,26845.25
5819900,26845.25
5820000,26845.25
5820100,26845.25
5820200,26845.25
5820300,26845.25
5820400,26845.25
5820500,26845.25
5820600,26845.25
5820700,26845.25
5820800,26845.25
5820900,26845.25
5821000,26845.25
5821100,26845.25
5821200,26845.25
5821300,26845.25
5821400,26845.25
5821500,26845.25
5821600,26845.25
5821700,26845.25
5821800,26845.25
5821900,26845.25
5822000,26845.25
5822100,26845.25
5822200,26845.25
5822300,26845.25
5822400,26845.25
5822500,26845.25
5822600,26845.25
5822700,26845.25
5822800,26845.25
5822900,26845.25
5823000,26845.25
5823100,26845.25
5823200,26845.25
5823300,26845.25
5823400,26845.25
5823500,26845.25
5823600,26845.25
5823700,26845.25
5823800,26845.25
5823900,26845.25
5824000,26845.25
5824100,26845.25
5824200,26845.25
5824300,26845.25
5824400,26845.25
5824500,26845.25
5824600,26845.25
5824700,26845.25
5824800,26845.25
5824900,26845.25
5825000,26845.25
5825100,26845.25
5825200,26845.25
5825300,26845.25
5825400,26845.25
5825500,26845.25
5825600,26845.25
5825700,26845.25
5825800,26845.25
5825900,26845.25
5826000,26845.25
5826100,26845.25
5826200,26845.25
5826300,26845.25
5826400,26845.25
5826500,26845.25
5826600,26845.25
5826700,26845.25
5826800,26845.25
5826900,26845.25
5827000,26845.25
5827100,26845.25
5827200,26845.25
5827300,26845.25
5827400,26845.25
5827500,26845.25
5827600,26845.25
5827700,26845.25
5827800,26845.25
5827900,26845.25
5828000,26845.25
5828100,26845.25
5828200,26845.25
5828300,26845.25
5828400,26845.25
5828500,26845.25
5828600,26845.25
5828700,26845.25
5828800,26845.25
5828900,26845.25
5829000,26845.25
5829100,26845.25
5829200,26845.25
5829300,26845.25
5829400,26845.25
5829500,26845.25
5829600,26845.25
5829700,26845.25
5829800,26845.25
5829900,26845.25
5830000,26845.25
5830100,26845.25
5830200,26845.25
5830300,26845.25
5830400,26845.25
5830500,26845.25
5830600,26845.25
5830700,26845.25
5830800,26845.25
5830900,26845.25
5831000,26845.25
5831100,26845.25
5831200,26845.25
5831300,26845.25
5831400,26845.25
5831500,26845.25
5831600,26845.25
5831700,26845.25
5831800,26845.25
5831900,26845.25
5832000,26845.25
5832100,26845.25
5832200,26845.25
5832300,26845.25
5832400,26845.25
5832500,26845.25
5832600,26845.25
5832700,26845.25
5832800,26845.25
5832900,26845.25
5833000,26845.25
5833100,26845.25
5833200,26845.25
5833300,26845.25
5833400,26845.25
5833500,26845.25
5833600,26845.25
5833700,26845.25
5833800,26845.25
5833900,26845.25
5834000,26845.25
5834100,26845.25
5834200,26845.25
5834300,26845.25
5834400,26845.25
5834500,26845.25
5834600,26845.25
5834700,26845.25
5834800,26845.25
5834900,26845.25
5835000,26845.25
5835100,26845.25
5835200,26845.25
5835300,26845.25
5835400,26845.25
5835500,26845.25
5835600,26845.25
5835700,26845.25
5835800,26845.25
5835900,26845.25
5836000,26845.25
5836100,26845.25
5836200,26845.25
5836300,26845.25
5836400,26845.25
5836500,26845.25
5836600,26845.25
5836700,26845.25
5836800,26845.25
5836900,26845.25
5837000,26845.25
5837100,26845.25
5837200,26845.25
5837300,26845.25
5837400,26845.25
5837500,26845.25
5837600,26845.25
5837700,26845.25
5837800,26845.25
5837900,26845.25
5838000,26845.25
5838100,26845.25
5838200,26845.25
5838300,26845.25
5838400,26845.25
5838500,26845.25
5838600,26845.25
5838700,26845.25
5838800,26845.25
5838900,26845.25
5839000,26845.25
5839100,26845.25
5839200,26845.25
5839300,26845.25
5839400,26845.25
5839500,26845.25
5839600,26845.25
5839700,26845.25
5839800,26845.25
5839900,26845.25
5840000,26845.25
5840100,26845.25
5840200,26845.25
5840300,26845.25
5840400,26845.25
5840500,26845.25
5840600,26845.25
5840700,26845.25
5840800,26845.25
5840900,26845.25
5841000,26845.25
5841100,26845.25
5841200,26845.25
5841300,26845.25
5841400,26845.25
5841500,26845.25
5841600,26845.25
5841700,26845.25
5841800,26845.25
5841900,26845.25
5842000,26845.25
5842100,26845.25
5842200,26845.25
5842300,26845.25
5842400,26845.25
5842500,26845.25
5842600,26845.25
5842700,26845.25
5842800,26845.25
5842900,26845.25
5843000,26845.25
5843100,26845.25
5843200,26845.25
5843300,26845.25
5843400,26845.25
5843500,26845.25
5843600,26845.25
5843700,26845.25
5843800,26845.25
5843900,26845.25
5844000,26845.25
5844100,26845.25
5844200,26845.25
5844300,26845.25
5844400,26845.25
5844500,26845.25
5844600,26845.25
5844700,26845.25
5844800,26845.25
5844900,26845.25
5845000,26845.25
5845100,26845.25
5845200,26845.25
5845300,26845.25
5845400,26845.25
5845500,26845.25
5845600,26845.25
5845700,26845.25
5845800,26845.25
5845900,26845.25
5846000,26845.25
5846100,26845.25
5846200,26845.25
5846300,26845.25
5846400,26845.25
5846500,26845.25
5846600,26845.25
5846700,26845.25
5846800,26845.25
5846900,26845.25
5847000,26845.25
5847100,26845.25
5847200,26845.25
5847300,26845.25
5847400,26845.25
5847500,26845.25
5847600,26845.25
5847700,26845.25
5847800,26845.25
5847900,26845.25
5848000,26845.25
5848100,26845.25
5848200,26845.25
5848300,26845.25
5848400,26845.25
5848500,26845.25
5848600,26845.25
5848700,26845.25
5848800,26845.25
5848900,26845.25
5849000,26845.25
5849100,26845.25
5849200,26845.25
5849300,26845.25
5849400,26845.25
5849500,26845.25
5849600,26845.25
5849700,26845.25
5849800,26845.25
5849900,26845.25
5850000,26845.25
5850100,26845.25
5850200,26845.25
5850300,26845.25
5850400,26845.25
5850500,26845.25
5850600,26845.25
5850700,26845.25
5850800,26845.25
5850900,26845.25
5851000,26845.25
5851100,26845.25
5851200,26845.25
5851300,26845.25
5851400,26845.25
5851500,26845.25
5851600,26845.25
5851700,26845.25
5851800,26845.25
5851900,26845.25
5852000,26845.25
5852100,26845.25
5852200,26845.25
5852300,26845.25
5852400,26845.25
5852500,26845.25
5852600,26845.25
5852700,26845.25
5852800,26845.25
5852900,26845.25
5853000,26845.25
5853100,26845.25
5853200,26845.25
5853300,26845.25
5853400,26845.25
5853500,26845.25
5853600,26845.25
5853700,26845.25
5853800,26845.25
5853900,26845.25
5854000,26845.25
5854100,26845.25
5854200,26845.25
5854300,26845.25
5854400,26845.25
5854500,26845.25
5854600,26845.25
5854700,26845.25
5854800,26845.25
5854900,26845.25
5855000,26845.25
5855100,26845.25
5855200,26845.25
5855300,26845.25
5855400,26845.25
5855500,26845.25
5855600,26845.25
5855700,26845.25
5855800,26845.25
5855900,26845.25
5856000,26845.25
5856100,26845.25
5856200,26845.25
5856300,26845.25
5856400,26845.25
5856500,26845.25
5856600,26845.25
5856700,26845.25
5856800,26845.25
5856900,26845.25
5857000,26845.25
5857100,26845.25
5857200,26845.25
5857300,26845.25
5857400,26845.25
5857500,26845.25
5857600,26845.25
5857700,26845.25
5857800,26845.25
5857900,26845.25
5858000,26845.25
5858100,26845.25
5858200,26845.25
5858300,26845.25
5858400,26845.25
5858500,26845.25
5858600,26845.25
5858700,26845.25
5858800,26845.25
5858900,26845.25
5859000,26845.25
5859100,26845.25
5859200,26845.25
5859300,26845.25
5859400,26845.25
5859500,26845.25
5859600,26845.25
5859700,26845.25
5859800,26845.25
5859900,26845.25
5860000,26845.25
5860100,26845.25
5860200,26845.25
5860300,26845.25
5860400,26845.25
5860500,26845.25
5860600,26845.25
5860700,26845.25
5860800,26845.25
5860900,26845.25
5861000,26845.25
5861100,26845.25
5861200,26845.25
5861300,26845.25
5861400,26845.25
5861500,26845.25
5861600,26845.25
5861700,26845.25
5861800,26845.25
5861900,26845.25
5862000,26845.25
5862100,26845.25
5862200,26845.25
5862300,26845.25
5862400,26845.25
5862500,26845.25
5862600,26845.25
5862700,26845.25
5862800,26845.25
5862900,26845.25
5863000,26845.25
5863100,26845.25
5863200,26845.25
5863300,26845.25
5863400,26845.25
5863500,26845.25
5863600,26845.25
5863700,26845.25
5863800,26845.25
5863900,26845.25
5864000,26845.25
5864100,26845.25
5864200,26845.25
5864300,26845.25
5864400,26845.25
5864500,26845.25
5864600,26845.25
5864700,26845.25
5864800,26845.25
5864900,26845.25
5865000,26845.25
5865100,26845.25
5865200,26845.25
5865300,26845.25
5865400,26845.25
5865500,26845.25
5865600,26845.25
5865700,26845.25
5865800,26845.25
5865900,26845.25
5866000,26845.25
5866100,26845.25
5866200,26845.25
5866300,26845.25
5866400,26845.25
5866500,26845.25
5866600,26845.25
5866700,26845.25
5866800,26845.25
5866900,26845.25
5867000,26845.25
5867100,26845.25
5867200,26845.25
5867300,26845.25
5867400,26845.25
5867500,26845.25
5867600,26845.25
5867700,26845.25
5867800,26845.25
5867900,26845.25
5868000,26845.25
5868100,26845.25
5868200,26845.25
5868300,26845.25
5868400,26845.25
5868500,26845.25
5868600,26845.25
5868700,26845.25
5868800,26845.25
5868900,26845.25
5869000,26845.25
5869100,26845.25
5869200,26845.25
5869300,26845.25
5869400,26845.25
5869500,26845.25
5869600,26845.25
5869700,26845.25
5869800,26845.25
5869900,26845.25
5870000,26845.25
5870100,26845.25
5870200,26845.25
5870300,26845.25
5870400,26845.25
5870500,26845.25
5870600,26845.25
5870700,26845.25
5870800,26845.25
5870900,26845.25
5871000,26845.25
5871100,26845.25
5871200,26845.25
5871300,26845.25
5871400,26845.25
5871500,26845.25
5871600,26845.25
5871700,26845.25
5871800,26845.25
5871900,26845.25
5872000,26845.25
5872100,26845.25
5872200,26845.25
5872300,26845.25
5872400,26845.25
5872500,26845.25
5872600,26845.25
5872700,26845.25
5872800,26845.25
5872900,26845.25
5873000,26845.25
5873100,26845.25
5873200,26845.25
5873300,26845.25
5873400,26845.25
5873500,26845.25
5873600,26845.25
5873700,26845.25
5873800,26845.25
5873900,26845.25
5874000,26845.25
5874100,26845.25
5874200,26845.25
5874300,26845.25
5874400,26845.25
5874500,26845.25
5874600,26845.25
5874700,26845.25
5874800,26845.25
5874900,26845.25
5875000,26845.25
5875100,26845.25
5875200,26845.25
5875300,26845.25
5875400,26845.25
5875500,26845.25
5875600,26845.25
5875700,26845.25
5875800,26845.25
5875900,26845.25
5876000,26845.25
5876100,26845.25
5876200,26845.25
5876300,26845.25
5876400,26845.25
5876500,26845.25
5876600,26845.25
5876700,26845.25
5876800,26845.25
5876900,26845.25
5877000,26845.25
5877100,26845.25
5877200,26845.25
5877300,26845.25
5877400,26845.25
5877500,26845.25
5877600,26845.25
5877700,26845.25
5877800,26845.25
5877900,26845.25
5878000,26845.25
5878100,26845.25
5878200,26845.25
5878300,26845.25
5878400,26845.25
5878500,26845.25
5878600,26845.25
5878700,26845.25
5878800,26845.25
5878900,26845.25
5879000,26845.25
5879100,26845.25
5879200,26845.25
5879300,26845.25
5879400,26845.25
5879500,26845.25
5879600,26845.25
5879700,26845.25
5879800,26845.25
5879900,26845.25
5880000,26845.25
5880100,26845.25
5880200,26845.25
5880300,26845.25
5880400,26845.25
5880500,26845.25
5880600,26845.25
5880700,26845.25
5880800,26845.25
5880900,26845.25
5881000,26845.25
5881100,26845.25
5881200,26845.25
5881300,26845.25
5881400,26845.25
5881500,26845.25
5881600,26845.25
5881700,26845.25
5881800,26845.25
5881900,26845.25
5882000,26845.25
5882100,26845.25
5882200,26845.25
5882300,26845.25
5882400,26845.25
5882500,26845.25
5882600,26845.25
5882700,26845.25
5882800,26845.25
5882900,26845.25
5883000,26845.25
5883100,26845.25
5883200,26845.25
5883300,26845.25
5883400,26845.25
5883500,26845.25
5883600,26845.25
5883700,26845.25
5883800,26845.25
5883900,26845.25
5884000,26845.25
5884100,26845.25
5884200,26845.25
5884300,26845.25
5884400,26845.25
5884500,26845.25
5884600,26845.25
5884700,26845.25
5884800,26845.25
5884900,26845.25
5885000,26845.25
5885100,26845.25
5885200,26845.25
5885300,26845.25
5885400,26845.25
5885500,26845.25
5885600,26845.25
5885700,26845.25
5885800,26845.25
5885900,26845.25
5886000,26845.25
5886100,26845.25
5886200,26845.25
5886300,26845.25
5886400,26845.25
5886500,26845.25
5886600,26845.25
5886700,26845.25
5886800,26845.25
5886900,26845.25
5887000,26845.25
5887100,26845.25
5887200,26845.25
5887300,26845.25
5887400,26845.25
5887500,26845.25
5887600,26845.25
5887700,26845.25
5887800,26845.25
5887900,26845.25
5888000,26845.25
5888100,26845.25
5888200,26845.25
5888300,26845.25
5888400,26845.25
5888500,26845.25
5888600,26845.25
5888700,26845.25
5888800,26845.25
5888900,26845.25
5889000,26845.25
5889100,26845.25
5889200,26845.25
5889300,26845.25
5889400,26845.25
5889500,26845.25
5889600,26845.25
5889700,26845.25
5889800,26845.25
5889900,26845.25
5890000,26845.25
5890100,26845.25
5890200,26845.25
5890300,26845.25
5890400,26845.25
5890500,26845.25
5890600,26845.25
5890700,26845.25
5890800,26845.25
5890900,26845.25
5891000,26845.25
5891100,26845.25
5891200,26845.25
5891300,26845.25
5891400,26845.25
5891500,26845.25
5891600,26845.25
5891700,26845.25
5891800,26845.25
5891900,26845.25
5892000,26845.25
5892100,26845.25
5892200,26845.25
5892300,26845.25
5892400,26845.25
5892500,26845.25
5892600,26845.25
5892700,26845.25
5892800,26845.25
5892900,26845.25
5893000,26845.25
5893100,26845.25
5893200,26845.25
5893300,26845.25
5893400,26845.25
5893500,26845.25
5893600,26845.25
5893700,26845.25
5893800,26845.25
5893900,26845.25
5894000,26845.25
5894100,26845.25
5894200,26845.25
5894300,26845.25
5894400,26845.25
5894500,26845.25
5894600,26845.25
5894700,26845.25
5894800,26845.25
5894900,26845.25
5895000,26845.25
5895100,26845.25
5895200,26845.25
5895300,26845.25
5895400,26845.25
5895500,26845.25
5895600,26845.25
5895700,26845.25
5895800,26845.25
5895900,26845.25
5896000,26845.25
5896100,26845.25
5896200,26845.25
5896300,26845.25
5896400,26845.25
5896500,26845.25
5896600,26845.25
5896700,26845.25
5896800,26845.25
5896900,26845.25
5897000,26845.25
5897100,26845.25
5897200,26845.25
5897300,26845.25
5897400,26845.25
5897500,26845.25
5897600,26845.25
5897700,26845.25
5897800,26845.25
5897900,26845.25
5898000,26845.25
5898100,26845.25
5898200,26845.25
5898300,26845.25
5898400,26845.25
5898500,26845.25
5898600,26845.25
5898700,26845.25
5898800,26845.25
5898900,26845.25
5899000,26845.25
5899100,26845.25
5899200,26845.25
5899300,26845.25
5899400,26845.25
5899500,26845.25
5899600,26845.25
5899700,26845.25
5899800,26845.25
5899900,26845.25
5900000,26845.25
5900100,26845.25
5900200,26845.25
5900300,26845.25
5900400,26845.25
5900500,26845.25
5900600,26845.25
5900700,26845.25
5900800,26845.25
5900900,26845.25
5901000,26845.25
5901100,26845.25
5901200,26845.25
5901300,26845.25
5901400,26845.25
5901500,26845.25
5901600,26845.25
5901700,26845.25
5901800,26845.25
5901900,26845.25
5902000,26845.25
5902100,26845.25
5902200,26845.25
5902300,26845.25
5902400,26845.25
5902500,26845.25
5902600,26845.25
5902700,26845.25
5902800,26845.25
5902900,26845.25
5903000,26845.25
5903100,26845.25
5903200,26845.25
5903300,26845.25
5903400,26845.25
5903500,26845.25
5903600,26845.25
5903700,26845.25
5903800,26845.25
5903900,26845.25
5904000,26845.25
5904100,26845.25
5904200,26845.25
5904300,26845.25
5904400,26845.25
5904500,26845.25
5904600,26845.25
5904700,26845.25
5904800,26845.25
5904900,26845.25
5905000,26845.25
5905100,26845.25
5905200,26845.25
5905300,26845.25
5905400,26845.25
5905500,26845.25
5905600,26845.25
5905700,26845.25
5905800,26845.25
5905900,26845.25
5906000,26845.25
5906100,26845.25
5906200,26845.25
5906300,26845.25
5906400,26845.25
5906500,26845.25
5906600,26845.25
5906700,26845.25
5906800,26845.25
5906900,26845.25
5907000,26845.25
5907100,26845.25
5907200,26845.25
5907300,26845.25
5907400,26845.25
5907500,26845.25
5907600,26845.25
5907700,26845.25
5907800,26845.25
5907900,26845.25
5908000,26845.25
5908100,26845.25
5908200,26845.25
5908300,26845.25
5908400,26845.25
5908500,26845.25
5908600,26845.25
5908700,26845.25
5908800,26845.25
5908900,26845.25
5909000,26845.25
5909100,26845.25
5909200,26845.25
5909300,26845.25
5909400,26845.25
5909500,26845.25
5909600,26845.25
5909700,26845.25
5909800,26845.25
5909900,26845.25
5910000,26845.25
5910100,26845.25
5910200,26845.25
5910300,26845.25
5910400,26845.25
5910500,26845.25
5910600,26845.25
5910700,26845.25
5910800,26845.25
5910900,26845.25
5911000,26845.25
5911100,26845.25
5911200,26845.25
5911300,26845.25
5911400,26845.25
5911500,26845.25
5911600,26845.25
5911700,26845.25
5911800,26845.25
5911900,26845.25
5912000,26845.25
5912100,26845.25
5912200,26845.25
5912300,26845.25
5912400,26845.25
5912500,26845.25
5912600,26845.25
5912700,26845.25
5912800,26845.25
5912900,26845.25
5913000,26845.25
5913100,26845.25
5913200,26845.25
5913300,26845.25
5913400,26845.25
5913500,26845.25
5913600,26845.25
5913700,26845.25
5913800,26845.25
5913900,26845.25
5914000,26845.25
5914100,26845.25
5914200,26845.25
5914300,26845.25
5914400,26845.25
5914500,26845.25
5914600,26845.25
5914700,26845.25
5914800,26845.25
5914900,26845.25
5915000,26845.25
5915100,26845.25
5915200,26845.25
5915300,26845.25
5915400,26845.25
5915500,26845.25
5915600,26845.25
5915700,26845.25
5915800,26845.25
5915900,26845.25
5916000,26845.25
5916100,26845.25
5916200,26845.25
5916300,26845.25
5916400,26845.25
5916500,26845.25
5916600,26845.25
5916700,26845.25
5916800,26845.25
5916900,26845.25
5917000,26845.25
5917100,26845.25
5917200,26845.25
5917300,26845.25
5917400,26845.25
5917500,26845.25
5917600,26845.25
5917700,26845.25
5917800,26845.25
5917900,26845.25
5918000,26845.25
5918100,26845.25
5918200,26845.25
5918300,26845.25
5918400,26845.25
5918500,26845.25
5918600,26845.25
5918700,26845.25
5918800,26845.25
5918900,26845.25
5919000,26845.25
5919100,26845.25
5919200,26845.25
5919300,26845.25
5919400,26845.25
5919500,26845.25
5919600,26845.25
5919700,26845.25
5919800,26845.25
5919900,26845.25
5920000,26845.25
5920100,26845.25
5920200,26845.25
5920300,26845.25
5920400,26845.25
5920500,26845.25
5920600,26845.25
5920700,26845.25
5920800,26845.25
5920900,26845.25
5921000,26845.25
5921100,26845.25
5921200,26845.25
5921300,26845.25
5921400,26845.25
5921500,26845.25
5921600,26845.25
5921700,26845.25
5921800,26845.25
5921900,26845.25
5922000,26845.25
5922100,26845.25
5922200,26845.25
5922300,26845.25
5922400,26845.25
5922500,26845.25
5922600,26845.25
5922700,26845.25
5922800,26845.25
5922900,26845.25
5923000,26845.25
5923100,26845.25
5923200,26845.25
5923300,26845.25
5923400,26845.25
5923500,26845.25
5923600,26845.25
5923700,26845.25
5923800,26845.25
5923900,26845.25
5924000,26845.25
5924100,26845.25
5924200,26845.25
5924300,26845.25
5924400,26845.25
5924500,26845.25
5924600,26845.25
5924700,26845.25
5924800,26845.25
5924900,26845.25
5925000,26845.25
5925100,26845.25
5925200,26845.25
5925300,26845.25
5925400,26845.25
5925500,26845.25
5925600,26845.25
5925700,26845.25
5925800,26845.25
5925900,26845.25
5926000,26845.25
5926100,26845.25
5926200,26845.25
5926300,26845.25
5926400,26845.25
5926500,26845.25
5926600,26845.25
5926700,26845.25
5926800,26845.25
5926900,26845.25
5927000,26845.25
5927100,26845.25
5927200,26845.25
5927300,26845.25
5927400,26845.25
5927500,26845.25
5927600,26845.25
5927700,26845.25
5927800,26845.25
5927900,26845.25
5928000,26845.25
5928100,26845.25
5928200,26845.25
5928300,26845.25
5928400,26845.25
5928500,26845.25
5928600,26845.25
5928700,26845.25
5928800,26845.25
5928900,26845.25
5929000,26845.25
5929100,26845.25
5929200,26845.25
5929300,26845.25
5929400,26845.25
5929500,26845.25
5929600,26845.25
5929700,26845.25
5929800,26845.25
5929900,26845.25
5930000,26845.25
5930100,26845.25
5930200,26845.25
5930300,26845.25
5930400,26845.25
5930500,26845.25
5930600,26845.25
5930700,26845.25
5930800,26845.25
5930900,26845.25
5931000,26845.25
5931100,26845.25
5931200,26845.25
5931300,26845.25
5931400,26845.25
5931500,26845.25
5931600,26845.25
5931700,26845.25
5931800,26845.25
5931900,26845.25
5932000,26845.25
5932100,26845.25
5932200,26845.25
5932300,26845.25
5932400,26845.25
5932500,26845.25
5932600,26845.25
5932700,26845.25
5932800,26845.25
5932900,26845.25
5933000,26845.25
5933100,26845.25
5933200,26845.25
5933300,26845.25
5933400,26845.25
5933500,26845.25
5933600,26845.25
5933700,26845.25
5933800,26845.25
5933900,26845.25
5934000,26845.25
5934100,26845.25
5934200,26845.25
5934300,26845.25
5934400,26845.25
5934500,26845.25
5934600,26845.25
5934700,26845.25
5934800,26845.25
5934900,26845.25
5935000,26845.25
5935100,26845.25
5935200,26845.25
5935300,26845.25
5935400,26845.25
5935500,26845.25
5935600,26845.25
5935700,26845.25
5935800,26845.25
5935900,26845.25
5936000,26845.25
5936100,26845.25
5936200,26845.25
5936300,26845.25
5936400,26845.25
5936500,26845.25
5936600,26845.25
5936700,26845.25
5936800,26845.25
5936900,26845.25
5937000,26845.25
5937100,26845.25
5937200,26845.25
5937300,26845.25
5937400,26845.25
5937500,26845.25
5937600,26845.25
5937700,26845.25
5937800,26845.25
5937900,26845.25
5938000,26845.25
5938100,26845.25
5938200,26845.25
5938300,26845.25
5938400,26845.25
5938500,26845.25
5938600,26845.25
5938700,26845.25
5938800,26845.25
5938900,26845.25
5939000,26845.25
5939100,26845.25
5939200,26845.25
5939300,26845.25
5939400,26845.25
5939500,26845.25
5939600,26845.25
5939700,26845.25
5939800,26845.25
5939900,26845.25
5940000,26845.25
5940100,26845.25
5940200,26845.25
5940300,26845.25
5940400,26845.25
5940500,26845.25
5940600,26845.25
5940700,26845.25
5940800,26845.25
5940900,26845.25
5941000,26845.25
5941100,26845.25
5941200,26845.25
5941300,26845.25
5941400,26845.25
5941500,26845.25
5941600,26845.25
5941700,26845.25
5941800,26845.25
5941900,26845.25
5942000,26845.25
5942100,26845.25
5942200,26845.25
5942300,26845.25
5942400,26845.25
5942500,26845.25
5942600,26845.25
5942700,26845.25
5942800,26845.25
5942900,26845.25
5943000,26845.25
5943100,26845.25
5943200,26845.25
5943300,26845.25
5943400,26845.25
5943500,26845.25
5943600,26845.25
5943700,26845.25
5943800,26845.25
