Iteracion,Profit
1490800,22898.21
1490900,22898.21
1491000,22898.21
1491100,22898.21
1491200,22898.21
1491300,22898.21
1491400,22898.21
1491500,22898.21
1491600,22898.21
1491700,22898.21
1491800,22898.21
1491900,22898.21
1492000,22898.21
1492100,22898.21
1492200,22898.21
1492300,22898.21
1492400,22898.21
1492500,22898.21
1492600,22898.21
1492700,22898.21
1492800,22898.21
1492900,22898.21
1493000,22898.21
1493100,22898.21
1493200,22898.21
1493300,22898.21
1493400,22898.21
1493500,22898.21
1493600,22898.21
1493700,22898.21
1493800,22898.21
1493900,22898.21
1494000,22898.21
1494100,22898.21
1494200,22898.21
1494300,22898.21
1494400,22898.21
1494500,22898.21
1494600,22898.21
1494700,22898.21
1494800,22898.21
1494900,22898.21
1495000,22898.21
1495100,22898.21
1495200,22898.21
1495300,22898.21
1495400,22898.21
1495500,22898.21
1495600,22898.21
1495700,22898.21
1495800,22898.21
1495900,22898.21
1496000,22898.21
1496100,22898.21
1496200,22898.21
1496300,22898.21
1496400,22898.21
1496500,22898.21
1496600,22898.21
1496700,22898.21
1496800,22898.21
1496900,22898.21
1497000,22898.21
1497100,22898.21
1497200,22898.21
1497300,22898.21
1497400,22898.21
1497500,22898.21
1497600,22898.21
1497700,22898.21
1497800,22898.21
1497900,22898.21
1498000,22898.21
1498100,22898.21
1498200,22898.21
1498300,22898.21
1498400,22898.21
1498500,22898.21
1498600,22898.21
1498700,22898.21
1498800,22898.21
1498900,22898.21
1499000,22898.21
1499100,22898.21
1499200,22898.21
1499300,22898.21
1499400,22898.21
1499500,22898.21
1499600,22898.21
1499700,22898.21
1499800,22898.21
1499900,22898.21
1500000,22898.21
1500100,22898.21
1500200,22898.21
1500300,22898.21
1500400,22898.21
1500500,22898.21
1500600,22898.21
1500700,22898.21
1500800,22898.21
1500900,22898.21
1501000,22898.21
1501100,22898.21
1501200,22898.21
1501300,22898.21
1501400,22898.21
1501500,22898.21
1501600,22898.21
1501700,22898.21
1501800,22898.21
1501900,22898.21
1502000,22898.21
1502100,22898.21
1502200,22898.21
1502300,22898.21
1502400,22898.21
1502500,22898.21
1502600,22898.21
1502700,22898.21
1502800,22898.21
1502900,22898.21
1503000,22898.21
1503100,22898.21
1503200,22898.21
1503300,22898.21
1503400,22898.21
1503500,22898.21
1503600,22898.21
1503700,22898.21
1503800,22898.21
1503900,22898.21
1504000,22898.21
1504100,22898.21
1504200,22898.21
1504300,22898.21
1504400,22898.21
1504500,22898.21
1504600,22898.21
1504700,22898.21
1504800,22898.21
1504900,22898.21
1505000,22898.21
1505100,22898.21
1505200,22898.21
1505300,22898.21
1505400,22898.21
1505500,22898.21
1505600,22898.21
1505700,22898.21
1505800,22898.21
1505900,22898.21
1506000,22898.21
1506100,22898.21
1506200,22898.21
1506300,22898.21
1506400,22898.21
1506500,22898.21
1506600,22898.21
1506700,22898.21
1506800,22898.21
1506900,22898.21
1507000,22898.21
1507100,22898.21
1507200,22898.21
1507300,22898.21
1507400,22898.21
1507500,22898.21
1507600,22898.21
1507700,22898.21
1507800,22898.21
1507900,22898.21
1508000,22898.21
1508100,22898.21
1508200,22898.21
1508300,22898.21
1508400,22898.21
1508500,22898.21
1508600,22898.21
1508700,22898.21
1508800,22898.21
1508900,22898.21
1509000,22898.21
1509100,22898.21
1509200,22898.21
1509300,22898.21
1509400,22898.21
1509500,22898.21
1509600,22898.21
1509700,22898.21
1509800,22898.21
1509900,22898.21
1510000,22898.21
1510100,22898.21
1510200,22898.21
1510300,22898.21
1510400,22898.21
1510500,22898.21
1510600,22898.21
1510700,22898.21
1510800,22898.21
1510900,22898.21
1511000,22898.21
1511100,22898.21
1511200,22898.21
1511300,22898.21
1511400,22898.21
1511500,22898.21
1511600,22898.21
1511700,22898.21
1511800,22898.21
1511900,22898.21
1512000,22898.21
1512100,22898.21
1512200,22898.21
1512300,22898.21
1512400,22898.21
1512500,22898.21
1512600,22898.21
1512700,22898.21
1512800,22898.21
1512900,22898.21
1513000,22898.21
1513100,22898.21
1513200,22898.21
1513300,22898.21
1513400,22898.21
1513500,22898.21
1513600,22898.21
1513700,22898.21
1513800,22898.21
1513900,22898.21
1514000,22898.21
1514100,22898.21
1514200,22898.21
1514300,22898.21
1514400,22898.21
1514500,22898.21
1514600,22898.21
1514700,22898.21
1514800,22898.21
1514900,22898.21
1515000,22898.21
1515100,22898.21
1515200,22898.21
1515300,22898.21
1515400,22898.21
1515500,22898.21
1515600,22898.21
1515700,22898.21
1515800,22898.21
1515900,22898.21
1516000,22898.21
1516100,22898.21
1516200,22898.21
1516300,22898.21
1516400,22898.21
1516500,22898.21
1516600,22898.21
1516700,22898.21
1516800,22898.21
1516900,22898.21
1517000,22898.21
1517100,22898.21
1517200,22898.21
1517300,22898.21
1517400,22898.21
1517500,22898.21
1517600,22898.21
1517700,22898.21
1517800,22898.21
1517900,22898.21
1518000,22898.21
1518100,22898.21
1518200,22898.21
1518300,22898.21
1518400,22898.21
1518500,22898.21
1518600,22898.21
1518700,22898.21
1518800,22898.21
1518900,22898.21
1519000,22898.21
1519100,22898.21
1519200,22898.21
1519300,22898.21
1519400,22898.21
1519500,22898.21
1519600,22898.21
1519700,22898.21
1519800,22898.21
1519900,22898.21
1520000,22898.21
1520100,22898.21
1520200,22898.21
1520300,22898.21
1520400,22898.21
1520500,22898.21
1520600,22898.21
1520700,22898.21
1520800,22898.21
1520900,22898.21
1521000,22898.21
1521100,22898.21
1521200,22898.21
1521300,22898.21
1521400,22898.21
1521500,22898.21
1521600,22898.21
1521700,22898.21
1521800,22898.21
1521900,22898.21
1522000,22898.21
1522100,22898.21
1522200,22898.21
1522300,22898.21
1522400,22898.21
1522500,22898.21
1522600,22898.21
1522700,22898.21
1522800,22898.21
1522900,22898.21
1523000,22898.21
1523100,22898.21
1523200,22898.21
1523300,22898.21
1523400,22898.21
1523500,22898.21
1523600,22898.21
1523700,22898.21
1523800,22898.21
1523900,22898.21
1524000,22898.21
1524100,22898.21
1524200,22898.21
1524300,22898.21
1524400,22898.21
1524500,22898.21
1524600,22898.21
1524700,22898.21
1524800,22898.21
1524900,22898.21
1525000,22898.21
1525100,22898.21
1525200,22898.21
1525300,22898.21
1525400,22898.21
1525500,22898.21
1525600,22898.21
1525700,22898.21
1525800,22898.21
1525900,22898.21
1526000,22898.21
1526100,22898.21
1526200,22898.21
1526300,22898.21
1526400,22898.21
1526500,22898.21
1526600,22898.21
1526700,22898.21
1526800,22898.21
1526900,22898.21
1527000,22898.21
1527100,22898.21
1527200,22898.21
1527300,22898.21
1527400,22898.21
1527500,22898.21
1527600,22898.21
1527700,22898.21
1527800,22898.21
1527900,22898.21
1528000,22898.21
1528100,22898.21
1528200,22898.21
1528300,22898.21
1528400,22898.21
1528500,22898.21
1528600,22898.21
1528700,22898.21
1528800,22898.21
1528900,22898.21
1529000,22898.21
1529100,22898.21
1529200,22898.21
1529300,22898.21
1529400,22898.21
1529500,22898.21
1529600,22898.21
1529700,22898.21
1529800,22898.21
1529900,22898.21
1530000,22898.21
1530100,22898.21
1530200,22898.21
1530300,22898.21
1530400,22898.21
1530500,22898.21
1530600,22898.21
1530700,22898.21
1530800,22898.21
1530900,22898.21
1531000,22898.21
1531100,22898.21
1531200,22898.21
1531300,22898.21
1531400,22898.21
1531500,22898.21
1531600,22898.21
1531700,22898.21
1531800,22898.21
1531900,22898.21
1532000,22898.21
1532100,22898.21
1532200,22898.21
1532300,22898.21
1532400,22898.21
1532500,22898.21
1532600,22898.21
1532700,22898.21
1532800,22898.21
1532900,22898.21
1533000,22898.21
1533100,22898.21
1533200,22898.21
1533300,22898.21
1533400,22898.21
1533500,22898.21
1533600,22898.21
1533700,22898.21
1533800,22898.21
1533900,22898.21
1534000,22898.21
1534100,22898.21
1534200,22898.21
1534300,22898.21
1534400,22898.21
1534500,22898.21
1534600,22898.21
1534700,22898.21
1534800,22898.21
1534900,22898.21
1535000,22898.21
1535100,22898.21
1535200,22898.21
1535300,22898.21
1535400,22898.21
1535500,22898.21
1535600,22898.21
1535700,22898.21
1535800,22898.21
1535900,22898.21
1536000,22898.21
1536100,22898.21
1536200,22898.21
1536300,22898.21
1536400,22898.21
1536500,22898.21
1536600,22898.21
1536700,22898.21
1536800,22898.21
1536900,22898.21
1537000,22898.21
1537100,22898.21
1537200,22898.21
1537300,22898.21
1537400,22898.21
1537500,22898.21
1537600,22898.21
1537700,22898.21
1537800,22898.21
1537900,22898.21
1538000,22898.21
1538100,22898.21
1538200,22898.21
1538300,22898.21
1538400,22898.21
1538500,22898.21
1538600,22898.21
1538700,22898.21
1538800,22898.21
1538900,22898.21
1539000,22898.21
1539100,22898.21
1539200,22898.21
1539300,22898.21
1539400,22898.21
1539500,22898.21
1539600,22898.21
1539700,22898.21
1539800,22898.21
1539900,22898.21
1540000,22898.21
1540100,22898.21
1540200,22898.21
1540300,22898.21
1540400,22898.21
1540500,22898.21
1540600,22898.21
1540700,22898.21
1540800,22898.21
1540900,22898.21
1541000,22898.21
1541100,22898.21
1541200,22898.21
1541300,22898.21
1541400,22898.21
1541500,22898.21
1541600,22898.21
1541700,22898.21
1541800,22898.21
1541900,22898.21
1542000,22898.21
1542100,22898.21
1542200,22898.21
1542300,22898.21
1542400,22898.21
1542500,22898.21
1542600,22898.21
1542700,22898.21
1542800,22898.21
1542900,22898.21
1543000,22898.21
1543100,22898.21
1543200,22898.21
1543300,22898.21
1543400,22898.21
1543500,22898.21
1543600,22898.21
1543700,22898.21
1543800,22898.21
1543900,22898.21
1544000,22898.21
1544100,22898.21
1544200,22898.21
1544300,22898.21
1544400,22898.21
1544500,22898.21
1544600,22898.21
1544700,22898.21
1544800,22898.21
1544900,22898.21
1545000,22898.21
1545100,22898.21
1545200,22898.21
1545300,22898.21
1545400,22898.21
1545500,22898.21
1545600,22898.21
1545700,22898.21
1545800,22898.21
1545900,22898.21
1546000,22898.21
1546100,22898.21
1546200,22898.21
1546300,22898.21
1546400,22898.21
1546500,22898.21
1546600,22898.21
1546700,22898.21
1546800,22898.21
1546900,22898.21
1547000,22898.21
1547100,22898.21
1547200,22898.21
1547300,22898.21
1547400,22898.21
1547500,22898.21
1547600,22898.21
1547700,22898.21
1547800,22898.21
1547900,22898.21
1548000,22898.21
1548100,22898.21
1548200,22898.21
1548300,22898.21
1548400,22898.21
1548500,22898.21
1548600,22898.21
1548700,22898.21
1548800,22898.21
1548900,22898.21
1549000,22898.21
1549100,22898.21
1549200,22898.21
1549300,22898.21
1549400,22898.21
1549500,22898.21
1549600,22898.21
1549700,22898.21
1549800,22898.21
1549900,22898.21
1550000,22898.21
1550100,22898.21
1550200,22898.21
1550300,22898.21
1550400,22898.21
1550500,22898.21
1550600,22898.21
1550700,22898.21
1550800,22898.21
1550900,22898.21
1551000,22898.21
1551100,22898.21
1551200,22898.21
1551300,22898.21
1551400,22898.21
1551500,22898.21
1551600,22898.21
1551700,22898.21
1551800,22898.21
1551900,22898.21
1552000,22898.21
1552100,22898.21
1552200,22898.21
1552300,22898.21
1552400,22898.21
1552500,22898.21
1552600,22898.21
1552700,22898.21
1552800,22898.21
1552900,22898.21
1553000,22898.21
1553100,22898.21
1553200,22898.21
1553300,22898.21
1553400,22898.21
1553500,22898.21
1553600,22898.21
1553700,22898.21
1553800,22898.21
1553900,22898.21
1554000,22898.21
1554100,22898.21
1554200,22898.21
1554300,22898.21
1554400,22898.21
1554500,22898.21
1554600,22898.21
1554700,22898.21
1554800,22898.21
1554900,22898.21
1555000,22898.21
1555100,22898.21
1555200,22898.21
1555300,22898.21
1555400,22898.21
1555500,22898.21
1555600,22898.21
1555700,22898.21
1555800,22898.21
1555900,22898.21
1556000,22898.21
1556100,22898.21
1556200,22898.21
1556300,22898.21
1556400,22898.21
1556500,22898.21
1556600,22898.21
1556700,22898.21
1556800,22898.21
1556900,22898.21
1557000,22898.21
1557100,22898.21
1557200,22898.21
1557300,22898.21
1557400,22898.21
1557500,22898.21
1557600,22898.21
1557700,22898.21
1557800,22898.21
1557900,22898.21
1558000,22898.21
1558100,22898.21
1558200,22898.21
1558300,22898.21
1558400,22898.21
1558500,22898.21
1558600,22898.21
1558700,22898.21
1558800,22898.21
1558900,22898.21
1559000,22898.21
1559100,22898.21
1559200,22898.21
1559300,22898.21
1559400,22898.21
1559500,22898.21
1559600,22898.21
1559700,22898.21
1559800,22898.21
1559900,22898.21
1560000,22898.21
1560100,22898.21
1560200,22898.21
1560300,22898.21
1560400,22898.21
1560500,22898.21
1560600,22898.21
1560700,22898.21
1560800,22898.21
1560900,22898.21
1561000,22898.21
1561100,22898.21
1561200,22898.21
1561300,22898.21
1561400,22898.21
1561500,22898.21
1561600,22898.21
1561700,22898.21
1561800,22898.21
1561900,22898.21
1562000,22898.21
1562100,22898.21
1562200,22898.21
1562300,22898.21
1562400,22898.21
1562500,22898.21
1562600,22898.21
1562700,22898.21
1562800,22898.21
1562900,22898.21
1563000,22898.21
1563100,22898.21
1563200,22898.21
1563300,22898.21
1563400,22898.21
1563500,22898.21
1563600,22898.21
1563700,22898.21
1563800,22898.21
1563900,22898.21
1564000,22898.21
1564100,22898.21
1564200,22898.21
1564300,22898.21
1564400,22898.21
1564500,22898.21
1564600,22898.21
1564700,22898.21
1564800,22898.21
1564900,22898.21
1565000,22898.21
1565100,22898.21
1565200,22898.21
1565300,22898.21
1565400,22898.21
1565500,22898.21
1565600,22898.21
1565700,22898.21
1565800,22898.21
1565900,22898.21
1566000,22898.21
1566100,22898.21
1566200,22898.21
1566300,22898.21
1566400,22898.21
1566500,22898.21
1566600,22898.21
1566700,22898.21
1566800,22898.21
1566900,22898.21
1567000,22898.21
1567100,22898.21
1567200,22898.21
1567300,22898.21
1567400,22898.21
1567500,22898.21
1567600,22898.21
1567700,22898.21
1567800,22898.21
1567900,22898.21
1568000,22898.21
1568100,22898.21
1568200,22898.21
1568300,22898.21
1568400,22898.21
1568500,22898.21
1568600,22898.21
1568700,22898.21
1568800,22898.21
1568900,22898.21
1569000,22898.21
1569100,22898.21
1569200,22898.21
1569300,22898.21
1569400,22898.21
1569500,22898.21
1569600,22898.21
1569700,22898.21
1569800,22898.21
1569900,22898.21
1570000,22898.21
1570100,22898.21
1570200,22898.21
1570300,22898.21
1570400,22898.21
1570500,22898.21
1570600,22898.21
1570700,22898.21
1570800,22898.21
1570900,22898.21
1571000,22898.21
1571100,22898.21
1571200,22898.21
1571300,22898.21
1571400,22898.21
1571500,22898.21
1571600,22898.21
1571700,22898.21
1571800,22898.21
1571900,22898.21
1572000,22898.21
1572100,22898.21
1572200,22898.21
1572300,22898.21
1572400,22898.21
1572500,22898.21
1572600,22898.21
1572700,22898.21
1572800,22898.21
1572900,22898.21
1573000,22898.21
1573100,22898.21
1573200,22898.21
1573300,22898.21
1573400,22898.21
1573500,22898.21
1573600,22898.21
1573700,22898.21
1573800,22898.21
1573900,22898.21
1574000,22898.21
1574100,22898.21
1574200,22898.21
1574300,22898.21
1574400,22898.21
1574500,22898.21
1574600,22898.21
1574700,22898.21
1574800,22898.21
1574900,22898.21
1575000,22898.21
1575100,22898.21
1575200,22898.21
1575300,22898.21
1575400,22898.21
1575500,22898.21
1575600,22898.21
1575700,22898.21
1575800,22898.21
1575900,22898.21
1576000,22898.21
1576100,22898.21
1576200,22898.21
1576300,22898.21
1576400,22898.21
1576500,22898.21
1576600,22898.21
1576700,22898.21
1576800,22898.21
1576900,22898.21
1577000,22898.21
1577100,22898.21
1577200,22898.21
1577300,22898.21
1577400,22898.21
1577500,22898.21
1577600,22898.21
1577700,22898.21
1577800,22898.21
1577900,22898.21
1578000,22898.21
1578100,22898.21
1578200,22898.21
1578300,22898.21
1578400,22898.21
1578500,22898.21
1578600,22898.21
1578700,22898.21
1578800,22898.21
1578900,22898.21
1579000,22898.21
1579100,22898.21
1579200,22898.21
1579300,22898.21
1579400,22898.21
1579500,22898.21
1579600,22898.21
1579700,22898.21
1579800,22898.21
1579900,22898.21
1580000,22898.21
1580100,22898.21
1580200,22898.21
1580300,22898.21
1580400,22898.21
1580500,22898.21
1580600,22898.21
1580700,22898.21
1580800,22898.21
1580900,22898.21
1581000,22898.21
1581100,22898.21
1581200,22898.21
1581300,22898.21
1581400,22898.21
1581500,22898.21
1581600,22898.21
1581700,22898.21
1581800,22898.21
1581900,22898.21
1582000,22898.21
1582100,22898.21
1582200,22898.21
1582300,22898.21
1582400,22898.21
1582500,22898.21
1582600,22898.21
1582700,22898.21
1582800,22898.21
1582900,22898.21
1583000,22898.21
1583100,22898.21
1583200,22898.21
1583300,22898.21
1583400,22898.21
1583500,22898.21
1583600,22898.21
1583700,22898.21
1583800,22898.21
1583900,22898.21
1584000,22898.21
1584100,22898.21
1584200,22898.21
1584300,22898.21
1584400,22898.21
1584500,22898.21
1584600,22898.21
1584700,22898.21
1584800,22898.21
1584900,22898.21
1585000,22898.21
1585100,22898.21
1585200,22898.21
1585300,22898.21
1585400,22898.21
1585500,22898.21
1585600,22898.21
1585700,22898.21
1585800,22898.21
1585900,22898.21
1586000,22898.21
1586100,22898.21
1586200,22898.21
1586300,22898.21
1586400,22898.21
1586500,22898.21
1586600,22898.21
1586700,22898.21
1586800,22898.21
1586900,22898.21
1587000,22898.21
1587100,22898.21
1587200,22898.21
1587300,22898.21
1587400,22898.21
1587500,22898.21
1587600,22898.21
1587700,22898.21
1587800,22898.21
1587900,22898.21
1588000,22898.21
1588100,22898.21
1588200,22898.21
1588300,22898.21
1588400,22898.21
1588500,22898.21
1588600,22898.21
1588700,22898.21
1588800,22898.21
1588900,22898.21
1589000,22898.21
1589100,22898.21
1589200,22898.21
1589300,22898.21
1589400,22898.21
1589500,22898.21
1589600,22898.21
1589700,22898.21
1589800,22898.21
1589900,22898.21
1590000,22898.21
1590100,22898.21
1590200,22898.21
1590300,22898.21
1590400,22898.21
1590500,22898.21
1590600,22898.21
1590700,22898.21
1590800,22898.21
1590900,22898.21
1591000,22898.21
1591100,22898.21
1591200,22898.21
1591300,22898.21
1591400,22898.21
1591500,22898.21
1591600,22898.21
1591700,22898.21
1591800,22898.21
1591900,22898.21
1592000,22898.21
1592100,22898.21
1592200,22898.21
1592300,22898.21
1592400,22898.21
1592500,22898.21
1592600,22898.21
1592700,22898.21
1592800,22898.21
1592900,22898.21
1593000,22898.21
1593100,22898.21
1593200,22898.21
1593300,22898.21
1593400,22898.21
1593500,22898.21
1593600,22898.21
1593700,22898.21
1593800,22898.21
1593900,22898.21
1594000,22898.21
1594100,22898.21
1594200,22898.21
1594300,22898.21
1594400,22898.21
1594500,22898.21
1594600,22898.21
1594700,22898.21
1594800,22898.21
1594900,22898.21
1595000,22898.21
1595100,22898.21
1595200,22898.21
1595300,22898.21
1595400,22898.21
1595500,22898.21
1595600,22898.21
1595700,22898.21
1595800,22898.21
1595900,22898.21
1596000,22898.21
1596100,22898.21
1596200,22898.21
1596300,22898.21
1596400,22898.21
1596500,22898.21
1596600,22898.21
1596700,22898.21
1596800,22898.21
1596900,22898.21
1597000,22898.21
1597100,22898.21
1597200,22898.21
1597300,22898.21
1597400,22898.21
1597500,22898.21
1597600,22898.21
1597700,22898.21
1597800,22898.21
1597900,22898.21
1598000,22898.21
1598100,22898.21
1598200,22898.21
1598300,22898.21
1598400,22898.21
1598500,22898.21
1598600,22898.21
1598700,22898.21
1598800,22898.21
1598900,22898.21
1599000,22898.21
1599100,22898.21
1599200,22898.21
1599300,22898.21
1599400,22898.21
1599500,22898.21
1599600,22898.21
1599700,22898.21
1599800,22898.21
1599900,22898.21
1600000,22898.21
1600100,22898.21
1600200,22898.21
1600300,22898.21
1600400,22898.21
1600500,22898.21
1600600,22898.21
1600700,22898.21
1600800,22898.21
1600900,22898.21
1601000,22898.21
1601100,22898.21
1601200,22898.21
1601300,22898.21
1601400,22898.21
1601500,22898.21
1601600,22898.21
1601700,22898.21
1601800,22898.21
1601900,22898.21
1602000,22898.21
1602100,22898.21
1602200,22898.21
1602300,22898.21
1602400,22898.21
1602500,22898.21
1602600,22898.21
1602700,22898.21
1602800,22898.21
1602900,22898.21
1603000,22898.21
1603100,22898.21
1603200,22898.21
1603300,22898.21
1603400,22898.21
1603500,22898.21
1603600,22898.21
1603700,22898.21
1603800,22898.21
1603900,22898.21
1604000,22898.21
1604100,22898.21
1604200,22898.21
1604300,22898.21
1604400,22898.21
1604500,22898.21
1604600,22898.21
1604700,22898.21
1604800,22898.21
1604900,22898.21
1605000,22898.21
1605100,22898.21
1605200,22898.21
1605300,22898.21
1605400,22898.21
1605500,22898.21
1605600,22898.21
1605700,22898.21
1605800,22898.21
1605900,22898.21
1606000,22898.21
1606100,22898.21
1606200,22898.21
1606300,22898.21
1606400,22898.21
1606500,22898.21
1606600,22898.21
1606700,22898.21
1606800,22898.21
1606900,22898.21
1607000,22898.21
1607100,22898.21
1607200,22898.21
1607300,22898.21
1607400,22898.21
1607500,22898.21
1607600,22898.21
1607700,22898.21
1607800,22898.21
1607900,22898.21
1608000,22898.21
1608100,22898.21
1608200,22898.21
1608300,22898.21
1608400,22898.21
1608500,22898.21
1608600,22898.21
1608700,22898.21
1608800,22898.21
1608900,22898.21
1609000,22898.21
1609100,22898.21
1609200,22898.21
1609300,22898.21
1609400,22898.21
1609500,22898.21
1609600,22898.21
1609700,22898.21
1609800,22898.21
1609900,22898.21
1610000,22898.21
1610100,22898.21
1610200,22898.21
1610300,22898.21
1610400,22898.21
1610500,22898.21
1610600,22898.21
1610700,22898.21
1610800,22898.21
1610900,22898.21
1611000,22898.21
1611100,22898.21
1611200,22898.21
1611300,22898.21
1611400,22898.21
1611500,22898.21
1611600,22898.21
1611700,22898.21
1611800,22898.21
1611900,22898.21
1612000,22898.21
1612100,22898.21
1612200,22898.21
1612300,22898.21
1612400,22898.21
1612500,22898.21
1612600,22898.21
1612700,22898.21
1612800,22898.21
1612900,22898.21
1613000,22898.21
1613100,22898.21
1613200,22898.21
1613300,22898.21
1613400,22898.21
1613500,22898.21
1613600,22898.21
1613700,22898.21
1613800,22898.21
1613900,22898.21
1614000,22898.21
1614100,22898.21
1614200,22898.21
1614300,22898.21
1614400,22898.21
1614500,22898.21
1614600,22898.21
1614700,22898.21
1614800,22898.21
1614900,22898.21
1615000,22898.21
1615100,22898.21
1615200,22898.21
1615300,22898.21
1615400,22898.21
1615500,22898.21
1615600,22898.21
1615700,22898.21
1615800,22898.21
1615900,22898.21
1616000,22898.21
1616100,22898.21
1616200,22898.21
1616300,22898.21
1616400,22898.21
1616500,22898.21
1616600,22898.21
1616700,22898.21
1616800,22898.21
1616900,22898.21
1617000,22898.21
1617100,22898.21
1617200,22898.21
1617300,22898.21
1617400,22898.21
1617500,22898.21
1617600,22898.21
1617700,22898.21
1617800,22898.21
1617900,22898.21
1618000,22898.21
1618100,22898.21
1618200,22898.21
1618300,22898.21
1618400,22898.21
1618500,22898.21
1618600,22898.21
1618700,22898.21
1618800,22898.21
1618900,22898.21
1619000,22898.21
1619100,22898.21
1619200,22898.21
1619300,22898.21
1619400,22898.21
1619500,22898.21
1619600,22898.21
1619700,22898.21
1619800,22898.21
1619900,22898.21
1620000,22898.21
1620100,22898.21
1620200,22898.21
1620300,22898.21
1620400,22898.21
1620500,22898.21
1620600,22898.21
1620700,22898.21
1620800,22898.21
1620900,22898.21
1621000,22898.21
1621100,22898.21
1621200,22898.21
1621300,22898.21
1621400,22898.21
1621500,22898.21
1621600,22898.21
1621700,22898.21
1621800,22898.21
1621900,22898.21
1622000,22898.21
1622100,22898.21
1622200,22898.21
1622300,22898.21
1622400,22898.21
1622500,22898.21
1622600,22898.21
1622700,22898.21
1622800,22898.21
1622900,22898.21
1623000,22898.21
1623100,22898.21
1623200,22898.21
1623300,22898.21
1623400,22898.21
1623500,22898.21
1623600,22898.21
1623700,22898.21
1623800,22898.21
1623900,22898.21
1624000,22898.21
1624100,22898.21
1624200,22898.21
1624300,22898.21
1624400,22898.21
1624500,22898.21
1624600,22898.21
1624700,22898.21
1624800,22898.21
1624900,22898.21
1625000,22898.21
1625100,22898.21
1625200,22898.21
1625300,22898.21
1625400,22898.21
1625500,22898.21
1625600,22898.21
1625700,22898.21
1625800,22898.21
1625900,22898.21
1626000,22898.21
1626100,22898.21
1626200,22898.21
1626300,22898.21
1626400,22898.21
1626500,22898.21
1626600,22898.21
1626700,22898.21
1626800,22898.21
1626900,22898.21
1627000,22898.21
1627100,22898.21
1627200,22898.21
1627300,22898.21
1627400,22898.21
1627500,22898.21
1627600,22898.21
1627700,22898.21
1627800,22898.21
1627900,22898.21
1628000,22898.21
1628100,22898.21
1628200,22898.21
1628300,22898.21
1628400,22898.21
1628500,22898.21
1628600,22898.21
1628700,22898.21
1628800,22898.21
1628900,22898.21
1629000,22898.21
1629100,22898.21
1629200,22898.21
1629300,22898.21
1629400,22898.21
1629500,22898.21
1629600,22898.21
1629700,22898.21
1629800,22898.21
1629900,22898.21
1630000,22898.21
1630100,22898.21
1630200,22898.21
1630300,22898.21
1630400,22898.21
1630500,22898.21
1630600,22898.21
1630700,22898.21
1630800,22898.21
1630900,22898.21
1631000,22898.21
1631100,22898.21
1631200,22898.21
1631300,22898.21
1631400,22898.21
1631500,22898.21
1631600,22898.21
1631700,22898.21
1631800,22898.21
1631900,22898.21
1632000,22898.21
1632100,22898.21
1632200,22898.21
1632300,22898.21
1632400,22898.21
1632500,22898.21
1632600,22898.21
1632700,22898.21
1632800,22898.21
1632900,22898.21
1633000,22898.21
1633100,22898.21
1633200,22898.21
1633300,22898.21
1633400,22898.21
1633500,22898.21
1633600,22898.21
1633700,22898.21
1633800,22898.21
1633900,22898.21
1634000,22898.21
1634100,22898.21
1634200,22898.21
1634300,22898.21
1634400,22898.21
1634500,22898.21
1634600,22898.21
1634700,22898.21
1634800,22898.21
1634900,22898.21
1635000,22898.21
1635100,22898.21
1635200,22898.21
1635300,22898.21
1635400,22898.21
1635500,22898.21
1635600,22898.21
1635700,22898.21
1635800,22898.21
1635900,22898.21
1636000,22898.21
1636100,22898.21
1636200,22898.21
1636300,22898.21
1636400,22898.21
1636500,22898.21
1636600,22898.21
1636700,22898.21
1636800,22898.21
1636900,22898.21
1637000,22898.21
1637100,22898.21
1637200,22898.21
1637300,22898.21
1637400,22898.21
1637500,22898.21
1637600,22898.21
1637700,22898.21
1637800,22898.21
1637900,22898.21
1638000,22898.21
1638100,22898.21
1638200,22898.21
1638300,22898.21
1638400,22898.21
1638500,22898.21
1638600,22898.21
1638700,22898.21
1638800,22898.21
1638900,22898.21
1639000,22898.21
1639100,22898.21
1639200,22898.21
1639300,22898.21
1639400,22898.21
1639500,22898.21
1639600,22898.21
1639700,22898.21
1639800,22898.21
1639900,22898.21
1640000,22898.21
1640100,22898.21
1640200,22898.21
1640300,22898.21
1640400,22898.21
1640500,22898.21
1640600,22898.21
1640700,22898.21
1640800,22898.21
1640900,22898.21
1641000,22898.21
1641100,22898.21
1641200,22898.21
1641300,22898.21
1641400,22898.21
1641500,22898.21
1641600,22898.21
1641700,22898.21
1641800,22898.21
1641900,22898.21
1642000,22898.21
1642100,22898.21
1642200,22898.21
1642300,22898.21
1642400,22898.21
1642500,22898.21
1642600,22898.21
1642700,22898.21
1642800,22898.21
1642900,22898.21
1643000,22898.21
1643100,22898.21
1643200,22898.21
1643300,22898.21
1643400,22898.21
1643500,22898.21
1643600,22898.21
1643700,22898.21
1643800,22898.21
1643900,22898.21
1644000,22898.21
1644100,22898.21
1644200,22898.21
1644300,22898.21
1644400,22898.21
1644500,22898.21
1644600,22898.21
1644700,22898.21
1644800,22898.21
1644900,22898.21
1645000,22898.21
1645100,22898.21
1645200,22898.21
1645300,22898.21
1645400,22898.21
1645500,22898.21
1645600,22898.21
1645700,22898.21
1645800,22898.21
1645900,22898.21
1646000,22898.21
1646100,22898.21
